"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 목포시 (4611000000)","228,198","228,198","19,490","25,200","27,507","27,265","38,187","36,735","28,394","17,481","6,916","944","79","113,775","113,775","10,018","12,922","14,822","14,047","19,674","18,449","13,545","7,758","2,329","195","16","114,423","114,423","9,472","12,278","12,685","13,218","18,513","18,286","14,849","9,723","4,587","749","63"
"전라남도 목포시 용당1동(4611051000)","11,130","11,130","545","780","1,185","1,082","1,485","1,844","2,081","1,497","553","73","5","5,591","5,591","292","387","675","610","839","937","954","675","206","13","3","5,539","5,539","253","393","510","472","646","907","1,127","822","347","60","2"
"전라남도 목포시 용당2동(4611052000)","5,354","5,354","236","352","548","490","714","906","1,064","771","232","37","4","2,711","2,711","123","181","320","274","428","465","485","360","71","4","0","2,643","2,643","113","171","228","216","286","441","579","411","161","33","4"
"전라남도 목포시 연동(4611053500)","4,874","4,874","182","298","450","411","645","876","877","776","317","38","4","2,455","2,455","89","145","240","247","412","478","409","320","101","12","2","2,419","2,419","93","153","210","164","233","398","468","456","216","26","2"
"전라남도 목포시 산정동(4611054500)","8,910","8,910","667","954","1,046","997","1,364","1,505","1,231","778","318","47","3","4,355","4,355","321","498","549","532","693","717","568","360","108","9","0","4,555","4,555","346","456","497","465","671","788","663","418","210","38","3"
"전라남도 목포시 연산동(4611055400)","9,962","9,962","1,420","1,135","1,303","1,788","1,723","1,211","786","406","163","25","2","4,908","4,908","746","571","649","883","864","593","356","196","47","2","1","5,054","5,054","674","564","654","905","859","618","430","210","116","23","1"
"전라남도 목포시 원산동(4611055800)","13,644","13,644","1,059","1,619","1,856","1,512","2,334","2,391","1,591","874","362","39","7","6,755","6,755","556","823","1,044","793","1,169","1,176","737","340","108","8","1","6,889","6,889","503","796","812","719","1,165","1,215","854","534","254","31","6"
"전라남도 목포시 대성동(4611056500)","5,404","5,404","552","493","547","813","850","804","689","435","198","19","4","2,662","2,662","290","251","269","413","444","406","333","191","61","3","1","2,742","2,742","262","242","278","400","406","398","356","244","137","16","3"
"전라남도 목포시 목원동(4611059500)","8,100","8,100","261","464","767","679","1,066","1,427","1,538","1,299","502","89","8","4,132","4,132","122","242","417","394","615","788","761","587","182","22","2","3,968","3,968","139","222","350","285","451","639","777","712","320","67","6"
"전라남도 목포시 동명동(4611064000)","5,704","5,704","226","356","553","487","777","926","1,100","923","323","31","2","2,989","2,989","111","186","315","291","481","507","508","437","142","10","1","2,715","2,715","115","170","238","196","296","419","592","486","181","21","1"
