"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 동래구 (2626000000)","272,476","272,476","20,099","25,215","33,396","33,948","43,454","45,012","40,150","22,033","7,958","1,077","134","132,759","132,759","10,367","13,201","17,514","17,037","21,164","21,349","18,710","10,160","2,991","243","23","139,717","139,717","9,732","12,014","15,882","16,911","22,290","23,663","21,440","11,873","4,967","834","111"
"부산광역시 동래구 수민동(2626051000)","33,037","33,037","2,712","2,830","4,051","4,472","5,052","5,386","4,802","2,657","936","122","17","16,171","16,171","1,383","1,543","2,175","2,242","2,497","2,509","2,224","1,212","346","32","8","16,866","16,866","1,329","1,287","1,876","2,230","2,555","2,877","2,578","1,445","590","90","9"
"부산광역시 동래구 복산동(2626052000)","10,531","10,531","390","685","1,183","948","1,344","1,883","2,046","1,370","583","78","21","5,135","5,135","203","368","646","529","703","905","967","584","212","18","0","5,396","5,396","187","317","537","419","641","978","1,079","786","371","60","21"
"부산광역시 동래구 명륜동(2626054500)","24,866","24,866","2,628","3,181","2,569","3,185","4,959","3,585","2,619","1,490","554","88","8","12,113","12,113","1,340","1,751","1,307","1,479","2,393","1,741","1,203","674","206","18","1","12,753","12,753","1,288","1,430","1,262","1,706","2,566","1,844","1,416","816","348","70","7"
"부산광역시 동래구 온천제1동(2626055000)","19,347","19,347","1,063","1,127","2,901","3,180","3,061","3,023","2,592","1,625","655","94","26","9,154","9,154","521","564","1,303","1,589","1,518","1,457","1,210","715","251","23","3","10,193","10,193","542","563","1,598","1,591","1,543","1,566","1,382","910","404","71","23"
"부산광역시 동래구 온천제2동(2626056000)","15,374","15,374","917","1,468","1,795","1,518","2,186","2,569","2,505","1,608","689","112","7","7,430","7,430","442","797","990","782","1,035","1,197","1,155","736","269","24","3","7,944","7,944","475","671","805","736","1,151","1,372","1,350","872","420","88","4"
"부산광역시 동래구 온천제3동(2626057000)","38,546","38,546","2,574","2,928","5,621","5,317","5,597","6,631","5,744","2,957","1,040","122","15","18,864","18,864","1,324","1,534","2,865","2,727","2,710","3,154","2,711","1,373","433","32","1","19,682","19,682","1,250","1,394","2,756","2,590","2,887","3,477","3,033","1,584","607","90","14"
"부산광역시 동래구 사직제1동(2626058000)","10,848","10,848","841","1,037","1,331","1,404","1,784","1,719","1,422","909","354","45","2","5,207","5,207","426","485","710","697","877","822","632","408","143","6","1","5,641","5,641","415","552","621","707","907","897","790","501","211","39","1"
"부산광역시 동래구 사직제2동(2626059000)","28,694","28,694","2,635","4,183","3,284","2,965","5,754","4,700","3,174","1,475","449","70","5","13,929","13,929","1,340","2,083","1,776","1,388","2,634","2,324","1,549","689","133","12","1","14,765","14,765","1,295","2,100","1,508","1,577","3,120","2,376","1,625","786","316","58","4"
"부산광역시 동래구 사직제3동(2626060000)","17,844","17,844","1,595","1,736","1,888","2,120","3,152","2,666","2,544","1,558","518","62","5","8,842","8,842","909","945","995","1,025","1,596","1,315","1,152","705","190","10","0","9,002","9,002","686","791","893","1,095","1,556","1,351","1,392","853","328","52","5"
"부산광역시 동래구 안락제1동(2626074000)","15,155","15,155","842","1,031","1,781","1,765","2,123","2,635","2,788","1,567","545","72","6","7,499","7,499","465","559","943","938","1,114","1,234","1,279","730","217","18","2","7,656","7,656","377","472","838","827","1,009","1,401","1,509","837","328","54","4"
"부산광역시 동래구 안락제2동(2626075000)","28,227","28,227","2,017","2,885","3,316","3,266","4,485","4,907","4,404","2,095","748","92","12","13,758","13,758","1,038","1,491","1,814","1,651","2,108","2,296","2,073","998","265","24","0","14,469","14,469","979","1,394","1,502","1,615","2,377","2,611","2,331","1,097","483","68","12"
"부산광역시 동래구 명장제1동(2626076100)","14,676","14,676","1,008","1,079","1,704","1,865","2,018","2,523","2,608","1,346","462","57","6","7,166","7,166","523","524","904","956","1,035","1,157","1,238","646","167","14","2","7,510","7,510","485","555","800","909","983","1,366","1,370","700","295","43","4"
"부산광역시 동래구 명장제2동(2626076200)","15,331","15,331","877","1,045","1,972","1,943","1,939","2,785","2,902","1,376","425","63","4","7,491","7,491","453","557","1,086","1,034","944","1,238","1,317","690","159","12","1","7,840","7,840","424","488","886","909","995","1,547","1,585","686","266","51","3"
