"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라북도 김제시 (4521000000)","82,326","82,326","4,267","6,156","7,199","6,593","9,983","13,651","14,619","11,410","7,164","1,209","75","40,808","40,808","2,216","3,162","4,012","3,523","5,586","7,444","7,339","4,986","2,260","265","15","41,518","41,518","2,051","2,994","3,187","3,070","4,397","6,207","7,280","6,424","4,904","944","60"
"전라북도 김제시 만경읍(4521025000)","2,665","2,665","96","128","157","169","255","439","638","412","312","58","1","1,356","1,356","58","77","100","101","154","239","335","190","89","13","0","1,309","1,309","38","51","57","68","101","200","303","222","223","45","1"
"전라북도 김제시 죽산면(4521032000)","2,503","2,503","59","108","124","128","219","363","584","497","362","54","5","1,243","1,243","34","63","78","77","140","215","289","231","108","6","2","1,260","1,260","25","45","46","51","79","148","295","266","254","48","3"
"전라북도 김제시 백산면(4521033000)","2,558","2,558","72","111","160","168","250","451","538","481","273","47","7","1,351","1,351","40","62","96","110","158","285","278","223","90","8","1","1,207","1,207","32","49","64","58","92","166","260","258","183","39","6"
"전라북도 김제시 용지면(4521034000)","3,580","3,580","89","161","266","211","335","583","782","642","419","87","5","1,807","1,807","41","92","144","123","223","317","421","291","129","24","2","1,773","1,773","48","69","122","88","112","266","361","351","290","63","3"
"전라북도 김제시 백구면(4521035000)","3,836","3,836","124","211","264","271","401","668","774","646","406","70","1","1,879","1,879","65","96","136","148","244","364","396","288","117","24","1","1,957","1,957","59","115","128","123","157","304","378","358","289","46","0"
"전라북도 김제시 부량면(4521036000)","1,337","1,337","42","61","89","83","110","194","294","254","179","29","2","633","633","20","37","52","48","72","104","138","103","53","6","0","704","704","22","24","37","35","38","90","156","151","126","23","2"
"전라북도 김제시 공덕면(4521038000)","2,537","2,537","70","124","185","170","219","437","554","414","313","49","2","1,299","1,299","36","63","110","96","142","256","296","191","94","15","0","1,238","1,238","34","61","75","74","77","181","258","223","219","34","2"
"전라북도 김제시 청하면(4521039000)","1,779","1,779","49","78","91","106","174","268","393","328","245","45","2","888","888","30","42","57","61","112","149","192","147","87","10","1","891","891","19","36","34","45","62","119","201","181","158","35","1"
"전라북도 김제시 성덕면(4521040000)","1,807","1,807","52","70","111","108","176","277","393","358","217","43","2","910","910","22","43","67","62","116","164","211","153","64","8","0","897","897","30","27","44","46","60","113","182","205","153","35","2"
"전라북도 김제시 진봉면(4521041000)","2,636","2,636","42","102","128","149","236","386","573","577","373","69","1","1,266","1,266","21","50","79","90","156","220","290","227","123","9","1","1,370","1,370","21","52","49","59","80","166","283","350","250","60","0"
"전라북도 김제시 금구면(4521042000)","4,992","4,992","181","299","421","324","562","944","990","778","425","66","2","2,549","2,549","93","159","234","183","340","528","512","343","138","19","0","2,443","2,443","88","140","187","141","222","416","478","435","287","47","2"
"전라북도 김제시 봉남면(4521043000)","2,237","2,237","65","93","128","127","188","327","495","427","344","42","1","1,103","1,103","39","48","77","77","131","183","250","177","115","6","0","1,134","1,134","26","45","51","50","57","144","245","250","229","36","1"
"전라북도 김제시 황산면(4521044000)","1,888","1,888","40","68","141","93","175","348","406","338","248","29","2","961","961","20","40","79","61","121","199","217","148","69","7","0","927","927","20","28","62","32","54","149","189","190","179","22","2"
"전라북도 김제시 금산면(4521045000)","4,629","4,629","135","212","319","280","443","854","989","796","496","93","12","2,329","2,329","64","125","188","163","267","484","510","345","157","26","0","2,300","2,300","71","87","131","117","176","370","479","451","339","67","12"
"전라북도 김제시 광활면(4521046000)","1,357","1,357","45","62","85","79","141","210","263","282","162","28","0","700","700","24","29","54","48","100","124","132","122","57","10","0","657","657","21","33","31","31","41","86","131","160","105","18","0"
"전라북도 김제시 요촌동(4521051000)","11,241","11,241","758","1,034","1,303","1,132","1,578","1,844","1,724","1,126","618","115","9","5,508","5,508","390","493","698","579","822","952","814","515","212","28","5","5,733","5,733","368","541","605","553","756","892","910","611","406","87","4"
"전라북도 김제시 신풍동(4521052000)","12,622","12,622","890","1,336","1,345","1,198","1,862","2,118","1,738","1,274","756","104","1","6,151","6,151","465","690","730","613","934","1,075","840","537","242","25","0","6,471","6,471","425","646","615","585","928","1,043","898","737","514","79","1"
"전라북도 김제시 검산동(4521054000)","11,514","11,514","1,018","1,397","1,293","1,164","1,885","1,849","1,423","898","493","93","1","5,577","5,577","519","703","694","562","925","978","678","364","143","11","0","5,937","5,937","499","694","599","602","960","871","745","534","350","82","1"
"전라북도 김제시 교월동(4521058000)","6,608","6,608","440","501","589","633","774","1,091","1,068","882","523","88","19","3,298","3,298","235","250","339","321","429","608","540","391","173","10","2","3,310","3,310","205","251","250","312","345","483","528","491","350","78","17"
