"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 예산군 (4481000000)","77,016","77,016","3,406","5,504","6,505","5,816","9,161","13,020","15,574","10,342","6,760","897","31","38,709","38,709","1,770","2,848","3,721","3,214","4,986","7,026","7,790","4,675","2,465","208","6","38,307","38,307","1,636","2,656","2,784","2,602","4,175","5,994","7,784","5,667","4,295","689","25"
"충청남도 예산군 예산읍(4481025000)","32,715","32,715","1,942","3,241","3,409","2,725","4,807","5,669","5,692","3,285","1,712","224","9","16,240","16,240","1,012","1,658","1,879","1,433","2,418","2,936","2,765","1,467","615","54","3","16,475","16,475","930","1,583","1,530","1,292","2,389","2,733","2,927","1,818","1,097","170","6"
"충청남도 예산군 삽교읍(4481025300)","10,122","10,122","571","653","1,086","1,224","1,168","1,526","1,751","1,187","848","105","3","5,095","5,095","281","338","597","677","653","804","862","544","312","27","0","5,027","5,027","290","315","489","547","515","722","889","643","536","78","3"
"충청남도 예산군 대술면(4481031000)","2,420","2,420","48","73","118","122","217","409","616","448","323","43","3","1,246","1,246","23","35","70","68","155","238","322","207","121","6","1","1,174","1,174","25","38","48","54","62","171","294","241","202","37","2"
"충청남도 예산군 신양면(4481032000)","3,033","3,033","62","153","136","157","260","454","777","565","412","54","3","1,530","1,530","34","85","87","93","142","263","398","255","162","11","0","1,503","1,503","28","68","49","64","118","191","379","310","250","43","3"
"충청남도 예산군 광시면(4481033000)","3,117","3,117","69","127","162","122","262","526","719","576","493","58","3","1,535","1,535","37","65","88","72","156","299","381","257","164","15","1","1,582","1,582","32","62","74","50","106","227","338","319","329","43","2"
"충청남도 예산군 대흥면(4481034000)","1,757","1,757","39","58","71","74","133","271","497","336","237","41","0","891","891","22","34","47","42","81","149","263","161","89","3","0","866","866","17","24","24","32","52","122","234","175","148","38","0"
"충청남도 예산군 응봉면(4481035000)","2,511","2,511","54","127","189","134","226","448","606","392","291","41","3","1,315","1,315","30","75","116","85","151","232","321","177","116","11","1","1,196","1,196","24","52","73","49","75","216","285","215","175","30","2"
"충청남도 예산군 덕산면(4481036000)","6,686","6,686","235","392","470","445","765","1,268","1,488","925","602","92","4","3,339","3,339","124","203","291","247","422","670","713","426","219","24","0","3,347","3,347","111","189","179","198","343","598","775","499","383","68","4"
"충청남도 예산군 봉산면(4481037000)","2,505","2,505","75","145","130","138","231","411","573","422","317","63","0","1,269","1,269","40","70","82","86","131","236","293","193","120","18","0","1,236","1,236","35","75","48","52","100","175","280","229","197","45","0"
"충청남도 예산군 고덕면(4481038000)","4,436","4,436","116","235","258","217","402","720","987","865","571","63","2","2,257","2,257","59","119","157","126","253","422","500","403","207","11","0","2,179","2,179","57","116","101","91","149","298","487","462","364","52","2"
"충청남도 예산군 신암면(4481039000)","3,438","3,438","94","114","205","205","294","561","843","616","454","52","0","1,755","1,755","51","62","128","125","173","337","443","267","156","13","0","1,683","1,683","43","52","77","80","121","224","400","349","298","39","0"
"충청남도 예산군 오가면(4481040000)","4,276","4,276","101","186","271","253","396","757","1,025","725","500","61","1","2,237","2,237","57","104","179","160","251","440","529","318","184","15","0","2,039","2,039","44","82","92","93","145","317","496","407","316","46","1"
