"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"울산광역시 남구 (3114000000)","315,118","315,118","22,800","29,354","44,019","41,186","49,910","60,829","43,434","16,968","5,908","690","20","160,693","160,693","11,710","15,509","24,543","22,028","24,565","30,404","21,619","8,096","2,098","120","1","154,425","154,425","11,090","13,845","19,476","19,158","25,345","30,425","21,815","8,872","3,810","570","19"
"울산광역시 남구 신정1동(3114051000)","18,424","18,424","796","1,076","2,419","2,217","2,379","3,541","3,654","1,728","558","52","4","9,298","9,298","410","554","1,349","1,239","1,297","1,731","1,728","778","205","7","0","9,126","9,126","386","522","1,070","978","1,082","1,810","1,926","950","353","45","4"
"울산광역시 남구 신정2동(3114052000)","24,297","24,297","1,889","3,054","3,120","2,735","4,229","4,728","2,840","1,269","380","52","1","12,422","12,422","996","1,645","1,771","1,423","1,956","2,435","1,435","605","148","8","0","11,875","11,875","893","1,409","1,349","1,312","2,273","2,293","1,405","664","232","44","1"
"울산광역시 남구 신정3동(3114053000)","16,371","16,371","1,259","1,194","2,044","2,055","2,475","3,245","2,584","1,070","388","56","1","8,338","8,338","633","634","1,129","1,095","1,280","1,637","1,270","496","156","8","0","8,033","8,033","626","560","915","960","1,195","1,608","1,314","574","232","48","1"
"울산광역시 남구 신정4동(3114054000)","20,971","20,971","1,721","2,263","2,776","2,657","3,567","3,737","2,708","1,132","358","51","1","10,608","10,608","896","1,164","1,531","1,433","1,718","1,873","1,309","540","134","10","0","10,363","10,363","825","1,099","1,245","1,224","1,849","1,864","1,399","592","224","41","1"
"울산광역시 남구 신정5동(3114055000)","8,850","8,850","463","579","1,345","1,272","1,380","1,684","1,308","597","202","20","0","4,732","4,732","234","310","780","720","757","879","673","297","80","2","0","4,118","4,118","229","269","565","552","623","805","635","300","122","18","0"
"울산광역시 남구 달동(3114056000)","27,203","27,203","1,580","2,009","4,155","3,853","4,046","5,199","4,152","1,494","648","64","3","13,724","13,724","811","1,080","2,261","2,124","2,028","2,500","2,006","688","213","13","0","13,479","13,479","769","929","1,894","1,729","2,018","2,699","2,146","806","435","51","3"
"울산광역시 남구 삼산동(3114057000)","48,936","48,936","3,417","4,293","7,812","7,661","8,291","9,340","5,741","1,782","524","75","0","25,406","25,406","1,734","2,271","4,308","4,213","4,102","4,697","2,945","940","181","15","0","23,530","23,530","1,683","2,022","3,504","3,448","4,189","4,643","2,796","842","343","60","0"
"울산광역시 남구 삼호동(3114058500)","20,396","20,396","1,108","1,607","3,048","2,231","2,820","4,577","3,175","1,252","518","59","1","10,403","10,403","619","843","1,697","1,228","1,425","2,244","1,613","550","174","10","0","9,993","9,993","489","764","1,351","1,003","1,395","2,333","1,562","702","344","49","1"
"울산광역시 남구 무거동(3114059500)","31,815","31,815","2,007","3,335","5,676","3,528","4,956","6,636","3,730","1,345","536","66","0","16,323","16,323","1,040","1,727","3,301","1,899","2,320","3,298","1,903","631","191","13","0","15,492","15,492","967","1,608","2,375","1,629","2,636","3,338","1,827","714","345","53","0"
"울산광역시 남구 옥동(3114060000)","26,467","26,467","2,067","3,071","3,546","3,144","4,138","5,455","3,489","1,118","393","46","0","13,277","13,277","1,077","1,679","2,022","1,600","1,821","2,615","1,772","551","133","7","0","13,190","13,190","990","1,392","1,524","1,544","2,317","2,840","1,717","567","260","39","0"
"울산광역시 남구 대현동(3114062500)","29,992","29,992","3,272","3,288","3,199","4,342","5,437","4,847","3,558","1,512","486","48","3","14,967","14,967","1,640","1,709","1,717","2,129","2,681","2,452","1,726","728","171","14","0","15,025","15,025","1,632","1,579","1,482","2,213","2,756","2,395","1,832","784","315","34","3"
"울산광역시 남구 수암동(3114063500)","16,818","16,818","1,527","1,809","2,148","2,293","2,563","3,241","2,251","733","222","29","2","8,412","8,412","761","943","1,162","1,154","1,200","1,613","1,128","373","75","3","0","8,406","8,406","766","866","986","1,139","1,363","1,628","1,123","360","147","26","2"
"울산광역시 남구 선암동(3114064000)","14,257","14,257","1,077","1,239","1,736","1,871","2,272","2,692","2,228","819","295","27","1","7,350","7,350","545","656","947","1,010","1,190","1,366","1,120","420","90","5","1","6,907","6,907","532","583","789","861","1,082","1,326","1,108","399","205","22","0"
"울산광역시 남구 야음장생포동(3114067000)","10,321","10,321","617","537","995","1,327","1,357","1,907","2,016","1,117","400","45","3","5,433","5,433","314","294","568","761","790","1,064","991","499","147","5","0","4,888","4,888","303","243","427","566","567","843","1,025","618","253","40","3"
