"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"대구광역시 달성군 (2771000000)","258,642","258,642","29,592","23,861","29,099","41,778","43,213","40,836","29,357","13,897","6,197","783","29","131,388","131,388","15,070","12,485","16,022","21,769","22,554","20,337","14,611","6,348","2,018","165","9","127,254","127,254","14,522","11,376","13,077","20,009","20,659","20,499","14,746","7,549","4,179","618","20"
"대구광역시 달성군 화원읍(2771025000)","48,523","48,523","3,366","4,629","6,456","5,318","7,242","9,829","6,965","3,237","1,293","178","10","24,213","24,213","1,757","2,394","3,568","2,802","3,488","4,754","3,470","1,451","478","46","5","24,310","24,310","1,609","2,235","2,888","2,516","3,754","5,075","3,495","1,786","815","132","5"
"대구광역시 달성군 논공읍(2771025300)","4,659","4,659","261","179","477","585","565","938","885","482","254","32","1","2,532","2,532","133","89","281","349","354","518","503","214","86","5","0","2,127","2,127","128","90","196","236","211","420","382","268","168","27","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","13,913","13,913","864","1,492","1,924","1,417","2,627","3,032","1,523","656","336","38","4","7,356","7,356","421","784","1,166","756","1,405","1,651","808","263","98","4","0","6,557","6,557","443","708","758","661","1,222","1,381","715","393","238","34","4"
"대구광역시 달성군 다사읍(2771025600)","51,042","51,042","6,070","5,913","5,779","7,444","9,556","7,963","5,054","2,310","845","108","0","25,242","25,242","3,037","3,095","3,065","3,658","4,742","3,802","2,411","1,102","306","24","0","25,800","25,800","3,033","2,818","2,714","3,786","4,814","4,161","2,643","1,208","539","84","0"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,612","38,612","6,342","3,407","4,012","8,579","6,948","4,957","2,901","1,072","351","41","2","19,742","19,742","3,229","1,786","2,127","4,392","3,744","2,421","1,449","494","96","4","0","18,870","18,870","3,113","1,621","1,885","4,187","3,204","2,536","1,452","578","255","37","2"
"대구광역시 달성군 유가읍(2771025900)","29,715","29,715","5,384","3,376","2,467","6,367","5,870","2,908","2,122","809","360","50","2","15,067","15,067","2,776","1,749","1,322","3,165","3,075","1,447","1,022","392","101","17","1","14,648","14,648","2,608","1,627","1,145","3,202","2,795","1,461","1,100","417","259","33","1"
"대구광역시 달성군 옥포읍(2771026200)","25,402","25,402","2,682","1,766","2,712","4,099","3,633","4,329","3,662","1,725","716","78","0","12,851","12,851","1,386","940","1,476","2,138","1,934","2,120","1,807","801","232","17","0","12,551","12,551","1,296","826","1,236","1,961","1,699","2,209","1,855","924","484","61","0"
"대구광역시 달성군 현풍읍(2771026500)","23,543","23,543","2,525","1,731","3,205","4,557","3,643","3,267","2,565","1,353","624","70","3","12,294","12,294","1,277","915","1,822","2,603","2,006","1,639","1,268","568","182","13","1","11,249","11,249","1,248","816","1,383","1,954","1,637","1,628","1,297","785","442","57","2"
"대구광역시 달성군 가창면(2771031000)","7,990","7,990","417","506","674","671","968","1,381","1,640","1,014","609","106","4","3,974","3,974","213","272","385","343","509","738","794","496","199","24","1","4,016","4,016","204","234","289","328","459","643","846","518","410","82","3"
"대구광역시 달성군 하빈면(2771033000)","3,696","3,696","113","123","293","278","329","830","835","515","344","34","2","1,997","1,997","52","64","181","165","207","489","486","245","102","5","1","1,699","1,699","61","59","112","113","122","341","349","270","242","29","1"
"대구광역시 달성군 구지면(2771038000)","11,547","11,547","1,568","739","1,100","2,463","1,832","1,402","1,205","724","465","48","1","6,120","6,120","789","397","629","1,398","1,090","758","593","322","138","6","0","5,427","5,427","779","342","471","1,065","742","644","612","402","327","42","1"
