"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"대전광역시 유성구 (3020000000)","351,049","351,049","33,210","37,744","52,454","54,927","59,829","54,663","36,458","13,838","6,774","1,123","29","177,352","177,352","17,093","19,558","28,142","28,785","29,428","27,269","18,048","6,482","2,296","248","3","173,697","173,697","16,117","18,186","24,312","26,142","30,401","27,394","18,410","7,356","4,478","875","26"
"대전광역시 유성구 진잠동(3020052000)","25,243","25,243","1,912","2,446","3,305","2,793","4,178","4,736","3,428","1,523","808","112","2","12,926","12,926","993","1,331","1,796","1,525","2,160","2,415","1,702","711","269","24","0","12,317","12,317","919","1,115","1,509","1,268","2,018","2,321","1,726","812","539","88","2"
"대전광역시 유성구 학하동(3020052600)","17,133","17,133","1,809","1,267","2,669","2,823","2,598","2,762","2,259","621","274","48","3","8,840","8,840","918","650","1,570","1,433","1,343","1,289","1,183","344","99","10","1","8,293","8,293","891","617","1,099","1,390","1,255","1,473","1,076","277","175","38","2"
"대전광역시 유성구 상대동(3020052700)","19,697","19,697","2,253","2,768","1,968","2,570","3,839","3,109","2,180","659","287","63","1","9,568","9,568","1,132","1,435","1,007","1,186","1,796","1,511","1,081","305","105","10","0","10,129","10,129","1,121","1,333","961","1,384","2,043","1,598","1,099","354","182","53","1"
"대전광역시 유성구 온천1동(3020053000)","26,911","26,911","900","1,006","6,601","5,562","3,300","4,042","3,172","1,510","706","108","4","13,884","13,884","459","524","3,165","3,257","1,807","2,080","1,635","683","246","28","0","13,027","13,027","441","482","3,436","2,305","1,493","1,962","1,537","827","460","80","4"
"대전광역시 유성구 온천2동(3020054000)","40,258","40,258","3,393","3,128","8,726","6,274","5,577","5,772","4,733","1,736","785","134","0","20,956","20,956","1,710","1,620","5,052","3,455","2,820","2,802","2,329","851","282","35","0","19,302","19,302","1,683","1,508","3,674","2,819","2,757","2,970","2,404","885","503","99","0"
"대전광역시 유성구 노은1동(3020054600)","21,942","21,942","2,120","3,018","2,778","3,120","4,220","3,347","1,928","898","440","69","4","10,892","10,892","1,111","1,549","1,449","1,564","2,006","1,699","928","407","164","14","1","11,050","11,050","1,009","1,469","1,329","1,556","2,214","1,648","1,000","491","276","55","3"
"대전광역시 유성구 노은2동(3020054700)","24,542","24,542","2,236","3,386","3,075","3,023","4,584","4,084","2,351","1,116","591","95","1","12,048","12,048","1,164","1,737","1,572","1,505","2,154","2,044","1,136","498","217","21","0","12,494","12,494","1,072","1,649","1,503","1,518","2,430","2,040","1,215","618","374","74","1"
"대전광역시 유성구 노은3동(3020054800)","37,533","37,533","4,756","4,595","3,734","5,869","7,430","5,401","3,657","1,419","566","101","5","18,419","18,419","2,418","2,346","1,972","2,763","3,615","2,635","1,745","686","218","21","0","19,114","19,114","2,338","2,249","1,762","3,106","3,815","2,766","1,912","733","348","80","5"
"대전광역시 유성구 신성동(3020055000)","26,209","26,209","2,863","2,879","4,118","5,276","4,228","3,558","2,118","695","412","62","0","13,705","13,705","1,499","1,496","2,248","2,913","2,131","1,836","1,097","345","126","14","0","12,504","12,504","1,364","1,383","1,870","2,363","2,097","1,722","1,021","350","286","48","0"
"대전광역시 유성구 전민동(3020057000)","27,165","27,165","2,515","3,147","4,315","4,488","4,201","4,468","2,679","766","474","110","2","13,921","13,921","1,332","1,600","2,371","2,506","1,992","2,185","1,401","368","133","33","0","13,244","13,244","1,183","1,547","1,944","1,982","2,209","2,283","1,278","398","341","77","2"
"대전광역시 유성구 구즉동(3020058000)","27,561","27,561","2,344","3,008","4,194","3,968","4,634","4,744","2,687","1,193","687","99","3","14,091","14,091","1,193","1,544","2,337","2,143","2,333","2,475","1,350","483","212","21","0","13,470","13,470","1,151","1,464","1,857","1,825","2,301","2,269","1,337","710","475","78","3"
"대전광역시 유성구 관평동(3020060000)","28,870","28,870","3,026","4,448","3,742","3,937","5,823","4,632","2,261","645","306","50","0","14,767","14,767","1,537","2,355","2,007","2,011","2,779","2,508","1,151","324","87","8","0","14,103","14,103","1,489","2,093","1,735","1,926","3,044","2,124","1,110","321","219","42","0"
"대전광역시 유성구 원신흥동(3020061000)","27,985","27,985","3,083","2,648","3,229","5,224","5,217","4,008","3,005","1,057","438","72","4","13,335","13,335","1,627","1,371","1,596","2,524","2,492","1,790","1,310","477","138","9","1","14,650","14,650","1,456","1,277","1,633","2,700","2,725","2,218","1,695","580","300","63","3"
