"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"서울특별시 강남구 (1168000000)","532,818","532,818","35,302","59,016","71,527","78,399","97,915","80,870","60,855","34,301","12,278","2,223","132","254,936","254,936","18,209","30,765","34,086","35,978","45,356","40,606","27,924","16,208","5,262","513","29","277,882","277,882","17,093","28,251","37,441","42,421","52,559","40,264","32,931","18,093","7,016","1,710","103"
"서울특별시 강남구 신사동(1168051000)","16,076","16,076","912","1,601","2,135","2,209","2,801","2,506","1,806","1,380","621","100","5","7,464","7,464","483","790","993","978","1,225","1,236","826","604","300","29","0","8,612","8,612","429","811","1,142","1,231","1,576","1,270","980","776","321","71","5"
"서울특별시 강남구 논현1동(1168052100)","22,457","22,457","684","874","4,488","5,604","3,816","2,830","2,240","1,341","500","75","5","10,566","10,566","325","410","2,004","2,663","1,882","1,410","999","630","219","24","0","11,891","11,891","359","464","2,484","2,941","1,934","1,420","1,241","711","281","51","5"
"서울특별시 강남구 논현2동(1168053100)","21,290","21,290","1,067","1,303","3,412","4,326","3,850","2,951","2,263","1,508","521","84","5","9,952","9,952","548","667","1,520","1,971","1,834","1,449","992","719","229","20","3","11,338","11,338","519","636","1,892","2,355","2,016","1,502","1,271","789","292","64","2"
"서울특별시 강남구 압구정동(1168054500)","26,461","26,461","2,057","2,738","3,016","3,099","4,615","4,161","3,199","2,392","1,012","163","9","12,225","12,225","996","1,327","1,412","1,325","2,081","2,027","1,408","1,121","483","45","0","14,236","14,236","1,061","1,411","1,604","1,774","2,534","2,134","1,791","1,271","529","118","9"
"서울특별시 강남구 청담동(1168056500)","26,257","26,257","2,052","2,229","3,686","4,161","4,696","3,961","3,030","1,709","620","105","8","12,277","12,277","1,114","1,173","1,661","1,778","2,153","1,879","1,398","805","290","25","1","13,980","13,980","938","1,056","2,025","2,383","2,543","2,082","1,632","904","330","80","7"
"서울특별시 강남구 삼성1동(1168058000)","13,045","13,045","826","1,226","1,781","1,878","2,110","2,167","1,701","952","339","62","3","6,424","6,424","436","714","944","885","984","1,041","775","472","154","18","1","6,621","6,621","390","512","837","993","1,126","1,126","926","480","185","44","2"
"서울특별시 강남구 삼성2동(1168059000)","29,460","29,460","2,237","3,459","3,790","4,693","6,172","4,322","2,488","1,652","553","85","9","14,096","14,096","1,211","1,912","1,799","2,021","2,802","2,192","1,137","738","263","19","2","15,364","15,364","1,026","1,547","1,991","2,672","3,370","2,130","1,351","914","290","66","7"
"서울특별시 강남구 대치1동(1168060000)","24,286","24,286","1,774","5,432","2,406","1,423","5,788","3,952","1,975","1,099","360","72","5","12,218","12,218","960","3,047","1,236","571","2,502","2,204","940","562","178","16","2","12,068","12,068","814","2,385","1,170","852","3,286","1,748","1,035","537","182","56","3"
"서울특별시 강남구 대치2동(1168061000)","36,245","36,245","1,966","6,043","4,533","3,219","6,845","6,424","4,357","2,160","594","99","5","18,389","18,389","1,060","3,593","2,473","1,456","2,930","3,319","2,176","1,090","267","24","1","17,856","17,856","906","2,450","2,060","1,763","3,915","3,105","2,181","1,070","327","75","4"
