"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,951","31,951","1,491","1,912","2,136","2,083","3,361","5,963","6,567","4,801","3,134","476","27","16,077","16,077","783","1,038","1,224","1,133","1,977","3,170","3,417","2,129","1,089","112","5","15,874","15,874","708","874","912","950","1,384","2,793","3,150","2,672","2,045","364","22"
"경상북도 봉화군 봉화읍(4792025000)","10,169","10,169","656","895","936","829","1,341","1,815","1,625","1,178","747","141","6","5,017","5,017","349","442","524","407","717","954","829","509","266","19","1","5,152","5,152","307","453","412","422","624","861","796","669","481","122","5"
"경상북도 봉화군 물야면(4792031000)","3,190","3,190","107","143","160","169","249","631","751","556","374","48","2","1,599","1,599","56","89","95","97","142","328","398","254","127","13","0","1,591","1,591","51","54","65","72","107","303","353","302","247","35","2"
"경상북도 봉화군 봉성면(4792032000)","2,161","2,161","52","102","139","133","181","398","503","357","257","38","1","1,054","1,054","30","48","86","74","116","199","257","152","82","9","1","1,107","1,107","22","54","53","59","65","199","246","205","175","29","0"
"경상북도 봉화군 법전면(4792033000)","2,045","2,045","80","82","112","103","167","365","451","363","281","40","1","1,028","1,028","41","42","66","63","107","199","244","152","102","12","0","1,017","1,017","39","40","46","40","60","166","207","211","179","28","1"
"경상북도 봉화군 춘양면(4792034000)","4,442","4,442","190","244","257","255","416","868","946","712","463","84","7","2,211","2,211","102","146","140","128","249","448","482","317","172","24","3","2,231","2,231","88","98","117","127","167","420","464","395","291","60","4"
"경상북도 봉화군 소천면(4792035000)","2,263","2,263","62","101","108","102","221","450","562","382","240","30","5","1,132","1,132","35","56","63","53","136","237","297","177","69","9","0","1,131","1,131","27","45","45","49","85","213","265","205","171","21","5"
"경상북도 봉화군 재산면(4792036000)","1,570","1,570","36","77","75","67","138","343","400","243","168","22","1","796","796","20","49","40","38","79","178","224","106","55","7","0","774","774","16","28","35","29","59","165","176","137","113","15","1"
"경상북도 봉화군 명호면(4792037000)","2,278","2,278","61","109","120","111","204","465","524","405","244","34","1","1,201","1,201","31","71","77","74","131","262","271","189","90","5","0","1,077","1,077","30","38","43","37","73","203","253","216","154","29","1"
"경상북도 봉화군 상운면(4792038000)","1,773","1,773","37","40","104","71","140","286","439","384","245","24","3","909","909","18","25","67","41","95","164","219","180","92","8","0","864","864","19","15","37","30","45","122","220","204","153","16","3"
"경상북도 봉화군 석포면(4792039000)","2,060","2,060","210","119","125","243","304","342","366","221","115","15","0","1,130","1,130","101","70","66","158","205","201","196","93","34","6","0","930","930","109","49","59","85","99","141","170","128","81","9","0"
