"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상북도 포항시 (4711000000)","502,736","502,736","39,353","46,703","56,420","59,250","77,034","89,959","79,086","37,235","15,421","2,164","111","254,224","254,224","20,438","24,464","32,356","31,345","38,761","45,143","38,779","17,444","5,070","394","30","248,512","248,512","18,915","22,239","24,064","27,905","38,273","44,816","40,307","19,791","10,351","1,770","81"
"경상북도 포항시 남구 (4711100000)","230,381","230,381","17,323","21,198","26,302","26,745","35,611","41,325","36,780","17,369","6,784","885","59","118,821","118,821","8,974","11,136","15,544","14,471","18,378","21,460","18,174","8,306","2,219","142","17","111,560","111,560","8,349","10,062","10,758","12,274","17,233","19,865","18,606","9,063","4,565","743","42"
"경상북도 포항시 남구 구룡포읍(4711125000)","7,551","7,551","146","239","458","444","750","1,426","1,945","1,341","706","88","8","3,812","3,812","74","138","283","243","469","822","966","568","229","16","4","3,739","3,739","72","101","175","201","281","604","979","773","477","72","4"
"경상북도 포항시 남구 연일읍(4711125300)","30,604","30,604","2,345","3,700","3,625","3,039","5,195","5,986","4,264","1,692","673","80","5","15,612","15,612","1,229","1,917","2,125","1,536","2,514","3,063","2,159","846","212","10","1","14,992","14,992","1,116","1,783","1,500","1,503","2,681","2,923","2,105","846","461","70","4"
"경상북도 포항시 남구 오천읍(4711125600)","54,908","54,908","5,654","5,879","6,391","8,098","10,171","8,540","6,336","2,567","1,135","123","14","29,143","29,143","2,907","3,124","3,783","4,421","5,516","4,579","3,251","1,178","362","19","3","25,765","25,765","2,747","2,755","2,608","3,677","4,655","3,961","3,085","1,389","773","104","11"
"경상북도 포항시 남구 대송면(4711131000)","3,472","3,472","64","139","279","256","312","692","920","533","236","40","1","1,795","1,795","28","69","170","155","191","367","489","257","64","5","0","1,677","1,677","36","70","109","101","121","325","431","276","172","35","1"
"경상북도 포항시 남구 동해면(4711132000)","9,881","9,881","550","771","1,010","964","1,241","1,807","1,844","1,111","507","73","3","4,989","4,989","289","383","570","522","671","936","949","489","166","13","1","4,892","4,892","261","388","440","442","570","871","895","622","341","60","2"
"경상북도 포항시 남구 장기면(4711133000)","4,106","4,106","71","121","193","187","297","712","980","837","611","94","3","2,024","2,024","43","51","123","112","194","394","489","394","204","20","0","2,082","2,082","28","70","70","75","103","318","491","443","407","74","3"
"경상북도 포항시 남구 호미곶면(4711135000)","1,886","1,886","29","73","102","79","181","324","462","384","221","30","1","922","922","15","42","63","49","121","186","234","149","61","2","0","964","964","14","31","39","30","60","138","228","235","160","28","1"
"경상북도 포항시 남구 상대동(4711152500)","24,827","24,827","1,168","1,501","3,231","2,940","3,344","4,506","5,082","2,399","572","81","3","12,837","12,837","618","785","1,878","1,710","1,826","2,207","2,343","1,236","218","16","0","11,990","11,990","550","716","1,353","1,230","1,518","2,299","2,739","1,163","354","65","3"
"경상북도 포항시 남구 해도동(4711154500)","17,239","17,239","608","785","1,678","1,602","2,190","3,369","4,131","2,181","626","61","8","8,861","8,861","316","421","1,004","964","1,251","1,710","1,860","1,082","242","9","2","8,378","8,378","292","364","674","638","939","1,659","2,271","1,099","384","52","6"
"경상북도 포항시 남구 송도동(4711155000)","12,499","12,499","426","719","1,033","1,034","1,435","2,348","3,137","1,710","568","84","5","6,272","6,272","237","380","582","609","780","1,206","1,473","790","197","16","2","6,227","6,227","189","339","451","425","655","1,142","1,664","920","371","68","3"
"경상북도 포항시 남구 청림동(4711156000)","4,686","4,686","191","263","606","492","541","806","970","602","190","23","2","2,534","2,534","97","135","399","294","332","437","469","294","73","2","2","2,152","2,152","94","128","207","198","209","369","501","308","117","21","0"
"경상북도 포항시 남구 제철동(4711157000)","2,841","2,841","159","196","625","337","350","481","408","204","74","7","0","1,668","1,668","95","98","480","215","185","255","209","101","29","1","0","1,173","1,173","64","98","145","122","165","226","199","103","45","6","0"
"경상북도 포항시 남구 효곡동(4711158000)","30,431","30,431","3,677","3,792","3,480","3,851","5,235","5,405","3,736","916","281","55","3","15,439","15,439","1,860","2,005","2,054","1,828","2,375","2,755","1,970","508","77","6","1","14,992","14,992","1,817","1,787","1,426","2,023","2,860","2,650","1,766","408","204","49","2"
"경상북도 포항시 남구 대이동(4711159000)","25,450","25,450","2,235","3,020","3,591","3,422","4,369","4,923","2,565","892","384","46","3","12,913","12,913","1,166","1,588","2,030","1,813","1,953","2,543","1,313","414","85","7","1","12,537","12,537","1,069","1,432","1,561","1,609","2,416","2,380","1,252","478","299","39","2"
"경상북도 포항시 북구 (4711300000)","272,355","272,355","22,030","25,505","30,118","32,505","41,423","48,634","42,306","19,866","8,637","1,279","52","135,403","135,403","11,464","13,328","16,812","16,874","20,383","23,683","20,605","9,138","2,851","252","13","136,952","136,952","10,566","12,177","13,306","15,631","21,040","24,951","21,701","10,728","5,786","1,027","39"
"경상북도 포항시 북구 흥해읍(4711325000)","40,587","40,587","3,864","3,628","4,074","5,064","6,264","7,094","5,894","2,967","1,496","235","7","20,321","20,321","2,045","1,881","2,319","2,601","3,174","3,556","2,931","1,323","444","44","3","20,266","20,266","1,819","1,747","1,755","2,463","3,090","3,538","2,963","1,644","1,052","191","4"
"경상북도 포항시 북구 신광면(4711331000)","2,867","2,867","65","82","170","132","219","469","769","507","393","58","3","1,436","1,436","36","53","109","79","137","242","412","233","131","4","0","1,431","1,431","29","29","61","53","82","227","357","274","262","54","3"
