"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 연제구 (2647000000)","207,419","207,419","14,356","16,382","25,711","26,630","31,640","33,768","32,777","18,180","7,107","826","42","99,948","99,948","7,276","8,444","13,047","13,348","15,484","15,994","15,061","8,325","2,771","187","11","107,471","107,471","7,080","7,938","12,664","13,282","16,156","17,774","17,716","9,855","4,336","639","31"
"부산광역시 연제구 거제제1동(2647061000)","29,564","29,564","2,531","3,573","3,201","3,029","5,553","4,749","3,671","2,250","900","103","4","14,297","14,297","1,321","1,871","1,693","1,419","2,573","2,336","1,675","989","393","26","1","15,267","15,267","1,210","1,702","1,508","1,610","2,980","2,413","1,996","1,261","507","77","3"
"부산광역시 연제구 거제제2동(2647062000)","12,464","12,464","1,073","1,570","1,319","1,270","2,318","1,970","1,649","903","359","31","2","5,956","5,956","501","761","689","605","1,090","966","784","419","134","6","1","6,508","6,508","572","809","630","665","1,228","1,004","865","484","225","25","1"
"부산광역시 연제구 거제제3동(2647063000)","10,083","10,083","475","685","1,150","1,075","1,324","1,627","1,816","1,244","611","76","0","4,777","4,777","255","363","563","545","668","770","812","545","230","26","0","5,306","5,306","220","322","587","530","656","857","1,004","699","381","50","0"
"부산광역시 연제구 거제제4동(2647064000)","10,674","10,674","723","976","1,233","1,136","1,633","1,855","1,779","911","372","55","1","5,262","5,262","367","532","684","615","769","880","840","427","140","7","1","5,412","5,412","356","444","549","521","864","975","939","484","232","48","0"
"부산광역시 연제구 연산제1동(2647065000)","16,298","16,298","1,220","1,238","1,823","2,106","2,488","2,607","2,785","1,462","519","47","3","7,973","7,973","633","666","977","1,074","1,222","1,199","1,287","684","215","15","1","8,325","8,325","587","572","846","1,032","1,266","1,408","1,498","778","304","32","2"
"부산광역시 연제구 연산제2동(2647066000)","20,954","20,954","1,969","1,318","2,524","3,610","3,065","3,121","2,893","1,687","672","87","8","10,072","10,072","997","644","1,273","1,771","1,526","1,468","1,310","802","258","20","3","10,882","10,882","972","674","1,251","1,839","1,539","1,653","1,583","885","414","67","5"
"부산광역시 연제구 연산제3동(2647067000)","7,364","7,364","223","378","805","724","938","1,291","1,582","1,015","370","35","3","3,512","3,512","115","190","417","397","467","611","719","451","137","8","0","3,852","3,852","108","188","388","327","471","680","863","564","233","27","3"
"부산광역시 연제구 연산제4동(2647068000)","16,568","16,568","691","900","2,350","1,992","2,240","2,775","3,177","1,727","638","77","1","7,959","7,959","324","457","1,116","1,032","1,147","1,354","1,442","809","255","22","1","8,609","8,609","367","443","1,234","960","1,093","1,421","1,735","918","383","55","0"
"부산광역시 연제구 연산제5동(2647069000)","16,505","16,505","753","688","3,423","3,119","2,333","2,351","2,155","1,207","444","30","2","7,851","7,851","378","365","1,423","1,568","1,207","1,135","1,018","562","191","4","0","8,654","8,654","375","323","2,000","1,551","1,126","1,216","1,137","645","253","26","2"
"부산광역시 연제구 연산제6동(2647070000)","16,801","16,801","1,036","1,009","1,815","2,309","2,252","2,602","3,037","1,883","771","85","2","8,121","8,121","529","527","977","1,191","1,191","1,257","1,319","822","288","20","0","8,680","8,680","507","482","838","1,118","1,061","1,345","1,718","1,061","483","65","2"
"부산광역시 연제구 연산제8동(2647072000)","14,353","14,353","1,226","1,120","1,578","1,848","2,219","2,447","2,306","1,173","381","47","8","7,022","7,022","636","573","853","897","1,122","1,171","1,080","545","136","7","2","7,331","7,331","590","547","725","951","1,097","1,276","1,226","628","245","40","6"
"부산광역시 연제구 연산제9동(2647073000)","35,791","35,791","2,436","2,927","4,490","4,412","5,277","6,373","5,927","2,718","1,070","153","8","17,146","17,146","1,220","1,495","2,382","2,234","2,502","2,847","2,775","1,270","394","26","1","18,645","18,645","1,216","1,432","2,108","2,178","2,775","3,526","3,152","1,448","676","127","7"
