"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"부산광역시 금정구 (2641000000)","231,959","231,959","12,934","17,617","33,036","25,055","32,059","40,419","38,921","21,689","8,812","1,216","201","113,238","113,238","6,625","9,084","17,788","13,013","15,979","19,169","18,150","9,888","3,203","296","43","118,721","118,721","6,309","8,533","15,248","12,042","16,080","21,250","20,771","11,801","5,609","920","158"
"부산광역시 금정구 서제1동(2641051000)","5,836","5,836","108","274","557","475","748","1,145","1,339","809","335","34","12","2,982","2,982","55","151","306","300","450","607","613","374","120","4","2","2,854","2,854","53","123","251","175","298","538","726","435","215","30","10"
"부산광역시 금정구 서제2동(2641052000)","9,741","9,741","334","482","1,147","944","1,179","1,957","2,179","1,075","381","49","14","4,859","4,859","171","240","636","509","645","971","1,029","506","138","10","4","4,882","4,882","163","242","511","435","534","986","1,150","569","243","39","10"
"부산광역시 금정구 서제3동(2641053000)","11,465","11,465","345","560","1,249","1,104","1,351","2,319","2,450","1,460","560","57","10","5,730","5,730","180","272","697","624","762","1,151","1,180","634","218","12","0","5,735","5,735","165","288","552","480","589","1,168","1,270","826","342","45","10"
"부산광역시 금정구 금사회동동(2641055500)","8,208","8,208","267","359","839","817","983","1,599","1,906","1,054","334","46","4","4,338","4,338","152","191","472","466","604","820","976","518","126","12","1","3,870","3,870","115","168","367","351","379","779","930","536","208","34","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,564","8,564","300","459","896","804","1,117","1,464","1,786","1,220","464","51","3","4,111","4,111","162","224","487","436","622","688","802","525","147","16","2","4,453","4,453","138","235","409","368","495","776","984","695","317","35","1"
"부산광역시 금정구 부곡제2동(2641058000)","16,836","16,836","872","1,430","2,517","1,804","2,404","2,978","2,682","1,428","628","86","7","8,080","8,080","472","751","1,282","909","1,139","1,392","1,252","628","231","23","1","8,756","8,756","400","679","1,235","895","1,265","1,586","1,430","800","397","63","6"
"부산광역시 금정구 부곡제3동(2641059000)","16,132","16,132","1,164","1,330","2,272","1,986","2,265","2,809","2,453","1,175","587","86","5","7,707","7,707","585","674","1,175","1,007","1,076","1,293","1,131","535","206","23","2","8,425","8,425","579","656","1,097","979","1,189","1,516","1,322","640","381","63","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,190","13,190","526","830","1,566","1,448","1,774","2,285","2,664","1,526","504","64","3","6,331","6,331","262","453","832","771","909","1,046","1,168","686","193","11","0","6,859","6,859","264","377","734","677","865","1,239","1,496","840","311","53","3"
"부산광역시 금정구 장전제1동(2641060000)","17,771","17,771","909","1,168","5,544","1,965","2,210","2,268","1,987","1,151","501","57","11","9,121","9,121","433","587","3,178","1,095","1,130","1,092","887","510","192","15","2","8,650","8,650","476","581","2,366","870","1,080","1,176","1,100","641","309","42","9"
