"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 경산시 (4729000000)","264,722","264,722","20,069","22,705","36,206","32,901","41,514","45,023","35,958","19,668","9,482","1,164","32","133,303","133,303","10,229","11,749","19,877","17,697","21,258","22,621","17,589","8,780","3,245","252","6","131,419","131,419","9,840","10,956","16,329","15,204","20,256","22,402","18,369","10,888","6,237","912","26"
"경상북도 경산시 하양읍(4729025000)","25,403","25,403","1,587","2,681","3,852","2,524","3,975","4,187","3,294","2,131","1,061","107","4","12,775","12,775","840","1,407","2,165","1,398","1,938","2,136","1,597","904","365","24","1","12,628","12,628","747","1,274","1,687","1,126","2,037","2,051","1,697","1,227","696","83","3"
"경상북도 경산시 진량읍(4729025300)","36,231","36,231","2,368","3,466","5,372","3,915","6,290","7,008","4,226","2,297","1,168","118","3","18,918","18,918","1,230","1,743","3,102","2,211","3,264","3,767","2,191","988","388","34","0","17,313","17,313","1,138","1,723","2,270","1,704","3,026","3,241","2,035","1,309","780","84","3"
"경상북도 경산시 압량읍(4729025600)","20,918","20,918","2,301","1,193","3,144","4,079","3,050","2,814","2,378","1,219","658","79","3","11,117","11,117","1,206","636","1,745","2,301","1,781","1,440","1,206","567","216","19","0","9,801","9,801","1,095","557","1,399","1,778","1,269","1,374","1,172","652","442","60","3"
"경상북도 경산시 와촌면(4729031000)","5,893","5,893","161","270","493","467","616","1,167","1,391","813","451","63","1","3,175","3,175","91","146","306","270","381","672","736","404","156","12","1","2,718","2,718","70","124","187","197","235","495","655","409","295","51","0"
"경상북도 경산시 자인면(4729033000)","5,501","5,501","137","238","452","390","602","1,004","1,327","839","452","57","3","2,790","2,790","71","120","259","236","375","510","688","383","140","8","0","2,711","2,711","66","118","193","154","227","494","639","456","312","49","3"
"경상북도 경산시 용성면(4729034000)","3,337","3,337","77","102","205","201","273","585","864","609","367","53","1","1,758","1,758","36","53","134","129","175","329","483","290","118","11","0","1,579","1,579","41","49","71","72","98","256","381","319","249","42","1"
"경상북도 경산시 남산면(4729035000)","3,749","3,749","123","149","267","219","368","703","897","569","381","69","4","1,938","1,938","59","75","168","130","216","392","493","275","116","14","0","1,811","1,811","64","74","99","89","152","311","404","294","265","55","4"
"경상북도 경산시 남천면(4729037000)","2,977","2,977","85","104","243","192","266","588","699","498","253","47","2","1,531","1,531","49","55","151","116","156","323","347","241","79","12","2","1,446","1,446","36","49","92","76","110","265","352","257","174","35","0"
"경상북도 경산시 중방동(4729051000)","9,914","9,914","554","591","1,536","1,170","1,276","1,886","1,763","783","320","35","0","4,821","4,821","269","306","796","618","618","892","845","367","104","6","0","5,093","5,093","285","285","740","552","658","994","918","416","216","29","0"
"경상북도 경산시 중앙동(4729052000)","6,513","6,513","215","404","982","665","811","1,254","1,152","649","348","33","0","3,237","3,237","119","222","532","395","417","625","549","260","111","7","0","3,276","3,276","96","182","450","270","394","629","603","389","237","26","0"
"경상북도 경산시 남부동(4729053000)","19,930","19,930","1,959","1,978","2,050","2,603","3,526","3,001","2,596","1,507","628","81","1","9,808","9,808","983","1,086","1,094","1,340","1,762","1,452","1,182","659","233","17","0","10,122","10,122","976","892","956","1,263","1,764","1,549","1,414","848","395","64","1"
"경상북도 경산시 서부1동(4729054100)","36,061","36,061","2,687","3,922","4,385","3,833","6,206","6,199","4,934","2,581","1,165","146","3","17,202","17,202","1,296","1,917","2,264","1,861","2,999","2,975","2,336","1,091","430","33","0","18,859","18,859","1,391","2,005","2,121","1,972","3,207","3,224","2,598","1,490","735","113","3"
"경상북도 경산시 서부2동(4729054200)","33,096","33,096","3,585","2,622","4,131","5,022","5,192","5,580","3,972","2,075","826","88","3","15,903","15,903","1,768","1,305","2,188","2,490","2,495","2,562","1,816","937","315","26","1","17,193","17,193","1,817","1,317","1,943","2,532","2,697","3,018","2,156","1,138","511","62","2"
"경상북도 경산시 북부동(4729055000)","16,210","16,210","1,007","791","3,739","2,775","2,207","2,457","1,870","908","404","52","0","8,842","8,842","542","418","2,067","1,684","1,287","1,316","921","456","144","7","0","7,368","7,368","465","373","1,672","1,091","920","1,141","949","452","260","45","0"
"경상북도 경산시 동부동(4729056000)","38,989","38,989","3,223","4,194","5,355","4,846","6,856","6,590","4,595","2,190","1,000","136","4","19,488","19,488","1,670","2,260","2,906","2,518","3,394","3,230","2,199","958","330","22","1","19,501","19,501","1,553","1,934","2,449","2,328","3,462","3,360","2,396","1,232","670","114","3"
