"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 양산시 (4833000000)","353,291","353,291","34,018","34,505","40,426","48,469","61,205","58,699","44,393","21,348","9,064","1,132","32","177,200","177,200","17,357","17,744","21,669","24,932","31,079","29,645","21,769","9,620","3,135","247","3","176,091","176,091","16,661","16,761","18,757","23,537","30,126","29,054","22,624","11,728","5,929","885","29"
"경상남도 양산시 물금읍(4833025300)","120,926","120,926","15,867","12,731","14,219","20,936","22,383","17,007","11,222","4,545","1,770","242","4","59,759","59,759","8,062","6,510","7,056","10,343","11,229","8,367","5,473","2,109","570","40","0","61,167","61,167","7,805","6,221","7,163","10,593","11,154","8,640","5,749","2,436","1,200","202","4"
"경상남도 양산시 동면(4833031000)","35,123","35,123","4,767","2,868","3,214","6,302","6,476","4,714","4,175","1,863","647","96","1","17,822","17,822","2,469","1,453","1,736","3,182","3,483","2,344","1,996","915","225","19","0","17,301","17,301","2,298","1,415","1,478","3,120","2,993","2,370","2,179","948","422","77","1"
"경상남도 양산시 원동면(4833032000)","3,375","3,375","82","111","161","201","280","599","964","623","308","46","0","1,742","1,742","47","57","97","124","167","320","505","312","102","11","0","1,633","1,633","35","54","64","77","113","279","459","311","206","35","0"
"경상남도 양산시 상북면(4833033000)","12,833","12,833","524","821","1,299","1,065","1,627","2,690","2,682","1,395","630","96","4","6,533","6,533","264","412","766","615","859","1,392","1,383","602","216","24","0","6,300","6,300","260","409","533","450","768","1,298","1,299","793","414","72","4"
"경상남도 양산시 하북면(4833034000)","8,302","8,302","177","587","812","566","923","1,846","1,925","900","471","86","9","4,343","4,343","94","315","496","334","488","969","1,040","439","148","20","0","3,959","3,959","83","272","316","232","435","877","885","461","323","66","9"
"경상남도 양산시 중앙동(4833051000)","11,497","11,497","450","622","1,415","1,269","1,458","2,408","2,365","1,023","427","60","0","6,137","6,137","227","361","842","768","817","1,267","1,200","479","156","20","0","5,360","5,360","223","261","573","501","641","1,141","1,165","544","271","40","0"
"경상남도 양산시 양주동(4833051500)","33,349","33,349","2,470","4,196","4,547","3,307","6,018","6,262","3,553","2,063","845","86","2","16,160","16,160","1,259","2,197","2,413","1,619","2,734","3,075","1,645","867","332","18","1","17,189","17,189","1,211","1,999","2,134","1,688","3,284","3,187","1,908","1,196","513","68","1"
"경상남도 양산시 삼성동(4833052000)","22,134","22,134","1,341","1,771","3,163","3,007","3,457","4,559","3,092","1,161","510","72","1","11,624","11,624","693","930","1,860","1,747","1,835","2,239","1,631","522","150","17","0","10,510","10,510","648","841","1,303","1,260","1,622","2,320","1,461","639","360","55","1"
"경상남도 양산시 강서동(4833053000)","9,091","9,091","734","1,010","1,054","1,075","1,649","1,544","1,212","545","238","30","0","4,562","4,562","353","474","563","589","828","818","609","252","73","3","0","4,529","4,529","381","536","491","486","821","726","603","293","165","27","0"
"경상남도 양산시 서창동(4833054000)","28,318","28,318","2,235","3,271","3,204","3,168","5,363","4,934","3,668","1,729","664","78","4","14,797","14,797","1,145","1,687","1,845","1,714","2,833","2,690","1,835","790","244","13","1","13,521","13,521","1,090","1,584","1,359","1,454","2,530","2,244","1,833","939","420","65","3"
"경상남도 양산시 소주동(4833055000)","20,313","20,313","1,388","1,803","2,202","2,268","3,394","3,863","2,993","1,566","764","70","2","10,154","10,154","710","914","1,218","1,195","1,715","2,009","1,460","661","254","18","0","10,159","10,159","678","889","984","1,073","1,679","1,854","1,533","905","510","52","2"
"경상남도 양산시 평산동(4833056000)","30,625","30,625","2,409","3,190","3,192","3,020","5,389","5,169","4,178","2,727","1,241","107","3","14,922","14,922","1,223","1,648","1,733","1,506","2,721","2,613","1,845","1,134","470","28","1","15,703","15,703","1,186","1,542","1,459","1,514","2,668","2,556","2,333","1,593","771","79","2"
"경상남도 양산시 덕계동(4833057000)","17,405","17,405","1,574","1,524","1,944","2,285","2,788","3,104","2,364","1,208","549","63","2","8,645","8,645","811","786","1,044","1,196","1,370","1,542","1,147","538","195","16","0","8,760","8,760","763","738","900","1,089","1,418","1,562","1,217","670","354","47","2"
