"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"인천광역시 남동구 (2820000000)","521,340","521,340","39,766","49,245","69,911","70,528","87,639","89,077","68,966","31,065","13,050","2,009","84","258,876","258,876","20,465","25,203","36,071","36,362","44,617","43,904","33,267","14,134","4,458","382","13","262,464","262,464","19,301","24,042","33,840","34,166","43,022","45,173","35,699","16,931","8,592","1,627","71"
"인천광역시 남동구 구월1동(2820051000)","31,736","31,736","3,055","3,069","4,153","4,582","5,609","5,055","3,856","1,605","626","122","4","15,462","15,462","1,570","1,482","2,057","2,226","2,912","2,417","1,824","746","210","18","0","16,274","16,274","1,485","1,587","2,096","2,356","2,697","2,638","2,032","859","416","104","4"
"인천광역시 남동구 구월2동(2820052000)","35,698","35,698","3,495","4,362","4,317","4,398","6,609","5,745","4,250","1,760","648","105","9","17,571","17,571","1,860","2,248","2,243","2,061","3,181","2,854","2,020","840","243","19","2","18,127","18,127","1,635","2,114","2,074","2,337","3,428","2,891","2,230","920","405","86","7"
"인천광역시 남동구 구월3동(2820052100)","29,931","29,931","1,641","1,810","6,466","5,741","4,768","4,452","3,075","1,381","529","67","1","14,852","14,852","861","938","2,859","3,085","2,564","2,231","1,481","620","193","20","0","15,079","15,079","780","872","3,607","2,656","2,204","2,221","1,594","761","336","47","1"
"인천광역시 남동구 구월4동(2820052200)","14,783","14,783","609","1,000","2,149","1,608","2,221","2,899","2,406","1,270","538","78","5","7,464","7,464","323","543","1,104","922","1,219","1,452","1,152","553","186","10","0","7,319","7,319","286","457","1,045","686","1,002","1,447","1,254","717","352","68","5"
"인천광역시 남동구 간석1동(2820053000)","21,987","21,987","1,102","1,566","3,106","3,091","3,318","3,870","3,268","1,800","748","113","5","10,819","10,819","576","810","1,607","1,661","1,737","1,855","1,528","782","249","14","0","11,168","11,168","526","756","1,499","1,430","1,581","2,015","1,740","1,018","499","99","5"
"인천광역시 남동구 간석2동(2820054000)","22,079","22,079","1,537","2,075","2,899","2,687","3,797","3,829","3,023","1,542","585","103","2","11,021","11,021","789","1,087","1,508","1,354","1,943","1,935","1,462","707","205","31","0","11,058","11,058","748","988","1,391","1,333","1,854","1,894","1,561","835","380","72","2"
"인천광역시 남동구 간석3동(2820055000)","27,770","27,770","1,526","2,066","3,978","3,597","4,199","5,170","4,259","1,997","857","113","8","13,866","13,866","757","1,045","2,040","1,900","2,232","2,587","2,056","903","315","28","3","13,904","13,904","769","1,021","1,938","1,697","1,967","2,583","2,203","1,094","542","85","5"
"인천광역시 남동구 간석4동(2820055100)","28,961","28,961","1,746","2,344","4,118","4,054","4,520","5,125","4,253","1,872","794","126","9","14,456","14,456","883","1,171","2,129","2,131","2,329","2,524","2,106","886","271","25","1","14,505","14,505","863","1,173","1,989","1,923","2,191","2,601","2,147","986","523","101","8"
"인천광역시 남동구 만수1동(2820056000)","17,321","17,321","819","1,083","2,281","2,166","2,384","3,276","2,911","1,491","806","103","1","8,468","8,468","421","554","1,187","1,183","1,227","1,643","1,386","612","236","19","0","8,853","8,853","398","529","1,094","983","1,157","1,633","1,525","879","570","84","1"
"인천광역시 남동구 만수2동(2820057000)","24,461","24,461","1,654","2,464","3,252","2,877","4,095","4,316","3,548","1,586","573","93","3","12,002","12,002","848","1,225","1,703","1,480","2,054","2,057","1,657","751","208","18","1","12,459","12,459","806","1,239","1,549","1,397","2,041","2,259","1,891","835","365","75","2"
"인천광역시 남동구 만수3동(2820058000)","17,758","17,758","1,272","1,618","2,489","2,195","2,849","3,161","2,552","1,152","402","65","3","8,958","8,958","660","824","1,314","1,169","1,487","1,548","1,264","541","139","12","0","8,800","8,800","612","794","1,175","1,026","1,362","1,613","1,288","611","263","53","3"
"인천광역시 남동구 만수4동(2820058100)","21,293","21,293","1,416","1,886","2,787","2,814","3,237","3,759","3,236","1,406","654","90","8","10,387","10,387","710","994","1,489","1,445","1,584","1,782","1,508","661","194","18","2","10,906","10,906","706","892","1,298","1,369","1,653","1,977","1,728","745","460","72","6"
"인천광역시 남동구 만수5동(2820058200)","15,398","15,398","597","980","2,141","1,804","2,026","2,971","2,791","1,452","546","88","2","7,684","7,684","314","491","1,135","1,019","1,091","1,458","1,310","641","212","13","0","7,714","7,714","283","489","1,006","785","935","1,513","1,481","811","334","75","2"
"인천광역시 남동구 만수6동(2820058300)","24,572","24,572","1,363","2,280","3,385","2,790","3,660","4,790","3,713","1,617","820","150","4","11,988","11,988","717","1,143","1,809","1,472","1,739","2,289","1,829","713","251","26","0","12,584","12,584","646","1,137","1,576","1,318","1,921","2,501","1,884","904","569","124","4"
"인천광역시 남동구 장수서창동(2820065000)","20,103","20,103","1,552","2,188","2,336","2,330","3,370","3,409","3,070","1,258","510","79","1","9,991","9,991","772","1,138","1,276","1,182","1,707","1,635","1,489","578","197","17","0","10,112","10,112","780","1,050","1,060","1,148","1,663","1,774","1,581","680","313","62","1"
"인천광역시 남동구 서창2동(2820065500)","39,656","39,656","5,767","3,835","3,706","7,244","7,658","4,970","4,209","1,637","544","82","4","19,715","19,715","2,979","2,030","1,849","3,497","3,993","2,353","2,038","789","177","9","1","19,941","19,941","2,788","1,805","1,857","3,747","3,665","2,617","2,171","848","367","73","3"
"인천광역시 남동구 남촌도림동(2820066000)","21,072","21,072","1,232","1,867","2,805","2,252","3,261","4,251","3,236","1,437","618","110","3","10,798","10,798","637","998","1,551","1,199","1,712","2,142","1,651","667","221","20","0","10,274","10,274","595","869","1,254","1,053","1,549","2,109","1,585","770","397","90","3"
"인천광역시 남동구 논현1동(2820069000)","32,209","32,209","2,751","3,546","4,143","4,445","5,798","5,528","3,710","1,515","657","116","0","16,248","16,248","1,384","1,847","2,232","2,348","2,923","2,790","1,800","672","228","24","0","15,961","15,961","1,367","1,699","1,911","2,097","2,875","2,738","1,910","843","429","92","0"
"인천광역시 남동구 논현2동(2820070000)","32,999","32,999","2,380","3,310","4,626","4,589","5,608","5,657","3,882","1,873","938","127","9","16,643","16,643","1,244","1,708","2,504","2,547","2,842","2,807","1,826","827","309","26","3","16,356","16,356","1,136","1,602","2,122","2,042","2,766","2,850","2,056","1,046","629","101","6"
"인천광역시 남동구 논현고잔동(2820071000)","41,553","41,553","4,252","5,896","4,774","5,264","8,652","6,844","3,718","1,414","657","79","3","20,483","20,483","2,160","2,927","2,475","2,481","4,141","3,545","1,880","645","214","15","0","21,070","21,070","2,092","2,969","2,299","2,783","4,511","3,299","1,838","769","443","64","3"
