"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 관악구 (1162000000)","495,060","495,060","22,372","28,600","109,135","86,781","68,484","68,052","59,243","37,176","13,141","1,753","323","248,339","248,339","11,499","14,641","53,168","47,937","36,558","34,068","27,543","16,983","5,459","415","68","246,721","246,721","10,873","13,959","55,967","38,844","31,926","33,984","31,700","20,193","7,682","1,338","255"
"서울특별시 관악구 보라매동(1162052500)","24,563","24,563","1,207","1,468","4,687","4,068","3,437","3,391","3,323","2,150","722","101","9","12,050","12,050","619","772","2,254","2,207","1,773","1,600","1,532","982","290","20","1","12,513","12,513","588","696","2,433","1,861","1,664","1,791","1,791","1,168","432","81","8"
"서울특별시 관악구 청림동(1162054500)","15,591","15,591","1,297","1,145","1,858","2,616","2,492","2,330","1,993","1,226","533","77","24","7,637","7,637","684","586","988","1,307","1,268","1,143","903","536","197","22","3","7,954","7,954","613","559","870","1,309","1,224","1,187","1,090","690","336","55","21"
"서울특별시 관악구 성현동(1162056500)","30,296","30,296","2,042","2,949","3,998","3,931","5,060","4,805","3,883","2,515","943","140","30","14,631","14,631","1,067","1,548","1,985","1,962","2,514","2,340","1,743","1,080","347","41","4","15,665","15,665","975","1,401","2,013","1,969","2,546","2,465","2,140","1,435","596","99","26"
"서울특별시 관악구 행운동(1162057500)","29,302","29,302","1,197","1,382","7,457","6,042","3,692","3,472","3,170","2,108","667","97","18","14,234","14,234","620","687","3,351","3,216","1,937","1,696","1,457","947","291","26","6","15,068","15,068","577","695","4,106","2,826","1,755","1,776","1,713","1,161","376","71","12"
"서울특별시 관악구 낙성대동(1162058500)","17,013","17,013","690","842","5,548","3,522","2,030","1,662","1,343","960","358","47","11","8,570","8,570","362","403","2,664","1,955","1,076","866","644","442","142","14","2","8,443","8,443","328","439","2,884","1,567","954","796","699","518","216","33","9"
"서울특별시 관악구 청룡동(1162059500)","35,128","35,128","1,281","1,676","11,170","6,736","4,064","3,904","3,316","2,168","697","96","20","16,881","16,881","627","825","4,910","3,578","2,105","1,966","1,534","1,000","300","29","7","18,247","18,247","654","851","6,260","3,158","1,959","1,938","1,782","1,168","397","67","13"
"서울특별시 관악구 은천동(1162060500)","34,023","34,023","2,143","2,652","5,501","5,397","5,278","4,892","4,322","2,751","951","119","17","16,642","16,642","1,139","1,350","2,627","2,797","2,720","2,393","1,947","1,241","404","18","6","17,381","17,381","1,004","1,302","2,874","2,600","2,558","2,499","2,375","1,510","547","101","11"
"서울특별시 관악구 중앙동(1162061500)","15,372","15,372","430","587","4,446","3,013","1,751","1,825","1,695","1,139","431","46","9","7,340","7,340","235","280","1,829","1,644","954","913","785","507","179","13","1","8,032","8,032","195","307","2,617","1,369","797","912","910","632","252","33","8"
"서울특별시 관악구 인헌동(1162062500)","26,154","26,154","1,163","1,584","5,820","4,957","3,612","3,493","2,928","1,849","658","82","8","12,745","12,745","598","826","2,746","2,585","1,821","1,704","1,343","807","287","26","2","13,409","13,409","565","758","3,074","2,372","1,791","1,789","1,585","1,042","371","56","6"
