"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,335","20,335","924","1,070","2,631","1,869","2,337","3,576","4,142","2,379","1,148","246","13","11,541","11,541","469","575","1,907","1,145","1,476","2,072","2,240","1,183","419","51","4","8,794","8,794","455","495","724","724","861","1,504","1,902","1,196","729","195","9"
"인천광역시 옹진군 북도면(2872031000)","1,164","1,164","38","45","83","75","120","195","339","165","85","16","3","609","609","16","20","49","41","64","113","184","88","30","3","1","555","555","22","25","34","34","56","82","155","77","55","13","2"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","985","985","25","27","52","56","114","205","270","157","58","19","2","518","518","13","15","29","34","70","119","139","80","18","0","1","467","467","12","12","23","22","44","86","131","77","40","19","1"
"인천광역시 옹진군 백령면(2872033000)","5,094","5,094","340","282","996","601","636","705","786","427","257","61","3","2,988","2,988","176","131","782","357","413","407","413","205","87","16","1","2,106","2,106","164","151","214","244","223","298","373","222","170","45","2"
"인천광역시 옹진군 대청면(2872034000)","1,225","1,225","54","60","187","127","119","206","234","159","68","11","0","709","709","27","32","136","81","82","110","139","66","31","5","0","516","516","27","28","51","46","37","96","95","93","37","6","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","227","227","2","9","35","18","16","26","50","51","16","4","0","142","142","0","8","29","15","15","16","30","22","7","0","0","85","85","2","1","6","3","1","10","20","29","9","4","0"
"인천광역시 옹진군 덕적면(2872035000)","1,872","1,872","42","83","131","87","153","360","471","334","170","40","1","1,013","1,013","18","43","80","52","93","230","265","160","64","8","0","859","859","24","40","51","35","60","130","206","174","106","32","1"
"인천광역시 옹진군 영흥면(2872036000)","6,434","6,434","290","398","579","624","804","1,298","1,362","730","296","50","3","3,585","3,585","153","232","378","379","483","717","741","380","112","9","1","2,849","2,849","137","166","201","245","321","581","621","350","184","41","2"
"인천광역시 옹진군 자월면(2872037000)","929","929","24","29","80","41","86","195","231","146","83","13","1","504","504","14","15","47","25","59","120","121","70","31","2","0","425","425","10","14","33","16","27","75","110","76","52","11","1"
"인천광역시 옹진군 자월면이작출장소(2872037500)","379","379","11","17","26","20","37","72","86","68","32","10","0","195","195","7","8","11","14","20","44","44","38","8","1","0","184","184","4","9","15","6","17","28","42","30","24","9","0"
"인천광역시 옹진군 연평면(2872038000)","2,026","2,026","98","120","462","220","252","314","313","142","83","22","0","1,278","1,278","45","71","366","147","177","196","164","74","31","7","0","748","748","53","49","96","73","75","118","149","68","52","15","0"
