"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청남도 공주시 (4415000000)","104,972","104,972","5,873","8,307","11,344","9,576","13,426","18,610","18,181","11,469","7,109","1,016","61","52,542","52,542","3,053","4,286","6,303","5,107","7,095","9,605","9,074","5,255","2,482","269","13","52,430","52,430","2,820","4,021","5,041","4,469","6,331","9,005","9,107","6,214","4,627","747","48"
"충청남도 공주시 유구읍(4415025000)","7,507","7,507","269","411","498","489","810","1,355","1,741","1,122","718","87","7","3,775","3,775","148","210","310","292","464","662","895","509","260","21","4","3,732","3,732","121","201","188","197","346","693","846","613","458","66","3"
"충청남도 공주시 이인면(4415031000)","3,305","3,305","101","134","213","203","271","618","743","562","403","52","5","1,680","1,680","44","88","115","119","173","352","386","263","120","20","0","1,625","1,625","57","46","98","84","98","266","357","299","283","32","5"
"충청남도 공주시 탄천면(4415032000)","2,987","2,987","66","133","192","183","235","506","642","536","429","62","3","1,551","1,551","34","67","129","108","145","296","345","259","156","12","0","1,436","1,436","32","66","63","75","90","210","297","277","273","50","3"
"충청남도 공주시 계룡면(4415033000)","5,588","5,588","176","288","330","302","517","1,042","1,358","888","595","87","5","2,850","2,850","92","150","185","163","312","598","693","432","202","21","2","2,738","2,738","84","138","145","139","205","444","665","456","393","66","3"
"충청남도 공주시 반포면(4415034000)","4,270","4,270","166","198","350","326","484","971","981","498","251","44","1","2,248","2,248","100","115","200","190","258","513","516","237","103","16","0","2,022","2,022","66","83","150","136","226","458","465","261","148","28","1"
"충청남도 공주시 의당면(4415036000)","4,700","4,700","195","369","461","380","593","974","836","513","324","54","1","2,439","2,439","91","188","277","205","346","526","437","250","108","11","0","2,261","2,261","104","181","184","175","247","448","399","263","216","43","1"
"충청남도 공주시 정안면(4415037000)","4,686","4,686","122","218","295","282","429","828","1,109","731","573","95","4","2,430","2,430","67","117","192","167","272","433","589","352","212","29","0","2,256","2,256","55","101","103","115","157","395","520","379","361","66","4"
"충청남도 공주시 우성면(4415038000)","5,266","5,266","162","298","380","341","545","959","1,105","824","558","87","7","2,740","2,740","86","144","241","205","341","549","567","394","185","28","0","2,526","2,526","76","154","139","136","204","410","538","430","373","59","7"
"충청남도 공주시 사곡면(4415039000)","2,971","2,971","78","159","197","150","265","536","658","489","394","41","4","1,492","1,492","44","74","107","98","156","301","337","217","149","8","1","1,479","1,479","34","85","90","52","109","235","321","272","245","33","3"
"충청남도 공주시 신풍면(4415040000)","3,267","3,267","85","91","173","192","313","635","853","540","329","51","5","1,469","1,469","43","45","106","101","130","276","390","242","118","18","0","1,798","1,798","42","46","67","91","183","359","463","298","211","33","5"
"충청남도 공주시 중학동(4415051000)","4,692","4,692","191","348","571","388","593","821","789","600","332","57","2","2,341","2,341","100","187","320","222","312","421","382","260","122","15","0","2,351","2,351","91","161","251","166","281","400","407","340","210","42","2"
"충청남도 공주시 웅진동(4415054000)","8,295","8,295","450","707","946","854","1,153","1,410","1,409","856","447","57","6","4,081","4,081","243","344","514","485","598","711","645","363","162","15","1","4,214","4,214","207","363","432","369","555","699","764","493","285","42","5"
"충청남도 공주시 금학동(4415055000)","5,468","5,468","368","572","763","523","793","886","848","441","240","32","2","2,734","2,734","192","286","377","276","416","459","437","214","72","4","1","2,734","2,734","176","286","386","247","377","427","411","227","168","28","1"
"충청남도 공주시 옥룡동(4415056000)","7,996","7,996","321","563","878","690","1,006","1,563","1,462","960","494","57","2","4,019","4,019","170","290","505","397","555","805","701","411","171","14","0","3,977","3,977","151","273","373","293","451","758","761","549","323","43","2"
"충청남도 공주시 신관동(4415057000)","19,461","19,461","1,435","2,083","3,224","2,277","3,036","3,249","2,302","1,189","586","76","4","9,531","9,531","750","1,069","1,713","1,131","1,480","1,561","1,073","531","206","14","3","9,930","9,930","685","1,014","1,511","1,146","1,556","1,688","1,229","658","380","62","1"
"충청남도 공주시 월송동(4415059000)","14,513","14,513","1,688","1,735","1,873","1,996","2,383","2,257","1,345","720","436","77","3","7,162","7,162","849","912","1,012","948","1,137","1,142","681","321","136","23","1","7,351","7,351","839","823","861","1,048","1,246","1,115","664","399","300","54","2"
