"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,184","46,184","2,196","2,975","4,534","3,559","5,104","8,199","8,746","6,192","4,044","608","27","23,432","23,432","1,074","1,534","2,692","1,827","2,908","4,560","4,567","2,802","1,323","143","2","22,752","22,752","1,122","1,441","1,842","1,732","2,196","3,639","4,179","3,390","2,721","465","25"
"전라남도 담양군 담양읍(4671025000)","15,158","15,158","1,114","1,259","1,717","1,585","2,033","2,450","2,324","1,594","923","151","8","7,654","7,654","532","672","990","796","1,100","1,310","1,183","712","325","33","1","7,504","7,504","582","587","727","789","933","1,140","1,141","882","598","118","7"
"전라남도 담양군 봉산면(4671031000)","2,760","2,760","126","106","212","190","292","507","593","427","262","45","0","1,411","1,411","61","58","113","105","189","292","304","177","103","9","0","1,349","1,349","65","48","99","85","103","215","289","250","159","36","0"
"전라남도 담양군 고서면(4671032000)","3,100","3,100","93","157","260","209","289","588","707","486","271","38","2","1,569","1,569","41","79","149","113","166","321","378","228","83","11","0","1,531","1,531","52","78","111","96","123","267","329","258","188","27","2"
"전라남도 담양군 가사문학면(4671033500)","1,206","1,206","25","47","82","66","100","244","288","183","146","23","2","606","606","8","22","44","30","59","141","164","82","50","5","1","600","600","17","25","38","36","41","103","124","101","96","18","1"
"전라남도 담양군 창평면(4671034000)","3,615","3,615","122","241","286","235","324","682","752","544","387","41","1","1,831","1,831","68","109","171","121","202","372","405","239","133","11","0","1,784","1,784","54","132","115","114","122","310","347","305","254","30","1"
"전라남도 담양군 대덕면(4671035000)","1,893","1,893","47","102","168","108","171","385","415","280","187","28","2","984","984","23","64","93","56","97","217","240","129","60","5","0","909","909","24","38","75","52","74","168","175","151","127","23","2"
"전라남도 담양군 무정면(4671036000)","2,659","2,659","56","97","491","136","200","424","513","395","300","45","2","1,468","1,468","26","49","407","78","114","243","263","180","96","12","0","1,191","1,191","30","48","84","58","86","181","250","215","204","33","2"
"전라남도 담양군 금성면(4671037000)","2,580","2,580","78","111","195","166","246","448","534","425","318","54","5","1,311","1,311","36","56","108","97","160","269","262","203","107","13","0","1,269","1,269","42","55","87","69","86","179","272","222","211","41","5"
"전라남도 담양군 용면(4671038000)","1,814","1,814","61","74","143","107","178","318","405","321","179","26","2","909","909","37","33","77","48","113","174","203","152","62","10","0","905","905","24","41","66","59","65","144","202","169","117","16","2"
"전라남도 담양군 월산면(4671039000)","2,405","2,405","85","125","168","164","227","447","521","399","239","28","2","1,212","1,212","38","61","92","78","131","261","270","201","76","4","0","1,193","1,193","47","64","76","86","96","186","251","198","163","24","2"
"전라남도 담양군 수북면(4671040000)","4,639","4,639","206","313","431","303","547","888","913","566","405","66","1","2,326","2,326","112","175","231","162","296","484","483","254","110","19","0","2,313","2,313","94","138","200","141","251","404","430","312","295","47","1"
"전라남도 담양군 대전면(4671041000)","4,355","4,355","183","343","381","290","497","818","781","572","427","63","0","2,151","2,151","92","156","217","143","281","476","412","245","118","11","0","2,204","2,204","91","187","164","147","216","342","369","327","309","52","0"
