"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"광주광역시 동구 (2911000000)","102,151","102,151","7,078","7,286","14,714","13,264","13,930","15,630","14,658","10,247","4,639","638","67","50,495","50,495","3,686","3,794","7,524","6,930","7,278","7,703","6,923","4,531","1,937","174","15","51,656","51,656","3,392","3,492","7,190","6,334","6,652","7,927","7,735","5,716","2,702","464","52"
"광주광역시 동구 충장동(2911052500)","4,583","4,583","75","152","1,082","605","517","662","774","493","187","31","5","2,350","2,350","41","72","428","347","327","378","398","263","88","8","0","2,233","2,233","34","80","654","258","190","284","376","230","99","23","5"
"광주광역시 동구 동명동(2911054500)","3,757","3,757","91","207","681","376","505","516","590","511","241","36","3","1,875","1,875","46","112","338","216","262","272","286","211","121","11","0","1,882","1,882","45","95","343","160","243","244","304","300","120","25","3"
"광주광역시 동구 계림1동(2911056000)","9,430","9,430","730","518","1,199","1,539","1,285","1,520","1,385","851","346","53","4","4,976","4,976","377","277","654","855","717","848","695","401","140","12","0","4,454","4,454","353","241","545","684","568","672","690","450","206","41","4"
"광주광역시 동구 계림2동(2911057000)","7,915","7,915","728","713","934","922","1,200","1,129","1,010","843","391","42","3","3,852","3,852","391","379","507","458","582","552","460","337","170","15","1","4,063","4,063","337","334","427","464","618","577","550","506","221","27","2"
"광주광역시 동구 산수1동(2911059000)","8,891","8,891","568","639","1,204","1,179","1,264","1,458","1,207","904","411","52","5","4,424","4,424","293","343","627","617","682","732","584","377","153","15","1","4,467","4,467","275","296","577","562","582","726","623","527","258","37","4"
"광주광역시 동구 산수2동(2911060000)","10,459","10,459","602","841","1,371","1,113","1,374","1,774","1,633","1,178","521","49","3","5,099","5,099","303","432","706","569","718","845","756","525","230","15","0","5,360","5,360","299","409","665","544","656","929","877","653","291","34","3"
"광주광역시 동구 지산1동(2911062000)","4,386","4,386","204","336","838","487","580","627","612","448","214","33","7","2,223","2,223","129","175","446","275","302","318","283","194","92","6","3","2,163","2,163","75","161","392","212","278","309","329","254","122","27","4"
"광주광역시 동구 지산2동(2911063000)","4,767","4,767","215","388","925","432","629","748","641","487","262","37","3","2,449","2,449","119","226","526","227","342","367","302","212","117","11","0","2,318","2,318","96","162","399","205","287","381","339","275","145","26","3"
"광주광역시 동구 서남동(2911065500)","3,209","3,209","80","136","839","384","336","436","469","341","165","20","3","1,662","1,662","41","64","425","225","206","241","224","154","75","5","2","1,547","1,547","39","72","414","159","130","195","245","187","90","15","1"
"광주광역시 동구 학동(2911068500)","8,220","8,220","773","565","1,160","1,167","1,138","1,218","1,051","783","315","39","11","3,927","3,927","412","260","556","578","598","589","471","330","121","10","2","4,293","4,293","361","305","604","589","540","629","580","453","194","29","9"
"광주광역시 동구 학운동(2911071000)","11,934","11,934","652","952","1,424","1,108","1,518","1,859","2,010","1,504","794","106","7","5,663","5,663","323","516","745","563","724","857","906","656","336","33","4","6,271","6,271","329","436","679","545","794","1,002","1,104","848","458","73","3"
"광주광역시 동구 지원1동(2911073000)","8,064","8,064","545","650","973","1,050","1,100","1,299","1,273","808","313","51","2","3,906","3,906","293","328","494","536","572","602","594","358","115","14","0","4,158","4,158","252","322","479","514","528","697","679","450","198","37","2"
"광주광역시 동구 지원2동(2911074000)","16,536","16,536","1,815","1,189","2,084","2,902","2,484","2,384","2,003","1,096","479","89","11","8,089","8,089","918","610","1,072","1,464","1,246","1,102","964","513","179","19","2","8,447","8,447","897","579","1,012","1,438","1,238","1,282","1,039","583","300","70","9"
