"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 의성군 (4773000000)","50,739","50,739","1,823","2,177","2,878","3,016","4,444","8,243","12,130","8,880","6,284","838","26","24,813","24,813","962","1,140","1,666","1,672","2,593","4,487","6,139","3,896","2,073","182","3","25,926","25,926","861","1,037","1,212","1,344","1,851","3,756","5,991","4,984","4,211","656","23"
"경상북도 의성군 의성읍(4773025000)","13,005","13,005","746","991","1,061","1,097","1,695","2,095","2,564","1,701","935","119","1","6,353","6,353","403","523","601","553","880","1,104","1,212","748","304","25","0","6,652","6,652","343","468","460","544","815","991","1,352","953","631","94","1"
"경상북도 의성군 단촌면(4773031000)","1,922","1,922","30","56","79","79","144","297","562","351","293","30","1","955","955","19","33","52","52","95","176","285","141","97","5","0","967","967","11","23","27","27","49","121","277","210","196","25","1"
"경상북도 의성군 점곡면(4773032000)","1,606","1,606","39","32","68","71","93","244","434","328","258","39","0","786","786","23","17","44","47","63","134","219","146","86","7","0","820","820","16","15","24","24","30","110","215","182","172","32","0"
"경상북도 의성군 옥산면(4773033000)","1,742","1,742","27","53","75","59","116","332","502","339","213","25","1","867","867","18","24","39","41","75","182","263","147","72","6","0","875","875","9","29","36","18","41","150","239","192","141","19","1"
"경상북도 의성군 사곡면(4773034000)","1,552","1,552","18","36","56","41","102","275","426","307","245","46","0","751","751","11","23","28","26","72","147","217","142","74","11","0","801","801","7","13","28","15","30","128","209","165","171","35","0"
"경상북도 의성군 춘산면(4773035000)","1,450","1,450","40","49","49","68","67","240","449","275","183","29","1","738","738","16","29","38","39","38","118","256","130","68","6","0","712","712","24","20","11","29","29","122","193","145","115","23","1"
"경상북도 의성군 가음면(4773036000)","1,461","1,461","36","40","49","71","89","234","426","276","211","27","2","734","734","23","18","28","36","55","125","244","121","79","5","0","727","727","13","22","21","35","34","109","182","155","132","22","2"
"경상북도 의성군 금성면(4773037000)","4,187","4,187","121","137","206","210","337","627","1,058","840","557","89","5","2,050","2,050","72","75","114","122","198","342","547","380","174","25","1","2,137","2,137","49","62","92","88","139","285","511","460","383","64","4"
"경상북도 의성군 봉양면(4773038000)","3,861","3,861","148","119","243","256","334","659","964","637","426","72","3","1,878","1,878","67","66","131","139","206","368","466","280","136","19","0","1,983","1,983","81","53","112","117","128","291","498","357","290","53","3"
"경상북도 의성군 비안면(4773039000)","2,561","2,561","91","43","106","132","179","405","671","507","377","48","2","1,248","1,248","42","22","65","78","119","226","334","235","118","9","0","1,313","1,313","49","21","41","54","60","179","337","272","259","39","2"
"경상북도 의성군 구천면(4773040000)","1,761","1,761","45","44","66","94","105","288","468","341","276","34","0","877","877","18","26","38","57","74","161","252","150","95","6","0","884","884","27","18","28","37","31","127","216","191","181","28","0"
"경상북도 의성군 단밀면(4773041000)","1,718","1,718","36","56","85","91","115","284","398","340","286","26","1","851","851","20","29","57","52","76","158","197","148","110","4","0","867","867","16","27","28","39","39","126","201","192","176","22","1"
"경상북도 의성군 단북면(4773042000)","1,793","1,793","42","49","101","81","115","306","430","348","291","29","1","863","863","25","24","60","45","75","183","228","136","80","7","0","930","930","17","25","41","36","40","123","202","212","211","22","1"
"경상북도 의성군 안계면(4773043000)","4,556","4,556","230","244","361","343","473","753","858","731","489","71","3","2,168","2,168","111","110","210","191","251","395","425","311","154","10","0","2,388","2,388","119","134","151","152","222","358","433","420","335","61","3"
"경상북도 의성군 다인면(4773044000)","3,775","3,775","91","120","164","176","258","610","923","780","580","70","3","1,835","1,835","49","63","97","114","166","322","464","347","190","21","2","1,940","1,940","42","57","67","62","92","288","459","433","390","49","1"
"경상북도 의성군 신평면(4773045000)","825","825","20","12","21","27","42","151","190","186","155","21","0","395","395","8","8","9","15","23","92","103","70","61","6","0","430","430","12","4","12","12","19","59","87","116","94","15","0"
"경상북도 의성군 안평면(4773046000)","2,144","2,144","49","77","63","83","130","322","597","423","355","44","1","1,071","1,071","27","40","37","44","94","184","312","196","128","9","0","1,073","1,073","22","37","26","39","36","138","285","227","227","35","1"
"경상북도 의성군 안사면(4773047000)","820","820","14","19","25","37","50","121","210","170","154","19","1","393","393","10","10","18","21","33","70","115","68","47","1","0","427","427","4","9","7","16","17","51","95","102","107","18","1"
