"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 안동시 (4717000000)","157,805","157,805","10,309","13,522","16,561","15,225","21,845","25,780","26,544","16,521","9,961","1,488","49","78,116","78,116","5,397","7,051","9,071","7,932","11,325","13,264","12,885","7,413","3,455","313","10","79,689","79,689","4,912","6,471","7,490","7,293","10,520","12,516","13,659","9,108","6,506","1,175","39"
"경상북도 안동시 풍산읍(4717025000)","6,391","6,391","185","273","443","360","575","1,065","1,467","1,104","780","131","8","3,227","3,227","99","153","255","207","349","594","740","523","268","36","3","3,164","3,164","86","120","188","153","226","471","727","581","512","95","5"
"경상북도 안동시 와룡면(4717031000)","4,031","4,031","94","188","276","198","317","642","949","718","562","83","4","2,084","2,084","53","114","157","116","193","369","513","336","211","22","0","1,947","1,947","41","74","119","82","124","273","436","382","351","61","4"
"경상북도 안동시 북후면(4717032000)","2,982","2,982","61","84","139","150","304","519","697","528","435","64","1","1,568","1,568","35","52","92","99","200","311","364","246","158","11","0","1,414","1,414","26","32","47","51","104","208","333","282","277","53","1"
"경상북도 안동시 서후면(4717033000)","3,492","3,492","81","120","278","206","337","581","889","534","384","82","0","1,848","1,848","40","69","166","130","217","337","474","252","145","18","0","1,644","1,644","41","51","112","76","120","244","415","282","239","64","0"
"경상북도 안동시 풍천면(4717034000)","6,867","6,867","447","369","961","1,063","780","915","1,022","742","483","80","5","3,511","3,511","231","190","498","587","442","522","502","348","166","22","3","3,356","3,356","216","179","463","476","338","393","520","394","317","58","2"
"경상북도 안동시 일직면(4717035000)","2,706","2,706","42","127","139","110","231","423","627","548","399","57","3","1,311","1,311","24","76","84","62","140","242","297","249","129","8","0","1,395","1,395","18","51","55","48","91","181","330","299","270","49","3"
"경상북도 안동시 남후면(4717036000)","1,748","1,748","26","58","80","76","157","261","412","345","287","46","0","871","871","14","35","46","56","101","145","221","151","100","2","0","877","877","12","23","34","20","56","116","191","194","187","44","0"
"경상북도 안동시 남선면(4717037000)","2,093","2,093","51","82","146","126","167","419","511","319","231","41","0","1,078","1,078","26","39","98","73","111","228","261","154","78","10","0","1,015","1,015","25","43","48","53","56","191","250","165","153","31","0"
"경상북도 안동시 임하면(4717038000)","2,810","2,810","56","108","172","139","252","500","716","472","328","65","2","1,473","1,473","28","56","104","83","169","300","389","217","111","16","0","1,337","1,337","28","52","68","56","83","200","327","255","217","49","2"
