"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라남도 보성군 (4678000000)","39,838","39,838","1,636","2,548","2,860","2,386","4,050","6,539","7,709","6,515","4,810","762","23","19,462","19,462","863","1,304","1,634","1,283","2,308","3,661","3,912","2,819","1,518","157","3","20,376","20,376","773","1,244","1,226","1,103","1,742","2,878","3,797","3,696","3,292","605","20"
"전라남도 보성군 보성읍(4678025000)","9,043","9,043","632","844","936","798","1,222","1,484","1,384","990","666","83","4","4,439","4,439","346","402","516","402","618","792","672","443","231","17","0","4,604","4,604","286","442","420","396","604","692","712","547","435","66","4"
"전라남도 보성군 벌교읍(4678025300)","11,549","11,549","479","814","786","694","1,213","1,851","2,254","1,971","1,273","207","7","5,659","5,659","251","431","440","383","691","1,038","1,122","845","417","38","3","5,890","5,890","228","383","346","311","522","813","1,132","1,126","856","169","4"
"전라남도 보성군 노동면(4678031000)","1,106","1,106","29","42","63","47","88","171","227","199","197","42","1","530","530","14","26","37","28","56","102","123","94","42","8","0","576","576","15","16","26","19","32","69","104","105","155","34","1"
"전라남도 보성군 미력면(4678032000)","1,414","1,414","36","61","86","77","112","243","296","257","213","32","1","703","703","18","36","51","45","71","146","162","103","67","4","0","711","711","18","25","35","32","41","97","134","154","146","28","1"
"전라남도 보성군 겸백면(4678033000)","1,169","1,169","28","47","67","56","94","186","219","222","216","33","1","565","565","11","27","36","27","55","115","116","105","62","11","0","604","604","17","20","31","29","39","71","103","117","154","22","1"
"전라남도 보성군 율어면(4678034000)","1,202","1,202","37","70","56","55","106","198","225","216","209","29","1","584","584","23","39","34","30","69","119","119","83","63","5","0","618","618","14","31","22","25","37","79","106","133","146","24","1"
"전라남도 보성군 복내면(4678035000)","1,666","1,666","61","72","102","70","124","266","360","294","279","38","0","791","791","24","42","58","35","74","149","202","124","74","9","0","875","875","37","30","44","35","50","117","158","170","205","29","0"
"전라남도 보성군 문덕면(4678036000)","894","894","15","52","42","26","85","158","195","170","130","20","1","458","458","7","24","25","19","53","107","103","78","38","4","0","436","436","8","28","17","7","32","51","92","92","92","16","1"
"전라남도 보성군 조성면(4678037000)","3,692","3,692","104","163","223","181","321","566","790","728","531","84","1","1,775","1,775","58","89","129","96","205","323","387","309","162","17","0","1,917","1,917","46","74","94","85","116","243","403","419","369","67","1"
"전라남도 보성군 득량면(4678038000)","2,781","2,781","63","125","139","139","230","458","621","510","414","79","3","1,352","1,352","28","67","87","76","144","276","309","215","131","19","0","1,429","1,429","35","58","52","63","86","182","312","295","283","60","3"
"전라남도 보성군 득량면예당출장소(4678038500)","1,208","1,208","43","67","90","72","124","196","249","207","145","15","0","585","585","29","28","62","41","72","86","126","95","46","0","0","623","623","14","39","28","31","52","110","123","112","99","15","0"
"전라남도 보성군 회천면(4678039000)","3,043","3,043","83","159","192","124","262","585","670","539","359","67","3","1,507","1,507","42","75","118","74","155","310","358","235","125","15","0","1,536","1,536","41","84","74","50","107","275","312","304","234","52","3"
"전라남도 보성군 웅치면(4678040000)","1,071","1,071","26","32","78","47","69","177","219","212","178","33","0","514","514","12","18","41","27","45","98","113","90","60","10","0","557","557","14","14","37","20","24","79","106","122","118","23","0"
