"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 완도군 (4689000000)","49,975","49,975","3,165","3,656","3,772","4,034","6,250","8,092","8,601","7,431","4,389","559","26","25,137","25,137","1,639","1,882","2,206","2,208","3,655","4,480","4,287","3,287","1,391","99","3","24,838","24,838","1,526","1,774","1,566","1,826","2,595","3,612","4,314","4,144","2,998","460","23"
"전라남도 완도군 완도읍(4689025000)","18,286","18,286","1,460","1,745","1,820","1,836","2,707","3,120","2,814","1,810","849","115","10","9,228","9,228","790","891","1,045","938","1,423","1,652","1,366","829","270","23","1","9,058","9,058","670","854","775","898","1,284","1,468","1,448","981","579","92","9"
"전라남도 완도군 금일읍(4689025300)","3,771","3,771","215","194","239","285","438","591","749","619","390","49","2","1,912","1,912","107","93","142","170","292","334","390","262","115","7","0","1,859","1,859","108","101","97","115","146","257","359","357","275","42","2"
"전라남도 완도군 노화읍(4689025600)","4,434","4,434","332","382","294","389","588","659","645","655","437","52","1","2,217","2,217","157","207","170","224","348","363","330","274","137","7","0","2,217","2,217","175","175","124","165","240","296","315","381","300","45","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","779","779","44","51","41","74","118","127","157","127","36","2","2","429","429","22","27","28","49","82","72","75","63","11","0","0","350","350","22","24","13","25","36","55","82","64","25","2","2"
"전라남도 완도군 군외면(4689031000)","3,260","3,260","98","137","199","183","331","531","708","641","383","47","2","1,634","1,634","59","69","101","120","210","306","344","306","114","5","0","1,626","1,626","39","68","98","63","121","225","364","335","269","42","2"
"전라남도 완도군 신지면(4689032000)","3,447","3,447","137","214","208","211","389","587","635","605","414","46","1","1,766","1,766","61","109","142","112","248","344","329","264","147","10","0","1,681","1,681","76","105","66","99","141","243","306","341","267","36","1"
"전라남도 완도군 고금면(4689033000)","4,281","4,281","197","261","275","254","444","622","715","892","547","71","3","2,080","2,080","94","132","160","139","261","356","351","379","193","15","0","2,201","2,201","103","129","115","115","183","266","364","513","354","56","3"
"전라남도 완도군 약산면(4689034000)","2,375","2,375","121","100","129","123","212","403","490","483","279","35","0","1,201","1,201","76","45","82","66","140","234","242","220","90","6","0","1,174","1,174","45","55","47","57","72","169","248","263","189","29","0"
"전라남도 완도군 청산면(4689035000)","2,087","2,087","69","101","133","134","176","357","417","375","283","41","1","1,024","1,024","30","54","79","90","102","207","214","153","85","9","1","1,063","1,063","39","47","54","44","74","150","203","222","198","32","0"
"전라남도 완도군 청산면모도출장소(4689035500)","230","230","8","10","9","6","30","34","38","48","40","6","1","119","119","6","5","9","3","21","21","22","21","11","0","0","111","111","2","5","0","3","9","13","16","27","29","6","1"
"전라남도 완도군 소안면(4689036000)","2,541","2,541","146","148","155","166","292","347","463","487","302","34","1","1,254","1,254","70","71","94","92","198","198","222","200","101","7","1","1,287","1,287","76","77","61","74","94","149","241","287","201","27","0"
"전라남도 완도군 금당면(4689037000)","982","982","37","56","56","62","97","167","166","182","139","19","1","491","491","18","35","35","33","60","96","91","79","39","5","0","491","491","19","21","21","29","37","71","75","103","100","14","1"
"전라남도 완도군 보길면(4689038000)","2,686","2,686","259","223","156","256","338","410","455","353","208","28","0","1,351","1,351","129","119","87","136","204","218","241","161","52","4","0","1,335","1,335","130","104","69","120","134","192","214","192","156","24","0"
"전라남도 완도군 생일면(4689039000)","816","816","42","34","58","55","90","137","149","154","82","14","1","431","431","20","25","32","36","66","79","70","76","26","1","0","385","385","22","9","26","19","24","58","79","78","56","13","1"
