"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상남도 밀양시 (4827000000)","105,133","105,133","5,809","7,996","9,225","9,117","13,133","19,056","20,522","12,510","6,842","879","44","51,496","51,496","2,963","4,208","5,314","4,803","6,962","9,641","9,956","5,394","2,087","162","6","53,637","53,637","2,846","3,788","3,911","4,314","6,171","9,415","10,566","7,116","4,755","717","38"
"경상남도 밀양시 삼랑진읍(4827025000)","5,438","5,438","150","251","352","333","530","1,031","1,367","905","451","66","2","2,670","2,670","76","126","200","195","313","538","674","397","139","12","0","2,768","2,768","74","125","152","138","217","493","693","508","312","54","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,284","1,284","21","48","111","69","106","232","322","216","139","20","0","631","631","10","25","60","42","69","130","153","96","41","5","0","653","653","11","23","51","27","37","102","169","120","98","15","0"
"경상남도 밀양시 하남읍(4827025300)","7,243","7,243","298","440","516","524","798","1,335","1,580","1,057","620","68","7","3,612","3,612","161","234","301","300","481","704","759","466","193","12","1","3,631","3,631","137","206","215","224","317","631","821","591","427","56","6"
"경상남도 밀양시 부북면(4827031000)","5,298","5,298","141","258","379","356","491","1,049","1,292","784","479","68","1","2,718","2,718","78","142","248","214","286","582","666","331","160","11","0","2,580","2,580","63","116","131","142","205","467","626","453","319","57","1"
"경상남도 밀양시 상동면(4827032000)","3,118","3,118","69","95","171","163","215","572","902","551","332","48","0","1,491","1,491","29","51","109","96","129","279","444","254","93","7","0","1,627","1,627","40","44","62","67","86","293","458","297","239","41","0"
"경상남도 밀양시 산외면(4827033000)","2,873","2,873","70","134","197","169","273","572","692","480","250","33","3","1,465","1,465","39","75","126","97","162","306","350","231","75","3","1","1,408","1,408","31","59","71","72","111","266","342","249","175","30","2"
"경상남도 밀양시 산내면(4827034000)","3,953","3,953","101","210","219","196","376","757","1,024","674","354","41","1","2,018","2,018","51","113","142","117","241","393","528","326","102","5","0","1,935","1,935","50","97","77","79","135","364","496","348","252","36","1"
"경상남도 밀양시 단장면(4827035000)","4,356","4,356","80","157","257","252","329","914","1,237","689","389","49","3","2,149","2,149","44","89","156","142","195","462","618","324","111","7","1","2,207","2,207","36","68","101","110","134","452","619","365","278","42","2"
"경상남도 밀양시 상남면(4827036000)","8,621","8,621","493","561","686","725","1,031","1,542","1,734","1,138","630","74","7","4,266","4,266","242","298","411","383","586","779","887","475","190","15","0","4,355","4,355","251","263","275","342","445","763","847","663","440","59","7"
"경상남도 밀양시 초동면(4827037000)","3,454","3,454","80","142","184","165","314","601","935","616","371","42","4","1,715","1,715","41","73","111","102","203","313","458","287","119","7","1","1,739","1,739","39","69","73","63","111","288","477","329","252","35","3"
"경상남도 밀양시 무안면(4827038000)","5,134","5,134","120","285","322","254","420","918","1,268","862","593","89","3","2,511","2,511","67","160","191","147","235","509","629","374","184","15","0","2,623","2,623","53","125","131","107","185","409","639","488","409","74","3"
"경상남도 밀양시 청도면(4827039000)","1,772","1,772","39","56","76","72","125","284","501","346","243","30","0","856","856","18","31","50","38","80","132","267","157","78","5","0","916","916","21","25","26","34","45","152","234","189","165","25","0"
"경상남도 밀양시 내일동(4827051000)","2,850","2,850","78","158","254","211","319","562","604","443","197","19","5","1,386","1,386","34","87","160","111","173","292","269","191","64","3","2","1,464","1,464","44","71","94","100","146","270","335","252","133","16","3"
"경상남도 밀양시 내이동(4827052000)","14,976","14,976","1,250","1,309","1,830","1,948","2,268","2,680","2,150","999","462","78","2","7,401","7,401","627","684","1,031","1,022","1,156","1,312","1,009","401","139","20","0","7,575","7,575","623","625","799","926","1,112","1,368","1,141","598","323","58","2"
"경상남도 밀양시 삼문동(4827053000)","20,639","20,639","2,040","2,622","2,199","2,311","3,525","3,383","2,509","1,335","633","80","2","9,928","9,928","1,061","1,381","1,240","1,078","1,673","1,622","1,128","538","188","19","0","10,711","10,711","979","1,241","959","1,233","1,852","1,761","1,381","797","445","61","2"
"경상남도 밀양시 가곡동(4827054000)","8,050","8,050","399","672","801","715","1,091","1,465","1,439","918","492","57","1","3,743","3,743","208","332","418","378","523","734","651","336","149","14","0","4,307","4,307","191","340","383","337","568","731","788","582","343","43","1"
"경상남도 밀양시 교동(4827055000)","6,074","6,074","380","598","671","654","922","1,159","966","497","207","17","3","2,936","2,936","177","307","360","341","457","554","466","210","62","2","0","3,138","3,138","203","291","311","313","465","605","500","287","145","15","3"
