"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청북도 음성군 (4377000000)","92,224","92,224","5,568","7,467","9,224","9,229","13,379","17,380","16,279","8,135","4,817","726","20","48,801","48,801","2,897","3,894","5,321","5,197","7,480","9,648","8,676","3,870","1,649","163","6","43,423","43,423","2,671","3,573","3,903","4,032","5,899","7,732","7,603","4,265","3,168","563","14"
"충청북도 음성군 음성읍(4377025000)","16,705","16,705","849","1,350","1,656","1,437","2,229","3,122","3,250","1,738","937","135","2","8,530","8,530","439","685","940","781","1,214","1,644","1,669","807","315","35","1","8,175","8,175","410","665","716","656","1,015","1,478","1,581","931","622","100","1"
"충청북도 음성군 금왕읍(4377025300)","19,619","19,619","1,180","1,909","2,155","1,890","3,190","3,909","3,045","1,411","812","113","5","10,483","10,483","618","1,036","1,278","1,071","1,737","2,210","1,582","636","284","30","1","9,136","9,136","562","873","877","819","1,453","1,699","1,463","775","528","83","4"
"충청북도 음성군 소이면(4377031000)","2,883","2,883","51","114","140","165","210","507","752","521","366","55","2","1,485","1,485","28","62","81","110","137","281","396","246","133","11","0","1,398","1,398","23","52","59","55","73","226","356","275","233","44","2"
"충청북도 음성군 원남면(4377032000)","3,013","3,013","59","121","161","156","213","513","854","517","354","63","2","1,565","1,565","27","74","98","87","142","275","473","265","111","13","0","1,448","1,448","32","47","63","69","71","238","381","252","243","50","2"
"충청북도 음성군 맹동면(4377033000)","12,986","12,986","1,479","1,104","1,349","2,315","2,236","1,790","1,586","689","374","64","0","6,891","6,891","781","568","699","1,250","1,240","976","898","331","136","12","0","6,095","6,095","698","536","650","1,065","996","814","688","358","238","52","0"
"충청북도 음성군 대소면(4377034000)","15,705","15,705","1,053","1,505","1,798","1,656","2,764","3,273","2,160","903","521","72","0","8,587","8,587","545","787","1,080","967","1,515","1,886","1,188","430","170","19","0","7,118","7,118","508","718","718","689","1,249","1,387","972","473","351","53","0"
"충청북도 음성군 삼성면(4377035000)","6,863","6,863","236","400","622","510","825","1,506","1,523","722","450","65","4","3,808","3,808","136","211","389","310","518","873","853","353","150","13","2","3,055","3,055","100","189","233","200","307","633","670","369","300","52","2"
"충청북도 음성군 생극면(4377036000)","4,509","4,509","167","217","336","301","464","882","1,088","587","394","70","3","2,417","2,417","87","110","213","184","287","507","582","289","146","11","1","2,092","2,092","80","107","123","117","177","375","506","298","248","59","2"
"충청북도 음성군 감곡면(4377037000)","9,941","9,941","494","747","1,007","799","1,248","1,878","2,021","1,047","609","89","2","5,035","5,035","236","361","543","437","690","996","1,035","513","204","19","1","4,906","4,906","258","386","464","362","558","882","986","534","405","70","1"
