"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 용인시 (4146000000)","1,076,773","1,076,773","98,828","121,383","138,229","143,621","199,023","167,107","109,529","65,851","28,764","4,285","153","534,238","534,238","50,522","62,462","71,671","70,935","98,195","84,973","52,419","29,889","12,002","1,143","27","542,535","542,535","48,306","58,921","66,558","72,686","100,828","82,134","57,110","35,962","16,762","3,142","126"
"경기도 용인시 처인구 (4146100000)","259,445","259,445","20,867","25,498","34,618","33,932","43,492","43,455","32,668","16,110","7,570","1,191","44","133,193","133,193","10,649","13,442","18,772","18,038","22,909","22,440","16,472","7,450","2,749","263","9","126,252","126,252","10,218","12,056","15,846","15,894","20,583","21,015","16,196","8,660","4,821","928","35"
"경기도 용인시 처인구 포곡읍(4146125000)","33,398","33,398","2,278","3,688","4,758","3,938","5,953","5,950","3,842","1,938","922","130","1","17,279","17,279","1,159","1,962","2,657","2,143","3,105","3,146","1,922","839","323","23","0","16,119","16,119","1,119","1,726","2,101","1,795","2,848","2,804","1,920","1,099","599","107","1"
"경기도 용인시 처인구 모현읍(4146125300)","26,649","26,649","1,926","2,396","3,419","3,099","4,508","4,726","3,755","1,856","830","132","2","13,936","13,936","1,009","1,242","1,903","1,623","2,428","2,549","1,940","893","326","23","0","12,713","12,713","917","1,154","1,516","1,476","2,080","2,177","1,815","963","504","109","2"
"경기도 용인시 처인구 이동읍(4146125600)","20,290","20,290","1,524","1,777","2,142","2,352","3,314","3,705","3,067","1,511","764","128","6","10,381","10,381","747","926","1,213","1,305","1,801","1,940","1,500","671","254","23","1","9,909","9,909","777","851","929","1,047","1,513","1,765","1,567","840","510","105","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,749","23,749","3,202","1,966","1,876","4,179","4,236","3,073","2,983","1,516","614","101","3","11,979","11,979","1,607","983","997","2,076","2,305","1,543","1,456","763","225","23","1","11,770","11,770","1,595","983","879","2,103","1,931","1,530","1,527","753","389","78","2"
"경기도 용인시 처인구 원삼면(4146134000)","8,226","8,226","341","522","724","723","1,058","1,597","1,737","949","493","80","2","4,281","4,281","171","280","405","422","583","849","894","482","178","17","0","3,945","3,945","170","242","319","301","475","748","843","467","315","63","2"
"경기도 용인시 처인구 백암면(4146135000)","8,738","8,738","239","756","887","744","995","1,567","1,866","941","649","92","2","4,796","4,796","137","465","543","451","606","878","1,012","455","226","23","0","3,942","3,942","102","291","344","293","389","689","854","486","423","69","2"
"경기도 용인시 처인구 양지면(4146136000)","19,598","19,598","1,250","2,284","2,413","2,429","3,127","3,419","2,745","1,191","615","116","9","10,545","10,545","658","1,350","1,369","1,389","1,718","1,795","1,446","574","215","30","1","9,053","9,053","592","934","1,044","1,040","1,409","1,624","1,299","617","400","86","8"
"경기도 용인시 처인구 중앙동(4146151000)","24,815","24,815","1,540","2,210","4,440","3,187","3,865","4,191","3,109","1,462","702","102","7","12,550","12,550","779","1,119","2,326","1,757","2,023","2,095","1,527","648","253","20","3","12,265","12,265","761","1,091","2,114","1,430","1,842","2,096","1,582","814","449","82","4"
