"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도 예산군 (4481000000)","76,974","76,974","3,366","5,485","6,500","5,779","9,110","13,003","15,626","10,375","6,802","896","32","38,671","38,671","1,754","2,842","3,710","3,199","4,956","7,021","7,810","4,689","2,477","207","6","38,303","38,303","1,612","2,643","2,790","2,580","4,154","5,982","7,816","5,686","4,325","689","26"
"충청남도 예산군 예산읍(4481025000)","32,707","32,707","1,917","3,239","3,415","2,710","4,779","5,662","5,721","3,293","1,738","224","9","16,234","16,234","1,001","1,664","1,877","1,423","2,409","2,933","2,779","1,467","623","55","3","16,473","16,473","916","1,575","1,538","1,287","2,370","2,729","2,942","1,826","1,115","169","6"
"충청남도 예산군 삽교읍(4481025300)","10,150","10,150","579","652","1,089","1,235","1,165","1,521","1,751","1,196","852","107","3","5,104","5,104","287","335","597","684","650","806","854","547","316","28","0","5,046","5,046","292","317","492","551","515","715","897","649","536","79","3"
"충청남도 예산군 대술면(4481031000)","2,406","2,406","44","75","114","116","213","411","612","453","322","43","3","1,231","1,231","21","36","67","63","151","237","322","208","119","6","1","1,175","1,175","23","39","47","53","62","174","290","245","203","37","2"
"충청남도 예산군 신양면(4481032000)","3,026","3,026","55","151","135","150","263","451","781","569","413","55","3","1,526","1,526","30","84","87","90","141","264","399","256","164","11","0","1,500","1,500","25","67","48","60","122","187","382","313","249","44","3"
"충청남도 예산군 광시면(4481033000)","3,115","3,115","69","124","160","124","260","523","725","576","493","59","2","1,531","1,531","37","65","85","72","155","298","383","257","164","15","0","1,584","1,584","32","59","75","52","105","225","342","319","329","44","2"
"충청남도 예산군 대흥면(4481034000)","1,750","1,750","39","56","71","70","137","268","497","334","237","41","0","889","889","22","33","48","40","83","148","264","160","88","3","0","861","861","17","23","23","30","54","120","233","174","149","38","0"
"충청남도 예산군 응봉면(4481035000)","2,511","2,511","53","125","189","133","225","444","616","393","288","42","3","1,316","1,316","29","74","116","86","151","228","326","179","114","12","1","1,195","1,195","24","51","73","47","74","216","290","214","174","30","2"
"충청남도 예산군 덕산면(4481036000)","6,688","6,688","230","393","466","444","759","1,268","1,496","932","605","90","5","3,340","3,340","123","200","289","248","420","669","719","430","219","23","0","3,348","3,348","107","193","177","196","339","599","777","502","386","67","5"
"충청남도 예산군 봉산면(4481037000)","2,489","2,489","71","145","128","136","231","405","574","419","319","61","0","1,260","1,260","38","70","80","86","132","233","292","192","121","16","0","1,229","1,229","33","75","48","50","99","172","282","227","198","45","0"
"충청남도 예산군 고덕면(4481038000)","4,429","4,429","116","230","258","216","392","724","991","866","571","62","3","2,254","2,254","59","116","156","126","248","425","503","402","208","10","1","2,175","2,175","57","114","102","90","144","299","488","464","363","52","2"
"충청남도 예산군 신암면(4481039000)","3,433","3,433","95","111","203","202","290","567","841","614","458","52","0","1,751","1,751","51","61","129","125","165","340","443","268","156","13","0","1,682","1,682","44","50","74","77","125","227","398","346","302","39","0"
"충청남도 예산군 오가면(4481040000)","4,270","4,270","98","184","272","243","396","759","1,021","730","506","60","1","2,235","2,235","56","104","179","156","251","440","526","323","185","15","0","2,035","2,035","42","80","93","87","145","319","495","407","321","45","1"
