"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대전광역시 서구 (3017000000)","481,304","481,304","39,847","51,203","73,810","67,641","79,964","78,062","52,735","25,232","11,108","1,617","85","237,012","237,012","20,516","26,463","37,671","34,445","38,732","37,773","25,532","11,561","3,925","378","16","244,292","244,292","19,331","24,740","36,139","33,196","41,232","40,289","27,203","13,671","7,183","1,239","69"
"대전광역시 서구 복수동(3017051000)","22,810","22,810","2,236","3,116","2,841","2,835","4,351","3,433","2,331","1,164","432","68","3","11,248","11,248","1,150","1,576","1,444","1,389","2,102","1,706","1,124","579","160","17","1","11,562","11,562","1,086","1,540","1,397","1,446","2,249","1,727","1,207","585","272","51","2"
"대전광역시 서구 도마1동(3017052000)","15,172","15,172","738","1,113","2,406","1,585","1,859","2,735","2,597","1,476","589","70","4","7,651","7,651","381","546","1,343","883","995","1,341","1,228","690","227","16","1","7,521","7,521","357","567","1,063","702","864","1,394","1,369","786","362","54","3"
"대전광역시 서구 도마2동(3017053000)","18,524","18,524","947","1,539","2,566","1,977","2,577","3,267","3,140","1,690","722","94","5","9,367","9,367","521","810","1,426","1,080","1,373","1,597","1,468","785","286","20","1","9,157","9,157","426","729","1,140","897","1,204","1,670","1,672","905","436","74","4"
"대전광역시 서구 정림동(3017053500)","16,870","16,870","1,190","1,570","2,206","1,840","2,427","3,266","2,523","1,207","553","85","3","8,265","8,265","617","813","1,203","934","1,184","1,501","1,255","538","202","17","1","8,605","8,605","573","757","1,003","906","1,243","1,765","1,268","669","351","68","2"
"대전광역시 서구 변동(3017054000)","16,529","16,529","1,069","1,305","2,234","2,100","2,385","3,017","2,488","1,340","509","78","4","8,444","8,444","585","674","1,231","1,139","1,260","1,512","1,208","605","209","21","0","8,085","8,085","484","631","1,003","961","1,125","1,505","1,280","735","300","57","4"
"대전광역시 서구 용문동(3017055000)","12,857","12,857","716","651","2,557","2,249","1,731","1,925","1,663","920","391","50","4","6,116","6,116","390","330","1,144","1,182","901","881","740","398","136","14","0","6,741","6,741","326","321","1,413","1,067","830","1,044","923","522","255","36","4"
"대전광역시 서구 탄방동(3017055500)","25,889","25,889","1,555","2,418","5,074","4,213","4,374","4,268","2,367","1,035","525","58","2","12,488","12,488","811","1,296","2,338","2,102","2,113","2,023","1,160","453","179","13","0","13,401","13,401","744","1,122","2,736","2,111","2,261","2,245","1,207","582","346","45","2"
"대전광역시 서구 괴정동(3017056000)","19,178","19,178","1,299","1,355","4,257","3,595","2,891","2,573","1,868","924","361","52","3","9,347","9,347","675","687","1,942","1,905","1,497","1,189","889","411","141","11","0","9,831","9,831","624","668","2,315","1,690","1,394","1,384","979","513","220","41","3"
"대전광역시 서구 가장동(3017057000)","12,561","12,561","923","1,172","1,700","1,624","1,926","2,014","1,766","977","396","60","3","6,096","6,096","459","607","859","821","934","963","832","453","156","12","0","6,465","6,465","464","565","841","803","992","1,051","934","524","240","48","3"
