"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,204","347,204","27,481","34,738","44,908","41,062","53,685","56,970","47,925","25,754","12,795","1,809","77","171,653","171,653","14,226","18,294","24,702","21,109","26,747","28,119","22,878","11,259","3,980","323","16","175,551","175,551","13,255","16,444","20,206","19,953","26,938","28,851","25,047","14,495","8,815","1,486","61"
"경상남도 진주시 문산읍(4817025000)","8,160","8,160","615","635","790","896","1,023","1,382","1,440","819","472","86","2","4,140","4,140","339","339","441","467","558","729","765","357","132","13","0","4,020","4,020","276","296","349","429","465","653","675","462","340","73","2"
"경상남도 진주시 내동면(4817031000)","4,038","4,038","328","449","426","413","646","685","568","312","181","28","2","2,020","2,020","179","233","226","198","323","357","297","152","50","5","0","2,018","2,018","149","216","200","215","323","328","271","160","131","23","2"
"경상남도 진주시 정촌면(4817032000)","8,586","8,586","971","512","1,085","1,667","1,189","1,274","1,102","481","254","47","4","4,391","4,391","488","265","609","891","643","609","579","234","68","5","0","4,195","4,195","483","247","476","776","546","665","523","247","186","42","4"
"경상남도 진주시 금곡면(4817033000)","2,206","2,206","35","105","133","124","183","370","486","410","301","58","1","1,044","1,044","19","56","82","71","118","198","254","156","86","4","0","1,162","1,162","16","49","51","53","65","172","232","254","215","54","1"
"경상남도 진주시 진성면(4817035000)","1,898","1,898","45","50","122","120","141","337","493","288","259","41","2","937","937","26","25","69","71","92","188","250","128","78","10","0","961","961","19","25","53","49","49","149","243","160","181","31","2"
"경상남도 진주시 일반성면(4817036000)","2,595","2,595","98","187","204","173","273","492","519","357","263","27","2","1,274","1,274","50","101","122","88","158","268","270","149","60","6","2","1,321","1,321","48","86","82","85","115","224","249","208","203","21","0"
"경상남도 진주시 이반성면(4817037000)","1,586","1,586","22","44","70","65","94","265","441","314","238","33","0","792","792","16","29","46","45","60","161","230","135","63","7","0","794","794","6","15","24","20","34","104","211","179","175","26","0"
"경상남도 진주시 사봉면(4817038000)","1,482","1,482","27","51","59","75","147","208","361","299","227","28","0","735","735","13","32","36","46","103","128","178","135","58","6","0","747","747","14","19","23","29","44","80","183","164","169","22","0"
"경상남도 진주시 지수면(4817039000)","1,444","1,444","39","68","104","60","141","246","314","247","187","37","1","726","726","19","29","69","37","92","142","164","122","47","5","0","718","718","20","39","35","23","49","104","150","125","140","32","1"
