"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 양평군 (4183000000)","117,931","117,931","7,420","9,726","10,518","10,942","16,352","20,935","22,007","12,908","6,116","941","66","59,192","59,192","3,800","5,154","5,812","5,539","8,380","10,726","10,884","6,344","2,317","222","14","58,739","58,739","3,620","4,572","4,706","5,403","7,972","10,209","11,123","6,564","3,799","719","52"
"경기도 양평군 양평읍(4183025000)","30,517","30,517","2,278","3,280","3,517","3,246","4,827","5,400","4,279","2,386","1,148","142","14","15,290","15,290","1,180","1,700","1,912","1,637","2,352","2,799","2,132","1,139","400","36","3","15,227","15,227","1,098","1,580","1,605","1,609","2,475","2,601","2,147","1,247","748","106","11"
"경기도 양평군 강상면(4183031000)","10,242","10,242","947","908","810","1,221","1,645","1,681","1,666","900","402","58","4","5,059","5,059","476","454","430","591","823","832","810","468","157","18","0","5,183","5,183","471","454","380","630","822","849","856","432","245","40","4"
"경기도 양평군 강하면(4183032000)","4,672","4,672","170","245","321","383","518","904","1,176","691","220","43","1","2,367","2,367","94","144","187","195","274","445","566","366","89","6","1","2,305","2,305","76","101","134","188","244","459","610","325","131","37","0"
"경기도 양평군 양서면(4183033000)","13,482","13,482","734","1,042","1,246","1,222","1,828","2,439","2,616","1,575","661","109","10","6,758","6,758","372","560","667","633","939","1,243","1,255","772","287","25","5","6,724","6,724","362","482","579","589","889","1,196","1,361","803","374","84","5"
"경기도 양평군 옥천면(4183034000)","7,814","7,814","487","547","718","783","1,024","1,393","1,582","865","356","56","3","3,939","3,939","239","284","427","401","550","702","762","426","133","15","0","3,875","3,875","248","263","291","382","474","691","820","439","223","41","3"
"경기도 양평군 서종면(4183035000)","9,604","9,604","645","819","598","838","1,507","1,724","1,988","1,010","396","74","5","4,761","4,761","306","445","329","396","756","839","975","543","155","16","1","4,843","4,843","339","374","269","442","751","885","1,013","467","241","58","4"
"경기도 양평군 단월면(4183036000)","3,874","3,874","124","236","263","295","450","693","919","568","290","36","0","1,973","1,973","62","124","145","176","250","349","477","281","104","5","0","1,901","1,901","62","112","118","119","200","344","442","287","186","31","0"
"경기도 양평군 청운면(4183037000)","3,750","3,750","117","158","237","205","370","692","940","600","382","41","8","1,891","1,891","61","92","122","113","213","362","475","290","157","5","1","1,859","1,859","56","66","115","92","157","330","465","310","225","36","7"
"경기도 양평군 양동면(4183038000)","4,552","4,552","141","193","278","293","385","897","1,146","700","435","76","8","2,256","2,256","79","100","158","161","215","474","560","328","162","18","1","2,296","2,296","62","93","120","132","170","423","586","372","273","58","7"
"경기도 양평군 지평면(4183039500)","6,801","6,801","229","389","477","406","706","1,291","1,607","1,013","573","107","3","3,458","3,458","140","224","283","205","394","656","854","473","197","32","0","3,343","3,343","89","165","194","201","312","635","753","540","376","75","3"
"경기도 양평군 용문면(4183040000)","17,531","17,531","1,320","1,588","1,642","1,668","2,483","2,904","2,950","1,897","911","160","8","8,849","8,849","684","851","916","832","1,285","1,541","1,455","900","347","37","1","8,682","8,682","636","737","726","836","1,198","1,363","1,495","997","564","123","7"
"경기도 양평군 개군면(4183041000)","5,092","5,092","228","321","411","382","609","917","1,138","703","342","39","2","2,591","2,591","107","176","236","199","329","484","563","358","129","9","1","2,501","2,501","121","145","175","183","280","433","575","345","213","30","1"
