"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 완도군 (4689000000)","50,245","50,245","3,273","3,703","3,791","4,252","6,279","8,272","8,345","7,459","4,305","543","23","25,267","25,267","1,683","1,904","2,232","2,339","3,691","4,529","4,139","3,268","1,382","97","3","24,978","24,978","1,590","1,799","1,559","1,913","2,588","3,743","4,206","4,191","2,923","446","20"
"전라남도 완도군 완도읍(4689025000)","18,346","18,346","1,495","1,779","1,819","1,904","2,730","3,159","2,695","1,805","840","111","9","9,256","9,256","797","906","1,051","969","1,440","1,656","1,307","831","279","19","1","9,090","9,090","698","873","768","935","1,290","1,503","1,388","974","561","92","8"
"전라남도 완도군 금일읍(4689025300)","3,760","3,760","213","194","234","295","443","604","731","634","361","49","2","1,913","1,913","105","97","136","179","299","342","376","269","103","7","0","1,847","1,847","108","97","98","116","144","262","355","365","258","42","2"
"전라남도 완도군 노화읍(4689025600)","4,447","4,447","352","377","284","418","568","701","599","652","440","55","1","2,230","2,230","167","203","171","235","342","386","309","270","138","9","0","2,217","2,217","185","174","113","183","226","315","290","382","302","46","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","786","786","45","52","42","80","118","128","158","123","35","3","2","430","430","22","28","30","51","82","72","73","62","10","0","0","356","356","23","24","12","29","36","56","85","61","25","3","2"
"전라남도 완도군 군외면(4689031000)","3,315","3,315","109","139","203","200","345","551","703","644","369","50","2","1,653","1,653","61","69","107","135","211","304","343","304","112","7","0","1,662","1,662","48","70","96","65","134","247","360","340","257","43","2"
"전라남도 완도군 신지면(4689032000)","3,485","3,485","138","223","216","212","415","597","620","618","400","45","1","1,787","1,787","63","120","141","117","270","345","314","265","142","10","0","1,698","1,698","75","103","75","95","145","252","306","353","258","35","1"
"전라남도 완도군 고금면(4689033000)","4,314","4,314","211","263","278","278","429","620","727","889","549","68","2","2,089","2,089","104","129","163","154","250","354","356","374","193","12","0","2,225","2,225","107","134","115","124","179","266","371","515","356","56","2"
"전라남도 완도군 약산면(4689034000)","2,376","2,376","126","103","132","133","225","388","482","483","273","31","0","1,202","1,202","81","45","81","74","150","224","234","213","92","8","0","1,174","1,174","45","58","51","59","75","164","248","270","181","23","0"
"전라남도 완도군 청산면(4689035000)","2,096","2,096","69","103","132","142","173","374","405","372","285","40","1","1,030","1,030","29","54","86","95","100","215","206","145","90","9","1","1,066","1,066","40","49","46","47","73","159","199","227","195","31","0"
"전라남도 완도군 청산면모도출장소(4689035500)","230","230","10","8","10","7","30","33","34","51","40","6","1","118","118","8","4","9","3","22","18","21","22","11","0","0","112","112","2","4","1","4","8","15","13","29","29","6","1"
"전라남도 완도군 소안면(4689036000)","2,570","2,570","149","156","158","187","290","359","455","489","296","30","1","1,268","1,268","70","74","99","109","194","202","217","201","95","6","1","1,302","1,302","79","82","59","78","96","157","238","288","201","24","0"
"전라남도 완도군 금당면(4689037000)","993","993","38","59","63","59","98","174","164","186","131","21","0","493","493","18","36","40","32","61","100","85","80","36","5","0","500","500","20","23","23","27","37","74","79","106","95","16","0"
"전라남도 완도군 보길면(4689038000)","2,696","2,696","276","213","161","275","324","430","436","355","205","21","0","1,362","1,362","137","115","89","145","201","228","232","157","54","4","0","1,334","1,334","139","98","72","130","123","202","204","198","151","17","0"
"전라남도 완도군 생일면(4689039000)","831","831","42","34","59","62","91","154","136","158","81","13","1","436","436","21","24","29","41","69","83","66","75","27","1","0","395","395","21","10","30","21","22","71","70","83","54","12","1"
