"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"충청남도 논산시 (4423000000)","117,226","117,226","7,340","9,939","11,515","10,902","15,582","19,839","19,767","13,030","8,037","1,184","91","58,593","58,593","3,766","5,147","6,416","5,769","8,281","10,421","9,932","5,753","2,782","305","21","58,633","58,633","3,574","4,792","5,099","5,133","7,301","9,418","9,835","7,277","5,255","879","70"
"충청남도 논산시 강경읍(4423025000)","8,441","8,441","352","689","743","567","1,007","1,514","1,647","1,164","629","113","16","4,109","4,109","186","350","420","296","533","770","788","495","234","30","7","4,332","4,332","166","339","323","271","474","744","859","669","395","83","9"
"충청남도 논산시 연무읍(4423025300)","13,809","13,809","906","1,114","1,316","1,319","1,702","2,221","2,384","1,625","1,053","160","9","6,892","6,892","460","571","753","724","953","1,159","1,189","707","337","38","1","6,917","6,917","446","543","563","595","749","1,062","1,195","918","716","122","8"
"충청남도 논산시 성동면(4423031000)","4,179","4,179","117","183","300","245","365","703","933","732","539","60","2","2,104","2,104","59","98","173","155","233","374","476","303","213","20","0","2,075","2,075","58","85","127","90","132","329","457","429","326","40","2"
"충청남도 논산시 광석면(4423032000)","4,291","4,291","117","239","305","253","417","784","953","699","479","42","3","2,177","2,177","55","120","173","153","257","426","508","319","156","9","1","2,114","2,114","62","119","132","100","160","358","445","380","323","33","2"
"충청남도 논산시 노성면(4423033000)","3,058","3,058","126","149","207","231","306","483","644","510","347","51","4","1,543","1,543","68","76","115","135","175","281","325","240","113","14","1","1,515","1,515","58","73","92","96","131","202","319","270","234","37","3"
"충청남도 논산시 상월면(4423034000)","3,627","3,627","77","171","226","222","403","698","827","559","386","52","6","1,805","1,805","37","93","115","117","222","390","430","257","126","18","0","1,822","1,822","40","78","111","105","181","308","397","302","260","34","6"
"충청남도 논산시 부적면(4423035000)","3,593","3,593","92","155","274","215","360","685","819","570","361","58","4","1,840","1,840","51","73","160","128","223","383","431","261","120","10","0","1,753","1,753","41","82","114","87","137","302","388","309","241","48","4"
"충청남도 논산시 연산면(4423036000)","6,147","6,147","193","330","380","339","573","1,225","1,462","955","591","92","7","3,201","3,201","108","181","232","187","331","677","785","454","222","23","1","2,946","2,946","85","149","148","152","242","548","677","501","369","69","6"
"충청남도 논산시 벌곡면(4423038000)","2,510","2,510","62","131","119","119","251","444","606","444","274","54","6","1,278","1,278","28","73","66","75","154","247","320","209","89","16","1","1,232","1,232","34","58","53","44","97","197","286","235","185","38","5"
"충청남도 논산시 양촌면(4423039000)","6,342","6,342","400","416","448","565","666","1,067","1,162","899","622","92","5","3,233","3,233","220","237","257","298","370","565","612","407","239","27","1","3,109","3,109","180","179","191","267","296","502","550","492","383","65","4"
"충청남도 논산시 가야곡면(4423040000)","3,481","3,481","61","134","245","169","316","595","870","613","409","65","4","1,770","1,770","38","74","143","99","180","322","466","286","139","22","1","1,711","1,711","23","60","102","70","136","273","404","327","270","43","3"
"충청남도 논산시 은진면(4423041000)","3,970","3,970","104","209","432","247","443","743","807","542","375","63","5","2,095","2,095","49","98","265","162","282","433","416","248","129","12","1","1,875","1,875","55","111","167","85","161","310","391","294","246","51","4"
"충청남도 논산시 채운면(4423042000)","2,272","2,272","55","143","145","130","219","373","531","372","253","48","3","1,095","1,095","27","66","85","74","120","201","275","148","84","15","0","1,177","1,177","28","77","60","56","99","172","256","224","169","33","3"
"충청남도 논산시 취암동(4423051000)","34,962","34,962","3,371","3,969","4,549","4,617","5,889","5,423","3,898","2,050","1,034","150","12","17,416","17,416","1,713","2,062","2,457","2,354","2,928","2,735","1,880","892","352","39","4","17,546","17,546","1,658","1,907","2,092","2,263","2,961","2,688","2,018","1,158","682","111","8"
"충청남도 논산시 부창동(4423052000)","16,544","16,544","1,307","1,907","1,826","1,664","2,665","2,881","2,224","1,296","685","84","5","8,035","8,035","667","975","1,002","812","1,320","1,458","1,031","527","229","12","2","8,509","8,509","640","932","824","852","1,345","1,423","1,193","769","456","72","3"
