"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,658","30,658","1,231","2,040","2,539","2,022","3,048","5,168","6,316","4,491","3,342","454","7","15,569","15,569","626","1,073","1,493","1,144","1,779","2,837","3,242","2,053","1,194","126","2","15,089","15,089","605","967","1,046","878","1,269","2,331","3,074","2,438","2,148","328","5"
"충청남도 청양군 청양읍(4479025000)","10,006","10,006","626","1,005","1,217","914","1,236","1,668","1,602","1,000","631","105","2","5,028","5,028","320","505","704","476","646","880","771","482","215","28","1","4,978","4,978","306","500","513","438","590","788","831","518","416","77","1"
"충청남도 청양군 운곡면(4479031000)","2,134","2,134","54","89","145","96","172","353","478","371","336","40","0","1,071","1,071","28","55","85","57","96","193","258","167","122","10","0","1,063","1,063","26","34","60","39","76","160","220","204","214","30","0"
"충청남도 청양군 대치면(4479032000)","2,220","2,220","69","84","145","108","215","415","527","345","273","38","1","1,168","1,168","36","46","87","68","137","240","277","168","97","12","0","1,052","1,052","33","38","58","40","78","175","250","177","176","26","1"
"충청남도 청양군 정산면(4479033000)","3,560","3,560","145","259","327","262","399","610","682","501","334","41","0","1,865","1,865","73","143","209","158","229","329","362","224","119","19","0","1,695","1,695","72","116","118","104","170","281","320","277","215","22","0"
"충청남도 청양군 목면(4479034000)","1,514","1,514","40","85","78","70","128","298","342","238","204","31","0","800","800","27","50","48","38","80","176","192","103","77","9","0","714","714","13","35","30","32","48","122","150","135","127","22","0"
"충청남도 청양군 청남면(4479035000)","1,907","1,907","49","102","111","102","165","303","451","335","252","36","1","984","984","21","56","66","62","113","180","237","152","85","11","1","923","923","28","46","45","40","52","123","214","183","167","25","0"
"충청남도 청양군 장평면(4479036000)","2,300","2,300","72","103","130","97","195","359","542","456","311","35","0","1,161","1,161","36","48","65","60","140","208","273","198","124","9","0","1,139","1,139","36","55","65","37","55","151","269","258","187","26","0"
"충청남도 청양군 남양면(4479037000)","2,736","2,736","80","104","161","136","209","468","624","492","416","46","0","1,362","1,362","39","60","91","85","125","269","325","213","147","8","0","1,374","1,374","41","44","70","51","84","199","299","279","269","38","0"
"충청남도 청양군 화성면(4479038000)","2,182","2,182","51","110","116","120","168","323","540","398","308","47","1","1,100","1,100","26","54","72","74","111","166","273","193","116","15","0","1,082","1,082","25","56","44","46","57","157","267","205","192","32","1"
"충청남도 청양군 비봉면(4479039000)","2,099","2,099","45","99","109","117","161","371","528","355","277","35","2","1,030","1,030","20","56","66","66","102","196","274","153","92","5","0","1,069","1,069","25","43","43","51","59","175","254","202","185","30","2"
