"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,225","62,225","3,375","5,553","6,708","4,602","8,062","11,248","9,770","7,358","4,851","667","31","30,786","30,786","1,723","2,877","3,662","2,327","4,155","6,158","5,148","3,100","1,477","156","3","31,439","31,439","1,652","2,676","3,046","2,275","3,907","5,090","4,622","4,258","3,374","511","28"
"전라남도 화순군 화순읍(4679025000)","38,918","38,918","2,788","4,534","5,122","3,412","6,133","7,025","4,732","3,213","1,728","217","14","19,125","19,125","1,427","2,345","2,747","1,664","2,961","3,668","2,341","1,341","579","51","1","19,793","19,793","1,361","2,189","2,375","1,748","3,172","3,357","2,391","1,872","1,149","166","13"
"전라남도 화순군 한천면(4679031000)","930","930","18","40","62","43","103","157","204","179","111","12","1","476","476","6","23","36","27","65","99","103","81","36","0","0","454","454","12","17","26","16","38","58","101","98","75","12","1"
"전라남도 화순군 한천면영외출장소(4679031500)","427","427","9","17","8","18","35","71","95","108","60","6","0","202","202","2","12","5","10","21","46","44","43","18","1","0","225","225","7","5","3","8","14","25","51","65","42","5","0"
"전라남도 화순군 춘양면(4679032000)","1,788","1,788","31","62","117","83","118","310","388","340","295","44","0","918","918","18","35","64","50","79","195","236","150","80","11","0","870","870","13","27","53","33","39","115","152","190","215","33","0"
"전라남도 화순군 청풍면(4679033000)","1,052","1,052","30","23","54","41","61","196","213","193","216","24","1","514","514","15","10","32","20","47","117","132","77","57","7","0","538","538","15","13","22","21","14","79","81","116","159","17","1"
"전라남도 화순군 이양면(4679034000)","1,782","1,782","36","50","98","78","135","305","392","341","295","49","3","874","874","21","22","56","44","84","192","218","147","79","9","2","908","908","15","28","42","34","51","113","174","194","216","40","1"
"전라남도 화순군 능주면(4679035000)","3,273","3,273","119","261","276","214","336","542","676","495","309","45","0","1,618","1,618","61","121","167","117","190","297","356","206","95","8","0","1,655","1,655","58","140","109","97","146","245","320","289","214","37","0"
"전라남도 화순군 도곡면(4679036000)","2,878","2,878","85","121","217","183","273","533","645","421","343","56","1","1,437","1,437","33","70","122","112","164","305","345","191","82","13","0","1,441","1,441","52","51","95","71","109","228","300","230","261","43","1"
"전라남도 화순군 도암면(4679037000)","1,430","1,430","27","56","77","47","101","252","331","288","225","25","1","736","736","15","31","46","28","65","158","187","117","81","8","0","694","694","12","25","31","19","36","94","144","171","144","17","1"
"전라남도 화순군 이서면(4679038000)","988","988","19","34","73","48","69","209","208","180","130","16","2","508","508","11","15","47","25","42","119","119","82","42","6","0","480","480","8","19","26","23","27","90","89","98","88","10","2"
"전라남도 화순군 백아면(4679039500)","1,598","1,598","35","63","78","65","107","291","363","346","219","30","1","801","801","21","32","52","35","75","180","203","136","61","6","0","797","797","14","31","26","30","32","111","160","210","158","24","1"
"전라남도 화순군 동복면(4679040000)","1,622","1,622","34","60","112","61","113","300","328","331","239","43","1","765","765","16","27","66","37","62","171","187","126","67","6","0","857","857","18","33","46","24","51","129","141","205","172","37","1"
"전라남도 화순군 사평면(4679041500)","2,142","2,142","47","61","138","115","168","388","480","398","291","53","3","1,089","1,089","30","37","74","63","113","227","272","164","92","17","0","1,053","1,053","17","24","64","52","55","161","208","234","199","36","3"
"전라남도 화순군 동면(4679042000)","3,397","3,397","97","171","276","194","310","669","715","525","390","47","3","1,723","1,723","47","97","148","95","187","384","405","239","108","13","0","1,674","1,674","50","74","128","99","123","285","310","286","282","34","3"
