"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 창녕군 (4874000000)","60,147","60,147","2,890","4,029","4,473","4,720","6,862","10,595","12,735","7,969","5,161","698","15","29,942","29,942","1,509","2,147","2,583","2,590","3,819","5,714","6,381","3,515","1,559","124","1","30,205","30,205","1,381","1,882","1,890","2,130","3,043","4,881","6,354","4,454","3,602","574","14"
"경상남도 창녕군 창녕읍(4874025000)","16,707","16,707","1,187","1,520","1,621","1,751","2,281","2,852","2,849","1,595","915","135","1","8,277","8,277","626","783","894","913","1,198","1,486","1,361","702","284","30","0","8,430","8,430","561","737","727","838","1,083","1,366","1,488","893","631","105","1"
"경상남도 창녕군 남지읍(4874025300)","11,965","11,965","841","961","851","1,077","1,702","2,081","2,279","1,312","756","105","0","6,011","6,011","434","524","467","569","950","1,132","1,109","572","233","21","0","5,954","5,954","407","437","384","508","752","949","1,170","740","523","84","0"
"경상남도 창녕군 고암면(4874031000)","1,923","1,923","58","111","99","116","123","315","429","354","272","45","1","956","956","27","71","58","59","75","173","248","156","83","6","0","967","967","31","40","41","57","48","142","181","198","189","39","1"
"경상남도 창녕군 성산면(4874032000)","1,589","1,589","39","26","88","88","110","289","423","276","222","28","0","747","747","17","18","49","47","69","146","217","126","53","5","0","842","842","22","8","39","41","41","143","206","150","169","23","0"
"경상남도 창녕군 대합면(4874033000)","3,846","3,846","86","179","258","239","355","715","861","644","453","56","0","1,979","1,979","42","117","170","132","210","430","453","277","138","10","0","1,867","1,867","44","62","88","107","145","285","408","367","315","46","0"
"경상남도 창녕군 이방면(4874034000)","2,475","2,475","70","249","111","129","186","380","588","394","340","27","1","1,156","1,156","42","89","65","79","114","194","291","182","93","7","0","1,319","1,319","28","160","46","50","72","186","297","212","247","20","1"
"경상남도 창녕군 유어면(4874035000)","1,759","1,759","40","50","89","96","124","273","440","370","242","34","1","862","862","26","25","53","70","68","162","226","153","72","7","0","897","897","14","25","36","26","56","111","214","217","170","27","1"
"경상남도 창녕군 대지면(4874036000)","2,536","2,536","117","169","190","184","285","436","515","362","238","35","5","1,318","1,318","61","104","122","101","169","264","260","155","76","6","0","1,218","1,218","56","65","68","83","116","172","255","207","162","29","5"
"경상남도 창녕군 계성면(4874037000)","2,330","2,330","55","79","154","121","211","460","551","384","277","36","2","1,178","1,178","31","42","102","75","124","264","288","156","95","1","0","1,152","1,152","24","37","52","46","87","196","263","228","182","35","2"
"경상남도 창녕군 영산면(4874038000)","5,405","5,405","172","333","446","386","622","1,050","1,212","722","410","51","1","2,728","2,728","84","183","271","227","350","552","615","319","119","7","1","2,677","2,677","88","150","175","159","272","498","597","403","291","44","0"
"경상남도 창녕군 장마면(4874039000)","1,844","1,844","35","60","85","97","141","316","449","361","264","36","0","912","912","20","41","53","56","91","175","231","159","77","9","0","932","932","15","19","32","41","50","141","218","202","187","27","0"
"경상남도 창녕군 도천면(4874040000)","2,723","2,723","83","129","195","160","284","487","687","393","263","40","2","1,336","1,336","42","62","105","100","156","262","345","178","79","7","0","1,387","1,387","41","67","90","60","128","225","342","215","184","33","2"
"경상남도 창녕군 길곡면(4874041000)","1,499","1,499","26","49","71","70","124","273","434","260","164","28","0","751","751","16","27","49","44","77","125","233","131","46","3","0","748","748","10","22","22","26","47","148","201","129","118","25","0"
"경상남도 창녕군 부곡면(4874042000)","3,546","3,546","81","114","215","206","314","668","1,018","542","345","42","1","1,731","1,731","41","61","125","118","168","349","504","249","111","5","0","1,815","1,815","40","53","90","88","146","319","514","293","234","37","1"
