"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상남도 창녕군 (4874000000)","61,072","61,072","3,135","4,188","4,763","4,996","7,045","10,812","12,312","8,053","5,080","674","14","30,399","30,399","1,629","2,282","2,743","2,753","3,917","5,787","6,131","3,521","1,528","108","0","30,673","30,673","1,506","1,906","2,020","2,243","3,128","5,025","6,181","4,532","3,552","566","14"
"경상남도 창녕군 창녕읍(4874025000)","16,897","16,897","1,293","1,557","1,681","1,834","2,332","2,849","2,728","1,590","904","127","2","8,366","8,366","666","813","935","959","1,228","1,467","1,298","702","274","24","0","8,531","8,531","627","744","746","875","1,104","1,382","1,430","888","630","103","2"
"경상남도 창녕군 남지읍(4874025300)","12,129","12,129","919","949","902","1,133","1,745","2,121","2,212","1,319","729","100","0","6,097","6,097","474","523","510","601","964","1,135","1,081","571","222","16","0","6,032","6,032","445","426","392","532","781","986","1,131","748","507","84","0"
"경상남도 창녕군 고암면(4874031000)","2,057","2,057","61","145","118","103","131","324","426","395","300","53","1","1,030","1,030","29","98","70","57","81","171","240","169","104","11","0","1,027","1,027","32","47","48","46","50","153","186","226","196","42","1"
"경상남도 창녕군 성산면(4874032000)","1,585","1,585","33","32","91","101","115","292","410","273","210","28","0","742","742","13","23","48","59","72","145","204","124","48","6","0","843","843","20","9","43","42","43","147","206","149","162","22","0"
"경상남도 창녕군 대합면(4874033000)","3,931","3,931","100","203","264","260","393","716","838","661","446","50","0","2,036","2,036","51","143","170","147","228","441","432","280","138","6","0","1,895","1,895","49","60","94","113","165","275","406","381","308","44","0"
"경상남도 창녕군 이방면(4874034000)","2,556","2,556","69","278","135","137","186","414","569","403","332","31","2","1,186","1,186","38","101","79","81","115","211","278","181","94","8","0","1,370","1,370","31","177","56","56","71","203","291","222","238","23","2"
"경상남도 창녕군 유어면(4874035000)","1,768","1,768","37","50","84","105","135","275","432","384","234","32","0","865","865","25","21","53","70","78","168","213","159","73","5","0","903","903","12","29","31","35","57","107","219","225","161","27","0"
"경상남도 창녕군 대지면(4874036000)","2,568","2,568","132","172","209","189","284","444","494","372","237","30","5","1,345","1,345","73","112","128","105","172","266","252","153","80","4","0","1,223","1,223","59","60","81","84","112","178","242","219","157","26","5"
"경상남도 창녕군 계성면(4874037000)","2,365","2,365","61","74","169","129","216","486","532","386","277","33","2","1,182","1,182","36","39","101","80","124","279","276","156","90","1","0","1,183","1,183","25","35","68","49","92","207","256","230","187","32","2"
"경상남도 창녕군 영산면(4874038000)","5,522","5,522","197","356","473","414","649","1,078","1,195","714","396","50","0","2,790","2,790","97","201","283","245","359","568","603","320","108","6","0","2,732","2,732","100","155","190","169","290","510","592","394","288","44","0"
"경상남도 창녕군 장마면(4874039000)","1,862","1,862","38","66","91","101","155","328","430","364","260","29","0","915","915","22","44","61","56","101","175","218","157","72","9","0","947","947","16","22","30","45","54","153","212","207","188","20","0"
"경상남도 창녕군 도천면(4874040000)","2,754","2,754","87","141","215","191","276","500","651","389","258","44","2","1,351","1,351","47","69","106","122","147","272","326","177","79","6","0","1,403","1,403","40","72","109","69","129","228","325","212","179","38","2"
"경상남도 창녕군 길곡면(4874041000)","1,528","1,528","30","46","92","72","126","290","431","253","162","26","0","767","767","18","27","63","45","80","130","231","127","44","2","0","761","761","12","19","29","27","46","160","200","126","118","24","0"
"경상남도 창녕군 부곡면(4874042000)","3,550","3,550","78","119","239","227","302","695","964","550","335","41","0","1,727","1,727","40","68","136","126","168","359","479","245","102","4","0","1,823","1,823","38","51","103","101","134","336","485","305","233","37","0"
