"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 해남군 (4682000000)","68,806","68,806","4,004","5,273","5,546","5,076","8,057","11,582","12,356","10,057","5,987","823","45","33,975","33,975","2,012","2,732","3,122","2,660","4,532","6,409","6,141","4,354","1,858","154","1","34,831","34,831","1,992","2,541","2,424","2,416","3,525","5,173","6,215","5,703","4,129","669","44"
"전라남도 해남군 해남읍(4682025000)","24,912","24,912","2,348","2,956","2,719","2,621","3,841","4,054","3,250","2,029","949","144","1","12,246","12,246","1,171","1,512","1,475","1,276","1,882","2,128","1,566","909","295","32","0","12,666","12,666","1,177","1,444","1,244","1,345","1,959","1,926","1,684","1,120","654","112","1"
"전라남도 해남군 삼산면(4682031000)","2,915","2,915","91","152","212","165","269","549","604","520","306","45","2","1,449","1,449","38","85","116","98","162","299","318","218","103","12","0","1,466","1,466","53","67","96","67","107","250","286","302","203","33","2"
"전라남도 해남군 화산면(4682032000)","3,244","3,244","126","146","197","200","320","531","670","635","388","30","1","1,631","1,631","68","74","103","129","207","319","317","289","119","6","0","1,613","1,613","58","72","94","71","113","212","353","346","269","24","1"
"전라남도 해남군 현산면(4682033000)","2,835","2,835","65","144","147","133","254","494","638","561","348","47","4","1,414","1,414","35","79","91","85","155","281","339","234","110","5","0","1,421","1,421","30","65","56","48","99","213","299","327","238","42","4"
"전라남도 해남군 송지면(4682034000)","6,154","6,154","288","362","474","399","628","1,108","1,200","1,007","622","63","3","3,019","3,019","143","183","295","223","373","574","575","449","198","6","0","3,135","3,135","145","179","179","176","255","534","625","558","424","57","3"
"전라남도 해남군 북평면(4682035000)","2,823","2,823","93","169","180","140","242","469","579","580","330","40","1","1,365","1,365","43","90","102","72","147","253","287","257","101","13","0","1,458","1,458","50","79","78","68","95","216","292","323","229","27","1"
"전라남도 해남군 북일면(4682036000)","2,016","2,016","44","100","120","82","178","319","413","422","296","41","1","955","955","25","50","68","45","112","190","206","155","99","5","0","1,061","1,061","19","50","52","37","66","129","207","267","197","36","1"
"전라남도 해남군 옥천면(4682037000)","3,019","3,019","91","161","202","127","329","510","564","568","388","73","6","1,503","1,503","49","86","106","73","200","303","295","242","138","11","0","1,516","1,516","42","75","96","54","129","207","269","326","250","62","6"
"전라남도 해남군 계곡면(4682038000)","2,160","2,160","82","80","84","110","204","313","453","419","357","53","5","1,005","1,005","37","43","52","52","132","167","226","170","109","16","1","1,155","1,155","45","37","32","58","72","146","227","249","248","37","4"
"전라남도 해남군 마산면(4682039000)","2,406","2,406","79","125","139","107","233","423","467","466","316","46","5","1,215","1,215","48","71","87","56","158","264","232","195","93","11","0","1,191","1,191","31","54","52","51","75","159","235","271","223","35","5"
"전라남도 해남군 황산면(4682040000)","4,856","4,856","187","246","285","271","398","870","1,154","841","537","61","6","2,387","2,387","91","134","181","156","236","497","556","365","161","10","0","2,469","2,469","96","112","104","115","162","373","598","476","376","51","6"
"전라남도 해남군 산이면(4682041000)","3,795","3,795","185","198","252","251","387","619","745","697","399","59","3","1,914","1,914","91","99","137","140","272","358","400","295","116","6","0","1,881","1,881","94","99","115","111","115","261","345","402","283","53","3"
"전라남도 해남군 문내면(4682042000)","4,046","4,046","191","230","268","233","389","715","845","731","382","60","2","2,012","2,012","103","125","167","110","235","403","420","332","107","10","0","2,034","2,034","88","105","101","123","154","312","425","399","275","50","2"
"전라남도 해남군 화원면(4682043000)","3,625","3,625","134","204","267","237","385","608","774","581","369","61","5","1,860","1,860","70","101","142","145","261","373","404","244","109","11","0","1,765","1,765","64","103","125","92","124","235","370","337","260","50","5"
