"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"부산광역시 서구 (2614000000)","107,689","107,689","5,605","7,281","13,504","11,269","14,641","18,016","18,899","12,309","5,303","740","122","52,179","52,179","2,919","3,672","6,673","5,828","7,574","9,190","8,825","5,362","1,927","176","33","55,510","55,510","2,686","3,609","6,831","5,441","7,067","8,826","10,074","6,947","3,376","564","89"
"부산광역시 서구 동대신제1동(2614051000)","4,597","4,597","214","292","603","501","603","761","791","523","273","32","4","2,189","2,189","108","140","302","266","316","382","347","226","92","10","0","2,408","2,408","106","152","301","235","287","379","444","297","181","22","4"
"부산광역시 서구 동대신제2동(2614052000)","7,724","7,724","338","544","771","681","1,032","1,335","1,443","1,036","485","55","4","3,774","3,774","182","260","414","374","532","657","685","462","196","11","1","3,950","3,950","156","284","357","307","500","678","758","574","289","44","3"
"부산광역시 서구 동대신제3동(2614053000)","7,829","7,829","436","527","1,201","892","1,076","1,169","1,283","800","375","60","10","3,661","3,661","226","255","545","448","538","579","573","348","129","18","2","4,168","4,168","210","272","656","444","538","590","710","452","246","42","8"
"부산광역시 서구 서대신제1동(2614054000)","12,154","12,154","919","932","1,561","1,583","1,819","1,882","1,697","1,161","512","83","5","5,718","5,718","475","460","748","762","899","920","759","494","179","20","2","6,436","6,436","444","472","813","821","920","962","938","667","333","63","3"
"부산광역시 서구 서대신제3동(2614056000)","8,817","8,817","641","857","1,063","912","1,372","1,471","1,302","772","368","56","3","4,081","4,081","326","398","523","438","641","676","600","342","122","15","0","4,736","4,736","315","459","540","474","731","795","702","430","246","41","3"
"부산광역시 서구 서대신제4동(2614057000)","7,969","7,969","649","772","962","882","1,266","1,290","1,136","642","319","47","4","3,880","3,880","354","406","501","420","599","639","549","279","124","9","0","4,089","4,089","295","366","461","462","667","651","587","363","195","38","4"
"부산광역시 서구 부민동(2614059000)","7,968","7,968","469","584","1,584","1,007","1,076","1,128","1,141","618","301","53","7","3,799","3,799","243","294","706","500","553","571","535","267","118","9","3","4,169","4,169","226","290","878","507","523","557","606","351","183","44","4"
"부산광역시 서구 아미동(2614061500)","7,164","7,164","110","316","765","558","856","1,263","1,549","1,120","525","73","29","3,611","3,611","54","168","396","315","494","706","774","487","191","16","10","3,553","3,553","56","148","369","243","362","557","775","633","334","57","19"
"부산광역시 서구 초장동(2614063000)","4,715","4,715","124","192","437","381","618","820","998","761","330","45","9","2,365","2,365","62","97","239","213","363","457","486","334","99","13","2","2,350","2,350","62","95","198","168","255","363","512","427","231","32","7"
"부산광역시 서구 충무동(2614064000)","10,126","10,126","521","537","1,380","1,253","1,337","1,728","1,737","1,131","432","55","15","4,850","4,850","270","282","626","646","691","878","801","470","165","17","4","5,276","5,276","251","255","754","607","646","850","936","661","267","38","11"
"부산광역시 서구 남부민제1동(2614065000)","5,146","5,146","140","207","463","486","613","955","1,142","787","303","43","7","2,611","2,611","71","103","252","287","361","523","535","348","119","10","2","2,535","2,535","69","104","211","199","252","432","607","439","184","33","5"
"부산광역시 서구 남부민제2동(2614066000)","9,724","9,724","348","540","919","794","1,239","1,718","2,080","1,488","519","67","12","4,870","4,870","186","292","495","444","674","943","998","646","178","12","2","4,854","4,854","162","248","424","350","565","775","1,082","842","341","55","10"
"부산광역시 서구 암남동(2614068000)","13,756","13,756","696","981","1,795","1,339","1,734","2,496","2,600","1,470","561","71","13","6,770","6,770","362","517","926","715","913","1,259","1,183","659","215","16","5","6,986","6,986","334","464","869","624","821","1,237","1,417","811","346","55","8"
