"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상남도 산청군 (4886000000)","34,857","34,857","1,329","2,088","2,469","2,127","3,509","6,529","7,280","5,304","3,661","543","18","17,110","17,110","697","1,119","1,402","1,142","1,953","3,523","3,765","2,322","1,076","109","2","17,747","17,747","632","969","1,067","985","1,556","3,006","3,515","2,982","2,585","434","16"
"경상남도 산청군 산청읍(4886025000)","6,840","6,840","381","538","639","617","830","1,175","1,161","848","544","103","4","3,306","3,306","193","279","368","309","428","617","574","364","154","20","0","3,534","3,534","188","259","271","308","402","558","587","484","390","83","4"
"경상남도 산청군 차황면(4886031000)","1,413","1,413","47","41","71","56","113","231","334","262","227","31","0","692","692","25","27","39","34","67","139","176","116","60","9","0","721","721","22","14","32","22","46","92","158","146","167","22","0"
"경상남도 산청군 오부면(4886032000)","1,065","1,065","40","47","40","44","89","171","210","211","185","27","1","511","511","19","30","17","23","57","103","112","86","60","4","0","554","554","21","17","23","21","32","68","98","125","125","23","1"
"경상남도 산청군 생초면(4886033000)","2,035","2,035","54","96","101","88","130","321","442","440","320","41","2","979","979","37","58","59","53","89","186","222","174","94","6","1","1,056","1,056","17","38","42","35","41","135","220","266","226","35","1"
"경상남도 산청군 금서면(4886034000)","2,884","2,884","83","153","168","190","275","524","584","503","345","57","2","1,421","1,421","46","82","91","107","161","289","304","213","113","15","0","1,463","1,463","37","71","77","83","114","235","280","290","232","42","2"
"경상남도 산청군 삼장면(4886035000)","1,836","1,836","33","80","110","70","154","397","423","334","207","27","1","903","903","22","47","64","44","84","207","221","140","69","5","0","933","933","11","33","46","26","70","190","202","194","138","22","1"
"경상남도 산청군 시천면(4886036000)","4,156","4,156","129","285","308","213","453","883","916","574","342","51","2","2,054","2,054","62","157","164","108","239","477","446","266","120","14","1","2,102","2,102","67","128","144","105","214","406","470","308","222","37","1"
"경상남도 산청군 단성면(4886037000)","5,603","5,603","163","206","360","298","524","1,160","1,346","898","566","79","3","2,818","2,818","101","110","210","169","311","610","712","428","157","10","0","2,785","2,785","62","96","150","129","213","550","634","470","409","69","3"
"경상남도 산청군 신안면(4886038000)","5,732","5,732","326","494","517","421","665","1,110","1,083","603","455","57","1","2,817","2,817","161","246","301","223","343","555","587","259","132","10","0","2,915","2,915","165","248","216","198","322","555","496","344","323","47","1"
"경상남도 산청군 생비량면(4886039000)","1,187","1,187","37","43","55","53","98","178","307","230","156","30","0","566","566","16","20","33","31","61","110","161","93","36","5","0","621","621","21","23","22","22","37","68","146","137","120","25","0"
"경상남도 산청군 신등면(4886040000)","2,106","2,106","36","105","100","77","178","379","474","401","314","40","2","1,043","1,043","15","63","56","41","113","230","250","183","81","11","0","1,063","1,063","21","42","44","36","65","149","224","218","233","29","2"
