"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 성북구 (1129000000)","430,528","430,528","27,326","35,986","65,580","58,415","67,446","69,280","56,803","32,464","15,136","2,027","65","207,578","207,578","13,968","18,296","31,395","29,213","33,248","34,156","26,706","14,133","5,948","504","11","222,950","222,950","13,358","17,690","34,185","29,202","34,198","35,124","30,097","18,331","9,188","1,523","54"
"서울특별시 성북구 성북동(1129052500)","16,522","16,522","727","1,114","2,727","2,489","2,482","2,743","2,100","1,273","725","135","7","7,715","7,715","352","571","1,254","1,203","1,184","1,293","983","525","309","39","2","8,807","8,807","375","543","1,473","1,286","1,298","1,450","1,117","748","416","96","5"
"서울특별시 성북구 삼선동(1129055500)","22,871","22,871","1,004","1,785","4,182","3,238","3,411","3,688","2,805","1,753","893","102","10","10,915","10,915","525","915","1,894","1,600","1,677","1,823","1,368","741","341","29","2","11,956","11,956","479","870","2,288","1,638","1,734","1,865","1,437","1,012","552","73","8"
"서울특별시 성북구 동선동(1129057500)","15,480","15,480","521","914","4,553","2,492","1,941","1,948","1,519","1,031","482","74","5","6,509","6,509","249","389","1,518","1,141","928","965","682","433","182","22","0","8,971","8,971","272","525","3,035","1,351","1,013","983","837","598","300","52","5"
"서울특별시 성북구 돈암제1동(1129058000)","14,687","14,687","770","1,222","1,957","1,899","2,067","2,644","2,225","1,238","589","71","5","6,869","6,869","377","597","891","932","977","1,273","1,025","556","223","18","0","7,818","7,818","393","625","1,066","967","1,090","1,371","1,200","682","366","53","5"
"서울특별시 성북구 돈암제2동(1129059000)","23,825","23,825","1,877","2,722","2,833","2,917","4,236","4,137","2,808","1,427","731","134","3","11,285","11,285","951","1,340","1,393","1,378","1,989","1,983","1,312","614","291","34","0","12,540","12,540","926","1,382","1,440","1,539","2,247","2,154","1,496","813","440","100","3"
"서울특별시 성북구 안암동(1129060000)","14,936","14,936","423","783","5,213","2,043","1,576","1,947","1,510","926","455","57","3","7,502","7,502","214","407","2,680","1,141","811","979","708","384","166","11","1","7,434","7,434","209","376","2,533","902","765","968","802","542","289","46","2"
"서울특별시 성북구 보문동(1129061000)","15,416","15,416","938","915","2,618","2,567","2,282","2,541","1,969","1,046","480","57","3","7,449","7,449","469","442","1,242","1,336","1,149","1,243","927","449","186","6","0","7,967","7,967","469","473","1,376","1,231","1,133","1,298","1,042","597","294","51","3"
"서울특별시 성북구 정릉제1동(1129062000)","18,178","18,178","1,381","1,705","2,231","2,499","3,127","2,845","2,288","1,353","666","81","2","8,729","8,729","725","848","1,099","1,236","1,500","1,390","1,078","568","264","21","0","9,449","9,449","656","857","1,132","1,263","1,627","1,455","1,210","785","402","60","2"
"서울특별시 성북구 정릉제2동(1129063000)","23,048","23,048","1,397","1,787","3,196","3,054","3,444","3,785","3,458","1,947","862","117","1","11,130","11,130","710","947","1,580","1,561","1,706","1,800","1,607","863","330","26","0","11,918","11,918","687","840","1,616","1,493","1,738","1,985","1,851","1,084","532","91","1"
"서울특별시 성북구 정릉제3동(1129064000)","15,046","15,046","549","893","3,102","1,841","1,787","2,318","2,295","1,432","718","109","2","7,491","7,491","289","466","1,739","1,053","882","1,136","1,025","607","268","26","0","7,555","7,555","260","427","1,363","788","905","1,182","1,270","825","450","83","2"
"서울특별시 성북구 정릉제4동(1129065000)","24,873","24,873","1,459","2,067","3,218","3,040","4,035","4,194","3,666","2,117","937","137","3","11,992","11,992","760","1,081","1,638","1,480","1,988","2,037","1,649","947","379","33","0","12,881","12,881","699","986","1,580","1,560","2,047","2,157","2,017","1,170","558","104","3"
"서울특별시 성북구 길음제1동(1129066000)","35,462","35,462","3,605","4,967","3,347","4,214","7,714","5,175","3,379","2,056","874","127","4","16,848","16,848","1,862","2,418","1,605","1,892","3,664","2,662","1,521","863","338","23","0","18,614","18,614","1,743","2,549","1,742","2,322","4,050","2,513","1,858","1,193","536","104","4"
"서울특별시 성북구 길음제2동(1129068500)","16,653","16,653","1,444","1,430","2,005","2,397","2,861","2,762","2,155","1,073","460","65","1","7,977","7,977","739","760","927","1,152","1,368","1,355","1,015","471","176","14","0","8,676","8,676","705","670","1,078","1,245","1,493","1,407","1,140","602","284","51","1"
"서울특별시 성북구 종암동(1129070500)","38,809","38,809","2,485","3,567","5,589","5,029","6,183","6,344","4,972","2,848","1,546","240","6","19,250","19,250","1,278","1,963","2,965","2,574","3,033","3,152","2,402","1,214","592","74","3","19,559","19,559","1,207","1,604","2,624","2,455","3,150","3,192","2,570","1,634","954","166","3"
"서울특별시 성북구 월곡제1동(1129071500)","26,335","26,335","1,906","2,547","2,954","3,486","4,440","4,230","3,667","2,113","891","101","0","12,719","12,719","959","1,236","1,398","1,724","2,212","2,124","1,748","928","360","30","0","13,616","13,616","947","1,311","1,556","1,762","2,228","2,106","1,919","1,185","531","71","0"
"서울특별시 성북구 월곡제2동(1129072500)","19,442","19,442","990","1,419","3,470","2,701","2,725","3,002","2,745","1,580","717","91","2","9,355","9,355","531","732","1,457","1,411","1,376","1,512","1,329","699","288","19","1","10,087","10,087","459","687","2,013","1,290","1,349","1,490","1,416","881","429","72","1"
"서울특별시 성북구 장위제1동(1129076000)","24,315","24,315","1,733","1,877","3,344","3,375","3,706","4,221","3,471","1,735","766","84","3","11,911","11,911","873","968","1,692","1,754","1,864","2,052","1,636","758","294","19","1","12,404","12,404","860","909","1,652","1,621","1,842","2,169","1,835","977","472","65","2"
"서울특별시 성북구 장위제2동(1129077000)","13,740","13,740","557","854","1,941","1,816","1,861","2,385","2,266","1,369","617","72","2","6,781","6,781","283","432","952","945","1,006","1,216","1,061","620","246","20","0","6,959","6,959","274","422","989","871","855","1,169","1,205","749","371","52","2"
"서울특별시 성북구 장위제3동(1129078000)","15,855","15,855","1,670","1,323","1,997","2,459","2,614","2,506","1,981","912","355","37","1","7,809","7,809","858","666","967","1,179","1,342","1,261","949","440","140","7","0","8,046","8,046","812","657","1,030","1,280","1,272","1,245","1,032","472","215","30","1"
"서울특별시 성북구 석관동(1129081000)","35,035","35,035","1,890","2,095","5,103","4,859","4,954","5,865","5,524","3,235","1,372","136","2","17,342","17,342","964","1,118","2,504","2,521","2,592","2,900","2,681","1,453","575","33","1","17,693","17,693","926","977","2,599","2,338","2,362","2,965","2,843","1,782","797","103","1"
