"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라북도 부안군 (4580000000)","51,800","51,800","2,529","3,667","4,181","3,853","6,073","8,730","9,741","7,684","4,688","631","23","25,742","25,742","1,330","1,922","2,350","2,088","3,409","4,775","4,887","3,342","1,498","139","2","26,058","26,058","1,199","1,745","1,831","1,765","2,664","3,955","4,854","4,342","3,190","492","21"
"전라북도 부안군 부안읍(4580025000)","20,974","20,974","1,649","2,330","2,150","2,047","3,107","3,471","3,003","2,001","1,096","115","5","10,276","10,276","859","1,209","1,182","1,009","1,550","1,728","1,489","864","365","21","0","10,698","10,698","790","1,121","968","1,038","1,557","1,743","1,514","1,137","731","94","5"
"전라북도 부안군 주산면(4580031000)","1,919","1,919","40","61","113","107","147","296","457","371","277","47","3","937","937","22","39","64","65","98","171","223","156","90","9","0","982","982","18","22","49","42","49","125","234","215","187","38","3"
"전라북도 부안군 동진면(4580032000)","2,862","2,862","59","118","190","157","261","474","575","564","403","61","0","1,447","1,447","37","62","111","91","179","283","305","238","125","16","0","1,415","1,415","22","56","79","66","82","191","270","326","278","45","0"
"전라북도 부안군 행안면(4580033000)","2,203","2,203","71","110","155","171","224","390","455","342","240","43","2","1,143","1,143","24","60","83","107","143","228","261","149","76","11","1","1,060","1,060","47","50","72","64","81","162","194","193","164","32","1"
"전라북도 부안군 계화면(4580034000)","3,444","3,444","100","156","200","228","385","495","772","711","358","37","2","1,734","1,734","43","77","106","148","246","296","367","314","126","11","0","1,710","1,710","57","79","94","80","139","199","405","397","232","26","2"
"전라북도 부안군 보안면(4580035000)","2,450","2,450","49","80","129","108","188","433","574","487","356","44","2","1,215","1,215","26","47","71","63","128","239","299","218","112","11","1","1,235","1,235","23","33","58","45","60","194","275","269","244","33","1"
"전라북도 부안군 변산면(4580036000)","4,485","4,485","205","280","371","352","512","844","925","622","328","45","1","2,293","2,293","116","140","209","202","316","464","454","285","99","8","0","2,192","2,192","89","140","162","150","196","380","471","337","229","37","1"
"전라북도 부안군 진서면(4580037000)","2,295","2,295","71","106","152","133","218","401","576","410","197","28","3","1,169","1,169","40","63","104","74","125","225","273","196","64","5","0","1,126","1,126","31","43","48","59","93","176","303","214","133","23","3"
"전라북도 부안군 백산면(4580038000)","2,570","2,570","49","91","147","114","225","415","535","529","405","58","2","1,266","1,266","25","49","82","79","145","245","270","219","135","17","0","1,304","1,304","24","42","65","35","80","170","265","310","270","41","2"
"전라북도 부안군 상서면(4580039000)","2,222","2,222","64","89","165","119","179","412","448","411","301","33","1","1,092","1,092","38","47","85","72","105","244","243","171","84","3","0","1,130","1,130","26","42","80","47","74","168","205","240","217","30","1"
"전라북도 부안군 하서면(4580040000)","2,670","2,670","70","105","174","133","252","442","573","529","339","51","2","1,303","1,303","40","54","101","72","143","268","284","214","111","16","0","1,367","1,367","30","51","73","61","109","174","289","315","228","35","2"
"전라북도 부안군 줄포면(4580041000)","2,570","2,570","74","110","174","124","258","451","570","493","270","46","0","1,263","1,263","46","60","116","67","154","247","270","223","73","7","0","1,307","1,307","28","50","58","57","104","204","300","270","197","39","0"
"전라북도 부안군 위도면(4580042000)","1,136","1,136","28","31","61","60","117","206","278","214","118","23","0","604","604","14","15","36","39","77","137","149","95","38","4","0","532","532","14","16","25","21","40","69","129","119","80","19","0"
