"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","313,212","313,212","20,518","23,946","50,508","45,239","47,815","49,583","38,237","24,390","11,057","1,635","284","149,993","149,993","10,476","11,978","24,258","22,446","23,632","24,046","17,973","10,407","4,234","467","76","163,219","163,219","10,042","11,968","26,250","22,793","24,183","25,537","20,264","13,983","6,823","1,168","208"
"서울특별시 서대문구 천연동(1141052000)","17,968","17,968","1,296","1,510","2,284","2,448","2,877","3,018","2,162","1,461","774","109","29","8,526","8,526","658","739","1,120","1,190","1,409","1,489","1,030","583","266","34","8","9,442","9,442","638","771","1,164","1,258","1,468","1,529","1,132","878","508","75","21"
"서울특별시 서대문구 북아현동(1141055500)","16,747","16,747","1,457","1,092","2,412","2,920","2,683","2,816","1,799","1,032","427","81","28","8,006","8,006","757","537","1,093","1,429","1,342","1,393","851","428","146","27","3","8,741","8,741","700","555","1,319","1,491","1,341","1,423","948","604","281","54","25"
"서울특별시 서대문구 충현동(1141056500)","20,169","20,169","1,162","1,346","3,381","3,093","2,952","3,284","2,621","1,446","706","140","38","9,703","9,703","576","663","1,629","1,525","1,491","1,630","1,248","626","271","31","13","10,466","10,466","586","683","1,752","1,568","1,461","1,654","1,373","820","435","109","25"
"서울특별시 서대문구 신촌동(1141058500)","19,184","19,184","772","917","7,324","3,191","1,993","2,001","1,389","1,002","486","86","23","8,543","8,543","426","426","2,855","1,584","973","994","632","427","194","25","7","10,641","10,641","346","491","4,469","1,607","1,020","1,007","757","575","292","61","16"
"서울특별시 서대문구 연희동(1141061500)","37,101","37,101","1,733","2,549","7,804","5,682","5,266","5,396","4,205","2,900","1,332","203","31","17,912","17,912","877","1,290","4,003","2,863","2,524","2,566","1,959","1,220","527","74","9","19,189","19,189","856","1,259","3,801","2,819","2,742","2,830","2,246","1,680","805","129","22"
"서울특별시 서대문구 홍제제1동(1141062000)","24,456","24,456","1,593","1,924","3,193","3,489","3,848","4,073","3,276","2,004","917","127","12","11,490","11,490","799","940","1,574","1,680","1,841","1,898","1,513","858","350","36","1","12,966","12,966","794","984","1,619","1,809","2,007","2,175","1,763","1,146","567","91","11"
"서울특별시 서대문구 홍제제3동(1141064000)","15,882","15,882","799","1,148","2,119","1,999","2,229","2,727","2,305","1,635","815","86","20","7,711","7,711","408","615","1,047","1,051","1,123","1,371","1,078","672","308","29","9","8,171","8,171","391","533","1,072","948","1,106","1,356","1,227","963","507","57","11"
"서울특별시 서대문구 홍제제2동(1141065500)","14,325","14,325","855","1,092","1,883","1,941","2,100","2,581","1,958","1,262","563","86","4","6,811","6,811","451","548","932","967","1,000","1,234","935","513","205","24","2","7,514","7,514","404","544","951","974","1,100","1,347","1,023","749","358","62","2"
"서울특별시 서대문구 홍은제1동(1141066000)","22,840","22,840","1,464","1,813","2,909","2,895","3,443","4,015","3,223","1,995","926","139","18","11,068","11,068","737","923","1,453","1,484","1,692","1,973","1,556","859","344","42","5","11,772","11,772","727","890","1,456","1,411","1,751","2,042","1,667","1,136","582","97","13"
"서울특별시 서대문구 홍은제2동(1141068500)","27,148","27,148","1,331","2,207","4,243","3,541","4,048","4,600","3,721","2,235","1,053","147","22","13,114","13,114","679","1,110","2,145","1,843","1,991","2,198","1,706","993","411","35","3","14,034","14,034","652","1,097","2,098","1,698","2,057","2,402","2,015","1,242","642","112","19"
"서울특별시 서대문구 남가좌제1동(1141069000)","15,981","15,981","2,164","1,448","1,598","2,531","3,080","2,158","1,542","963","424","57","16","7,699","7,699","1,084","684","785","1,121","1,634","1,061","710","421","178","17","4","8,282","8,282","1,080","764","813","1,410","1,446","1,097","832","542","246","40","12"
"서울특별시 서대문구 남가좌제2동(1141070000)","30,016","30,016","2,692","2,444","4,322","4,640","4,909","4,430","3,288","2,172","948","147","24","14,479","14,479","1,355","1,201","2,104","2,275","2,484","2,166","1,550","934","368","37","5","15,537","15,537","1,337","1,243","2,218","2,365","2,425","2,264","1,738","1,238","580","110","19"
"서울특별시 서대문구 북가좌제1동(1141071000)","18,568","18,568","1,469","1,975","2,181","2,447","3,323","3,008","2,169","1,339","569","79","9","8,958","8,958","768","1,033","1,058","1,142","1,651","1,441","1,035","582","228","18","2","9,610","9,610","701","942","1,123","1,305","1,672","1,567","1,134","757","341","61","7"
"서울특별시 서대문구 북가좌제2동(1141072000)","32,827","32,827","1,731","2,481","4,855","4,422","5,064","5,476","4,579","2,944","1,117","148","10","15,973","15,973","901","1,269","2,460","2,292","2,477","2,632","2,170","1,291","438","38","5","16,854","16,854","830","1,212","2,395","2,130","2,587","2,844","2,409","1,653","679","110","5"
