"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라북도  (4500000000)","1,808,802","1,808,802","132,723","177,739","211,553","193,014","271,605","301,169","248,891","167,779","90,368","13,121","840","899,137","899,137","68,076","92,137","114,090","99,483","140,191","155,636","122,735","73,606","30,091","2,918","174","909,665","909,665","64,647","85,602","97,463","93,531","131,414","145,533","126,156","94,173","60,277","10,203","666"
"전라북도 전주시 (4511000000)","655,472","655,472","55,174","72,734","92,261","82,399","107,657","105,676","74,463","43,085","19,192","2,671","160","322,788","322,788","28,268","37,621","48,473","41,617","52,740","51,865","35,553","19,132","6,876","613","30","332,684","332,684","26,906","35,113","43,788","40,782","54,917","53,811","38,910","23,953","12,316","2,058","130"
"전라북도 전주시 완산구 (4511100000)","338,697","338,697","25,166","36,873","49,099","40,134","54,043","56,933","41,035","23,315","10,492","1,526","81","165,043","165,043","12,964","19,135","25,493","20,363","25,856","27,403","19,429","10,361","3,681","342","16","173,654","173,654","12,202","17,738","23,606","19,771","28,187","29,530","21,606","12,954","6,811","1,184","65"
"전라북도 전주시 덕진구 (4511300000)","316,775","316,775","30,008","35,861","43,162","42,265","53,614","48,743","33,428","19,770","8,700","1,145","79","157,745","157,745","15,304","18,486","22,980","21,254","26,884","24,462","16,124","8,771","3,195","271","14","159,030","159,030","14,704","17,375","20,182","21,011","26,730","24,281","17,304","10,999","5,505","874","65"
"전라북도 군산시 (4513000000)","268,356","268,356","21,708","27,176","29,653","31,558","43,931","43,957","36,505","22,366","9,908","1,476","118","135,579","135,579","11,060","14,093","16,185","16,475","23,046","23,003","18,018","10,012","3,350","301","36","132,777","132,777","10,648","13,083","13,468","15,083","20,885","20,954","18,487","12,354","6,558","1,175","82"
"전라북도 익산시 (4514000000)","284,217","284,217","20,021","28,561","36,512","29,343","42,642","49,461","39,325","24,007","12,372","1,868","105","141,545","141,545","10,216","14,638","19,852","15,373","21,786","25,097","19,470","10,641","4,007","442","23","142,672","142,672","9,805","13,923","16,660","13,970","20,856","24,364","19,855","13,366","8,365","1,426","82"
"전라북도 정읍시 (4518000000)","109,503","109,503","6,664","9,873","10,747","9,173","15,164","18,683","16,471","13,341","8,140","1,140","107","54,267","54,267","3,408","5,264","5,897","4,870","7,981","10,024","8,157","5,747","2,640","259","20","55,236","55,236","3,256","4,609","4,850","4,303","7,183","8,659","8,314","7,594","5,500","881","87"
"전라북도 남원시 (4519000000)","81,051","81,051","5,170","7,464","7,593","6,627","10,961","13,813","12,666","9,744","6,051","921","41","39,703","39,703","2,742","3,853","4,230","3,369","5,635","7,320","6,317","4,068","1,948","210","11","41,348","41,348","2,428","3,611","3,363","3,258","5,326","6,493","6,349","5,676","4,103","711","30"
"전라북도 김제시 (4521000000)","83,327","83,327","4,522","6,331","7,329","6,861","10,255","14,074","14,296","11,270","7,169","1,150","70","41,262","41,262","2,342","3,244","4,058","3,662","5,773","7,637","7,148","4,882","2,246","257","13","42,065","42,065","2,180","3,087","3,271","3,199","4,482","6,437","7,148","6,388","4,923","893","57"
"전라북도 완주군 (4571000000)","91,841","91,841","7,246","8,355","8,960","9,742","13,617","15,372","13,464","9,057","5,223","760","45","47,126","47,126","3,662","4,381","4,974","4,981","7,574","8,552","6,953","4,139","1,740","160","10","44,715","44,715","3,584","3,974","3,986","4,761","6,043","6,820","6,511","4,918","3,483","600","35"
