"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라북도 김제시 (4521000000)","81,593","81,593","4,139","6,086","7,036","6,432","9,767","13,408","14,875","11,373","7,215","1,223","39","40,518","40,518","2,154","3,105","3,949","3,441","5,489","7,360","7,509","4,969","2,270","266","6","41,075","41,075","1,985","2,981","3,087","2,991","4,278","6,048","7,366","6,404","4,945","957","33"
"전라북도 김제시 만경읍(4521025000)","2,623","2,623","87","121","155","158","242","418","650","421","314","57","0","1,328","1,328","54","72","94","94","148","232","333","199","91","11","0","1,295","1,295","33","49","61","64","94","186","317","222","223","46","0"
"전라북도 김제시 죽산면(4521032000)","2,482","2,482","59","98","121","125","216","347","604","491","364","56","1","1,224","1,224","33","56","79","74","139","202","303","227","104","6","1","1,258","1,258","26","42","42","51","77","145","301","264","260","50","0"
"전라북도 김제시 백산면(4521033000)","2,491","2,491","65","114","148","158","238","420","548","478","271","48","3","1,332","1,332","38","63","93","103","158","276","285","219","87","10","0","1,159","1,159","27","51","55","55","80","144","263","259","184","38","3"
"전라북도 김제시 용지면(4521034000)","3,529","3,529","88","157","265","202","320","566","780","642","421","86","2","1,796","1,796","45","87","147","120","215","319","422","291","125","24","1","1,733","1,733","43","70","118","82","105","247","358","351","296","62","1"
"전라북도 김제시 백구면(4521035000)","3,767","3,767","123","201","257","261","372","646","775","648","411","72","1","1,841","1,841","64","91","136","143","228","353","397","286","120","22","1","1,926","1,926","59","110","121","118","144","293","378","362","291","50","0"
"전라북도 김제시 부량면(4521036000)","1,320","1,320","43","61","82","90","104","188","291","247","184","30","0","624","624","21","36","48","50","67","100","142","100","54","6","0","696","696","22","25","34","40","37","88","149","147","130","24","0"
"전라북도 김제시 공덕면(4521038000)","2,509","2,509","73","124","183","161","205","425","571","409","302","53","3","1,294","1,294","38","63","111","92","133","252","308","190","91","16","0","1,215","1,215","35","61","72","69","72","173","263","219","211","37","3"
"전라북도 김제시 청하면(4521039000)","1,751","1,751","50","74","84","98","166","267","389","330","245","47","1","877","877","30","40","53","57","106","153","192","147","90","9","0","874","874","20","34","31","41","60","114","197","183","155","38","1"
"전라북도 김제시 성덕면(4521040000)","1,792","1,792","49","79","103","99","179","269","393","347","225","47","2","903","903","22","45","63","60","115","159","216","146","67","10","0","889","889","27","34","40","39","64","110","177","201","158","37","2"
