"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 이천시 (4150000000)","219,537","219,537","19,254","23,815","29,894","30,719","34,858","35,197","25,150","13,010","6,638","939","63","113,658","113,658","9,944","12,555","16,915","16,451","18,002","18,299","12,827","5,988","2,431","228","18","105,879","105,879","9,310","11,260","12,979","14,268","16,856","16,898","12,323","7,022","4,207","711","45"
"경기도 이천시 장호원읍(4150025000)","14,771","14,771","995","1,397","1,557","1,538","2,061","2,546","2,363","1,420","793","90","11","7,536","7,536","510","738","938","811","1,076","1,324","1,173","655","280","27","4","7,235","7,235","485","659","619","727","985","1,222","1,190","765","513","63","7"
"경기도 이천시 부발읍(4150025300)","36,015","36,015","3,423","4,515","4,937","5,177","6,753","5,459","3,290","1,578","781","98","4","18,862","18,862","1,736","2,338","2,890","2,759","3,467","2,921","1,708","728","292","23","0","17,153","17,153","1,687","2,177","2,047","2,418","3,286","2,538","1,582","850","489","75","4"
"경기도 이천시 신둔면(4150031000)","13,661","13,661","1,060","1,136","1,649","1,817","1,933","2,537","2,008","992","439","84","6","7,195","7,195","542","636","904","979","1,063","1,333","1,074","472","172","18","2","6,466","6,466","518","500","745","838","870","1,204","934","520","267","66","4"
"경기도 이천시 백사면(4150032000)","11,192","11,192","809","865","1,280","1,270","1,628","2,159","1,673","911","503","89","5","5,696","5,696","416","454","699","650","866","1,093","860","426","207","25","0","5,496","5,496","393","411","581","620","762","1,066","813","485","296","64","5"
"경기도 이천시 호법면(4150033000)","6,431","6,431","317","884","774","650","736","1,099","1,027","584","312","47","1","3,493","3,493","168","549","425","384","431","611","532","267","116","10","0","2,938","2,938","149","335","349","266","305","488","495","317","196","37","1"
"경기도 이천시 마장면(4150034000)","14,690","14,690","1,459","1,963","2,123","2,369","1,917","1,978","1,541","844","426","64","6","8,001","8,001","738","1,089","1,284","1,346","1,089","1,072","813","398","150","20","2","6,689","6,689","721","874","839","1,023","828","906","728","446","276","44","4"
"경기도 이천시 대월면(4150035000)","14,530","14,530","1,265","1,237","2,507","2,550","2,117","2,010","1,495","879","394","71","5","7,419","7,419","661","609","1,254","1,352","1,165","1,074","751","395","143","13","2","7,111","7,111","604","628","1,253","1,198","952","936","744","484","251","58","3"
"경기도 이천시 모가면(4150036000)","4,461","4,461","153","262","395","360","514","883","939","558","355","40","2","2,398","2,398","87","141","249","231","294","488","501","263","131","13","0","2,063","2,063","66","121","146","129","220","395","438","295","224","27","2"
"경기도 이천시 설성면(4150037000)","4,792","4,792","187","241","398","394","507","912","997","673","415","63","5","2,521","2,521","90","129","229","240","307","504","528","327","156","9","2","2,271","2,271","97","112","169","154","200","408","469","346","259","54","3"
"경기도 이천시 율면(4150038000)","2,688","2,688","67","124","192","141","254","457","659","403","339","48","4","1,381","1,381","38","66","111","89","159","241","345","195","124","12","1","1,307","1,307","29","58","81","52","95","216","314","208","215","36","3"
"경기도 이천시 창전동(4150051000)","17,293","17,293","1,013","1,553","2,809","2,233","2,602","3,048","2,359","1,126","495","51","4","8,586","8,586","527","795","1,500","1,239","1,267","1,447","1,104","524","168","15","0","8,707","8,707","486","758","1,309","994","1,335","1,601","1,255","602","327","36","4"
"경기도 이천시 증포동(4150051500)","53,994","53,994","6,966","7,890","6,749","8,450","10,481","7,818","3,443","1,412","685","98","2","26,988","26,988","3,615","4,133","3,570","4,085","5,021","3,999","1,733","593","221","17","1","27,006","27,006","3,351","3,757","3,179","4,365","5,460","3,819","1,710","819","464","81","1"
"경기도 이천시 중리동(4150052000)","14,773","14,773","962","946","3,012","2,416","1,864","2,339","1,837","919","417","56","5","8,342","8,342","507","499","2,068","1,502","1,018","1,206","924","435","165","15","3","6,431","6,431","455","447","944","914","846","1,133","913","484","252","41","2"
"경기도 이천시 관고동(4150053000)","10,246","10,246","578","802","1,512","1,354","1,491","1,952","1,519","711","284","40","3","5,240","5,240","309","379","794","784","779","986","781","310","106","11","1","5,006","5,006","269","423","718","570","712","966","738","401","178","29","2"
