"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,077","46,077","2,345","3,044","4,885","3,714","5,319","8,190","7,921","6,286","3,753","588","32","23,463","23,463","1,171","1,595","2,919","1,966","3,098","4,528","4,084","2,775","1,198","126","3","22,614","22,614","1,174","1,449","1,966","1,748","2,221","3,662","3,837","3,511","2,555","462","29"
"전라남도 담양군 담양읍(4671025000)","14,271","14,271","1,068","1,239","1,677","1,493","1,922","2,260","2,037","1,580","845","141","9","7,241","7,241","521","650","959","776","1,069","1,220","1,013","708","294","30","1","7,030","7,030","547","589","718","717","853","1,040","1,024","872","551","111","8"
"전라남도 담양군 봉산면(4671031000)","2,879","2,879","133","113","250","229","322","543","557","447","245","39","1","1,451","1,451","64","59","134","122","202","302","280","198","81","9","0","1,428","1,428","69","54","116","107","120","241","277","249","164","30","1"
"전라남도 담양군 고서면(4671032000)","3,253","3,253","124","179","286","247","339","641","642","494","254","44","3","1,654","1,654","61","90","160","135","202","351","356","212","78","9","0","1,599","1,599","63","89","126","112","137","290","286","282","176","35","3"
"전라남도 담양군 가사문학면(4671033500)","1,271","1,271","40","51","102","80","114","255","259","204","138","27","1","640","640","19","23","56","42","65","150","140","88","49","8","0","631","631","21","28","46","38","49","105","119","116","89","19","1"
"전라남도 담양군 창평면(4671034000)","3,675","3,675","145","208","333","252","382","713","683","552","360","41","6","1,884","1,884","80","110","192","144","231","392","360","241","123","10","1","1,791","1,791","65","98","141","108","151","321","323","311","237","31","5"
"전라남도 담양군 대덕면(4671035000)","1,933","1,933","65","109","183","127","182","395","376","286","179","30","1","995","995","38","60","102","68","105","214","217","127","60","4","0","938","938","27","49","81","59","77","181","159","159","119","26","1"
"전라남도 담양군 무정면(4671036000)","2,869","2,869","78","142","624","161","233","439","461","406","280","43","2","1,639","1,639","35","92","533","92","138","242","232","180","87","8","0","1,230","1,230","43","50","91","69","95","197","229","226","193","35","2"
"전라남도 담양군 금성면(4671037000)","2,665","2,665","84","132","226","200","264","455","544","427","281","49","3","1,353","1,353","45","68","129","115","181","249","273","188","96","9","0","1,312","1,312","39","64","97","85","83","206","271","239","185","40","3"
"전라남도 담양군 용면(4671038000)","1,902","1,902","78","85","169","131","185","355","390","321","159","27","2","938","938","45","41","83","59","117","189","198","144","52","10","0","964","964","33","44","86","72","68","166","192","177","107","17","2"
"전라남도 담양군 월산면(4671039000)","2,466","2,466","113","122","202","185","254","467","481","395","220","26","1","1,227","1,227","50","58","106","90","160","264","242","191","63","3","0","1,239","1,239","63","64","96","95","94","203","239","204","157","23","1"
"전라남도 담양군 수북면(4671040000)","4,497","4,497","218","323","418","306","574","837","784","572","395","67","3","2,255","2,255","115","180","229","163","314","478","399","250","108","18","1","2,242","2,242","103","143","189","143","260","359","385","322","287","49","2"
"전라남도 담양군 대전면(4671041000)","4,396","4,396","199","341","415","303","548","830","707","602","397","54","0","2,186","2,186","98","164","236","160","314","477","374","248","107","8","0","2,210","2,210","101","177","179","143","234","353","333","354","290","46","0"
