"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"대구광역시 달성군 (2771000000)","257,609","257,609","29,852","23,628","29,094","42,210","42,833","40,664","28,700","13,734","6,119","748","27","130,821","130,821","15,196","12,388","15,975","21,983","22,337","20,276","14,253","6,248","2,004","153","8","126,788","126,788","14,656","11,240","13,119","20,227","20,496","20,388","14,447","7,486","4,115","595","19"
"대구광역시 달성군 화원읍(2771025000)","48,726","48,726","3,469","4,699","6,464","5,401","7,346","9,865","6,807","3,221","1,280","164","10","24,310","24,310","1,796","2,438","3,554","2,836","3,539","4,774","3,405","1,444","476","43","5","24,416","24,416","1,673","2,261","2,910","2,565","3,807","5,091","3,402","1,777","804","121","5"
"대구광역시 달성군 논공읍(2771025300)","4,610","4,610","266","177","467","564","565","933","868","484","253","32","1","2,514","2,514","138","89","277","341","354","518","491","215","85","6","0","2,096","2,096","128","88","190","223","211","415","377","269","168","26","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","14,013","14,013","901","1,532","1,934","1,438","2,686","3,009","1,485","654","332","39","3","7,381","7,381","446","802","1,160","766","1,434","1,638","776","257","98","4","0","6,632","6,632","455","730","774","672","1,252","1,371","709","397","234","35","3"
"대구광역시 달성군 다사읍(2771025600)","51,152","51,152","6,172","5,881","5,816","7,635","9,488","7,950","4,990","2,281","834","105","0","25,347","25,347","3,091","3,092","3,092","3,767","4,720","3,800","2,368","1,090","305","22","0","25,805","25,805","3,081","2,789","2,724","3,868","4,768","4,150","2,622","1,191","529","83","0"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,658","38,658","6,431","3,377","4,012","8,761","6,883","4,936","2,823","1,058","336","39","2","19,777","19,777","3,277","1,790","2,114","4,493","3,693","2,418","1,401","493","94","4","0","18,881","18,881","3,154","1,587","1,898","4,268","3,190","2,518","1,422","565","242","35","2"
"대구광역시 달성군 유가읍(2771025900)","29,849","29,849","5,473","3,315","2,495","6,547","5,816","2,907","2,078","806","361","49","2","15,079","15,079","2,813","1,720","1,319","3,234","3,050","1,439","1,005","380","103","15","1","14,770","14,770","2,660","1,595","1,176","3,313","2,766","1,468","1,073","426","258","34","1"
"대구광역시 달성군 옥포읍(2771026200)","25,354","25,354","2,718","1,725","2,753","4,164","3,589","4,373","3,568","1,689","703","72","0","12,818","12,818","1,408","919","1,496","2,186","1,895","2,139","1,755","784","222","14","0","12,536","12,536","1,310","806","1,257","1,978","1,694","2,234","1,813","905","481","58","0"
"대구광역시 달성군 현풍읍(2771026500)","23,483","23,483","2,562","1,713","3,180","4,630","3,627","3,231","2,518","1,333","614","72","3","12,239","12,239","1,291","902","1,805","2,633","1,991","1,634","1,231","553","185","13","1","11,244","11,244","1,271","811","1,375","1,997","1,636","1,597","1,287","780","429","59","2"
"대구광역시 달성군 가창면(2771031000)","8,031","8,031","420","511","704","680","988","1,370","1,631","1,010","614","99","4","4,002","4,002","210","276","407","341","525","732","794","490","204","22","1","4,029","4,029","210","235","297","339","463","638","837","520","410","77","3"
"대구광역시 달성군 하빈면(2771033000)","3,717","3,717","119","125","295","281","342","837","836","508","342","31","1","2,009","2,009","58","64","183","166","222","484","489","239","100","4","0","1,708","1,708","61","61","112","115","120","353","347","269","242","27","1"
"대구광역시 달성군 구지면(2771038000)","10,016","10,016","1,321","573","974","2,109","1,503","1,253","1,096","690","450","46","1","5,345","5,345","668","296","568","1,220","914","700","538","303","132","6","0","4,671","4,671","653","277","406","889","589","553","558","387","318","40","1"
