"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 강동구 (1174000000)","457,330","457,330","34,667","39,254","61,361","71,559","73,587","72,593","61,820","30,162","10,237","1,840","250","225,103","225,103","17,961","20,634","30,350","35,698","36,929","35,313","29,377","14,613","3,778","386","64","232,227","232,227","16,706","18,620","31,011","35,861","36,658","37,280","32,443","15,549","6,459","1,454","186"
"서울특별시 강동구 강일동(1174051500)","31,647","31,647","2,465","4,463","3,954","3,350","5,480","5,000","3,782","2,055","926","157","15","15,273","15,273","1,247","2,303","1,983","1,552","2,629","2,470","1,764","946","332","43","4","16,374","16,374","1,218","2,160","1,971","1,798","2,851","2,530","2,018","1,109","594","114","11"
"서울특별시 강동구 상일동(1174052000)","32,874","32,874","4,163","3,255","3,615","5,447","5,731","4,816","3,908","1,426","418","88","7","16,208","16,208","2,167","1,635","1,875","2,524","2,883","2,288","1,919","753","148","13","3","16,666","16,666","1,996","1,620","1,740","2,923","2,848","2,528","1,989","673","270","75","4"
"서울특별시 강동구 명일제1동(1174053000)","26,467","26,467","2,153","2,575","3,308","4,219","4,295","4,124","3,537","1,579","553","114","10","12,923","12,923","1,117","1,350","1,653","2,138","2,058","1,960","1,650","769","204","22","2","13,544","13,544","1,036","1,225","1,655","2,081","2,237","2,164","1,887","810","349","92","8"
"서울특별시 강동구 명일제2동(1174054000)","17,449","17,449","1,171","2,547","2,192","1,866","3,110","2,772","2,409","952","336","87","7","8,587","8,587","585","1,386","1,125","921","1,393","1,365","1,175","507","112","18","0","8,862","8,862","586","1,161","1,067","945","1,717","1,407","1,234","445","224","69","7"
"서울특별시 강동구 고덕제1동(1174055000)","26,392","26,392","3,201","3,477","2,529","3,774","5,467","3,561","2,706","1,087","435","128","27","13,400","13,400","1,673","1,991","1,372","1,747","2,761","1,800","1,342","518","161","25","10","12,992","12,992","1,528","1,486","1,157","2,027","2,706","1,761","1,364","569","274","103","17"
"서울특별시 강동구 고덕제2동(1174056000)","21,233","21,233","2,397","1,871","2,300","3,638","3,541","3,209","2,725","1,094","366","88","4","10,771","10,771","1,242","981","1,217","1,793","1,854","1,614","1,349","567","130","21","3","10,462","10,462","1,155","890","1,083","1,845","1,687","1,595","1,376","527","236","67","1"
"서울특별시 강동구 암사제1동(1174057000)","35,865","35,865","2,283","2,718","4,882","5,498","5,663","6,086","4,992","2,686","895","136","26","17,757","17,757","1,139","1,409","2,535","2,836","2,898","2,995","2,360","1,236","308","36","5","18,108","18,108","1,144","1,309","2,347","2,662","2,765","3,091","2,632","1,450","587","100","21"
"서울특별시 강동구 암사제2동(1174058000)","15,519","15,519","1,453","1,041","2,027","2,910","2,452","2,253","1,909","1,093","324","45","12","7,525","7,525","747","501","984","1,434","1,231","1,072","893","518","131","12","2","7,994","7,994","706","540","1,043","1,476","1,221","1,181","1,016","575","193","33","10"
"서울특별시 강동구 암사제3동(1174059000)","18,326","18,326","2,045","1,941","1,983","2,643","3,248","2,693","2,320","1,051","329","65","8","8,962","8,962","1,045","1,005","989","1,214","1,613","1,300","1,128","519","133","12","4","9,364","9,364","1,000","936","994","1,429","1,635","1,393","1,192","532","196","53","4"
"서울특별시 강동구 천호제1동(1174060000)","27,658","27,658","1,526","1,828","3,865","4,145","4,118","4,658","4,352","2,284","740","128","14","13,614","13,614","760","958","1,923","2,182","2,152","2,216","2,052","1,082","266","19","4","14,044","14,044","766","870","1,942","1,963","1,966","2,442","2,300","1,202","474","109","10"
"서울특별시 강동구 천호제2동(1174061000)","34,927","34,927","1,833","1,927","5,055","6,307","5,102","5,877","4,992","2,762","897","150","25","17,274","17,274","956","1,000","2,411","3,252","2,635","2,952","2,389","1,290","352","29","8","17,653","17,653","877","927","2,644","3,055","2,467","2,925","2,603","1,472","545","121","17"
"서울특별시 강동구 천호제3동(1174062000)","26,780","26,780","1,380","1,359","4,210","4,805","3,825","4,394","3,931","2,062","703","96","15","13,100","13,100","723","686","1,871","2,408","2,000","2,249","1,895","993","255","15","5","13,680","13,680","657","673","2,339","2,397","1,825","2,145","2,036","1,069","448","81","10"
"서울특별시 강동구 성내제1동(1174064000)","20,292","20,292","1,586","1,784","2,730","3,354","3,402","3,062","2,541","1,312","438","78","5","9,845","9,845","841","928","1,336","1,634","1,651","1,444","1,162","652","172","25","0","10,447","10,447","745","856","1,394","1,720","1,751","1,618","1,379","660","266","53","5"
"서울특별시 강동구 성내제2동(1174065000)","24,326","24,326","1,138","1,222","3,988","4,327","3,509","3,887","3,623","1,890","636","87","19","11,960","11,960","617","590","1,800","2,269","1,833","1,922","1,720","917","268","19","5","12,366","12,366","521","632","2,188","2,058","1,676","1,965","1,903","973","368","68","14"
"서울특별시 강동구 성내제3동(1174066000)","23,490","23,490","1,326","1,825","3,656","3,576","3,661","3,974","3,192","1,679","508","81","12","11,571","11,571","698","1,083","1,896","1,809","1,779","1,884","1,421","804","176","18","3","11,919","11,919","628","742","1,760","1,767","1,882","2,090","1,771","875","332","63","9"
"서울특별시 강동구 길동(1174068500)","46,762","46,762","2,638","3,113","7,179","7,666","6,915","7,690","6,920","3,337","1,091","190","23","22,873","22,873","1,375","1,624","3,440","3,937","3,534","3,638","3,250","1,635","403","33","4","23,889","23,889","1,263","1,489","3,739","3,729","3,381","4,052","3,670","1,702","688","157","19"
