"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","357,558","357,558","21,366","25,118","52,244","47,547","51,458","58,547","55,179","31,647","12,717","1,507","228","172,829","172,829","10,833","12,808","25,689","24,276","25,958","28,387","25,965","13,932","4,575","358","48","184,729","184,729","10,533","12,310","26,555","23,271","25,500","30,160","29,214","17,715","8,142","1,149","180"
"부산광역시 부산진구 부전제1동(2623051000)","15,541","15,541","637","564","3,244","2,432","1,764","2,556","2,395","1,338","526","71","14","7,821","7,821","314","306","1,506","1,321","951","1,392","1,214","611","187","16","3","7,720","7,720","323","258","1,738","1,111","813","1,164","1,181","727","339","55","11"
"부산광역시 부산진구 부전제2동(2623052000)","10,081","10,081","644","489","1,977","1,786","1,499","1,546","1,297","567","224","45","7","5,034","5,034","343","241","961","959","789","744","643","263","78","13","0","5,047","5,047","301","248","1,016","827","710","802","654","304","146","32","7"
"부산광역시 부산진구 연지동(2623054000)","20,711","20,711","1,483","1,872","2,111","2,326","3,346","3,260","3,349","2,029","826","103","6","9,787","9,787","733","934","1,115","1,188","1,602","1,500","1,505","871","309","28","2","10,924","10,924","750","938","996","1,138","1,744","1,760","1,844","1,158","517","75","4"
"부산광역시 부산진구 초읍동(2623055000)","22,441","22,441","1,313","1,580","2,337","2,493","3,152","3,691","4,055","2,662","1,037","109","12","10,897","10,897","690","871","1,242","1,294","1,595","1,756","1,837","1,199","388","24","1","11,544","11,544","623","709","1,095","1,199","1,557","1,935","2,218","1,463","649","85","11"
"부산광역시 부산진구 양정제1동(2623056000)","20,571","20,571","1,246","1,571","2,952","2,510","3,057","3,616","3,023","1,717","782","85","12","9,794","9,794","623","797","1,484","1,248","1,507","1,705","1,414","716","275","21","4","10,777","10,777","623","774","1,468","1,262","1,550","1,911","1,609","1,001","507","64","8"
"부산광역시 부산진구 양정제2동(2623057000)","13,026","13,026","573","629","2,919","2,300","1,802","1,676","1,622","1,022","419","56","8","5,973","5,973","293","295","1,177","1,098","901","847","757","434","156","11","4","7,053","7,053","280","334","1,742","1,202","901","829","865","588","263","45","4"
"부산광역시 부산진구 전포제1동(2623060000)","18,066","18,066","895","1,004","4,060","3,151","2,399","2,279","2,132","1,421","619","90","16","8,612","8,612","434","499","1,816","1,621","1,217","1,156","1,005","608","231","22","3","9,454","9,454","461","505","2,244","1,530","1,182","1,123","1,127","813","388","68","13"
"부산광역시 부산진구 전포제2동(2623061000)","21,331","21,331","1,038","1,213","3,422","3,091","3,007","3,127","3,303","2,150","876","91","13","10,032","10,032","545","621","1,583","1,529","1,470","1,488","1,497","929","348","18","4","11,299","11,299","493","592","1,839","1,562","1,537","1,639","1,806","1,221","528","73","9"
"부산광역시 부산진구 부암제1동(2623064000)","22,898","22,898","1,968","1,859","2,535","3,074","3,761","3,749","3,190","1,975","671","84","32","11,168","11,168","1,015","942","1,297","1,500","1,918","1,812","1,532","891","229","25","7","11,730","11,730","953","917","1,238","1,574","1,843","1,937","1,658","1,084","442","59","25"
"부산광역시 부산진구 부암제3동(2623066000)","18,137","18,137","1,170","1,968","2,064","1,807","2,939","3,443","2,680","1,460","532","62","12","8,942","8,942","591","1,017","1,131","918","1,429","1,705","1,274","666","194","14","3","9,195","9,195","579","951","933","889","1,510","1,738","1,406","794","338","48","9"
"부산광역시 부산진구 당감제1동(2623067000)","24,058","24,058","1,237","2,063","2,944","2,401","3,556","4,509","4,076","2,158","967","135","12","11,496","11,496","606","1,050","1,590","1,252","1,724","2,142","1,889","902","311","29","1","12,562","12,562","631","1,013","1,354","1,149","1,832","2,367","2,187","1,256","656","106","11"
"부산광역시 부산진구 당감제2동(2623068000)","10,350","10,350","774","703","1,275","1,664","1,500","1,519","1,586","921","365","36","7","4,978","4,978","395","355","621","848","760","710","718","419","141","10","1","5,372","5,372","379","348","654","816","740","809","868","502","224","26","6"
"부산광역시 부산진구 당감제4동(2623070000)","11,847","11,847","728","974","1,303","1,356","1,815","2,281","1,877","1,048","413","45","7","5,815","5,815","381","478","698","686","918","1,129","906","469","141","7","2","6,032","6,032","347","496","605","670","897","1,152","971","579","272","38","5"
