"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 동작구 (1159000000)","391,896","391,896","24,743","28,006","66,657","62,289","58,998","58,488","49,034","29,726","11,843","1,800","312","189,527","189,527","12,615","14,412","32,216","31,514","29,543","28,051","22,552","13,320","4,738","474","92","202,369","202,369","12,128","13,594","34,441","30,775","29,455","30,437","26,482","16,406","7,105","1,326","220"
"서울특별시 동작구 노량진제1동(1159051000)","32,111","32,111","1,950","2,011","5,654","5,415","4,336","4,709","4,227","2,471","1,138","171","29","16,000","16,000","988","1,044","2,973","2,919","2,247","2,277","1,972","1,091","433","46","10","16,111","16,111","962","967","2,681","2,496","2,089","2,432","2,255","1,380","705","125","19"
"서울특별시 동작구 노량진제2동(1159052000)","12,628","12,628","347","585","2,309","1,886","1,560","2,144","1,987","1,213","506","78","13","6,482","6,482","183","302","1,212","1,099","860","1,090","932","556","223","20","5","6,146","6,146","164","283","1,097","787","700","1,054","1,055","657","283","58","8"
"서울특별시 동작구 상도제1동(1159053000)","45,226","45,226","2,932","3,260","9,871","6,312","6,572","6,370","5,251","3,089","1,309","221","39","21,884","21,884","1,478","1,677","4,993","3,114","3,264","2,975","2,443","1,369","497","63","11","23,342","23,342","1,454","1,583","4,878","3,198","3,308","3,395","2,808","1,720","812","158","28"
"서울특별시 동작구 상도제2동(1159054000)","27,939","27,939","2,278","1,915","4,314","4,714","4,326","4,134","3,283","1,952","860","135","28","13,445","13,445","1,173","977","2,061","2,295","2,167","1,985","1,526","872","343","38","8","14,494","14,494","1,105","938","2,253","2,419","2,159","2,149","1,757","1,080","517","97","20"
"서울특별시 동작구 상도제3동(1159055000)","25,146","25,146","1,251","1,687","4,207","4,250","3,718","3,895","3,169","2,059","792","104","14","12,004","12,004","634","858","1,935","2,217","1,830","1,853","1,405","936","309","22","5","13,142","13,142","617","829","2,272","2,033","1,888","2,042","1,764","1,123","483","82","9"
"서울특별시 동작구 상도제4동(1159056000)","28,980","28,980","1,718","1,921","4,591","4,866","4,400","4,430","3,763","2,262","902","115","12","14,075","14,075","879","1,038","2,200","2,533","2,220","2,109","1,743","992","321","36","4","14,905","14,905","839","883","2,391","2,333","2,180","2,321","2,020","1,270","581","79","8"
"서울특별시 동작구 흑석동(1159060500)","32,435","32,435","2,369","2,172","5,184","4,586","4,903","5,248","3,997","2,549","1,179","194","54","15,786","15,786","1,219","1,122","2,705","2,274","2,508","2,507","1,849","1,095","445","46","16","16,649","16,649","1,150","1,050","2,479","2,312","2,395","2,741","2,148","1,454","734","148","38"
"서울특별시 동작구 사당제1동(1159062000)","23,084","23,084","846","905","5,235","4,655","2,948","3,101","3,031","1,759","531","66","7","10,958","10,958","427","478","2,264","2,434","1,508","1,407","1,351","821","256","11","1","12,126","12,126","419","427","2,971","2,221","1,440","1,694","1,680","938","275","55","6"
"서울특별시 동작구 사당제2동(1159063000)","27,272","27,272","1,790","1,658","3,705","4,503","4,065","4,194","3,854","2,443","894","133","33","13,123","13,123","924","927","1,763","2,230","1,999","1,994","1,750","1,106","380","36","14","14,149","14,149","866","731","1,942","2,273","2,066","2,200","2,104","1,337","514","97","19"
"서울특별시 동작구 사당제3동(1159064000)","25,119","25,119","2,144","1,639","3,425","4,140","3,842","3,660","3,440","2,043","668","97","21","12,174","12,174","1,084","886","1,605","1,978","1,974","1,727","1,622","967","301","24","6","12,945","12,945","1,060","753","1,820","2,162","1,868","1,933","1,818","1,076","367","73","15"
"서울특별시 동작구 사당제4동(1159065000)","14,457","14,457","755","753","2,520","2,518","2,075","2,112","1,993","1,240","418","67","6","6,897","6,897","395","390","1,164","1,276","1,071","979","871","566","170","15","0","7,560","7,560","360","363","1,356","1,242","1,004","1,133","1,122","674","248","52","6"
"서울특별시 동작구 사당제5동(1159065100)","14,702","14,702","1,086","989","2,219","2,601","2,343","2,187","1,799","1,017","380","68","13","7,126","7,126","562","504","1,085","1,321","1,172","1,023","835","464","147","12","1","7,576","7,576","524","485","1,134","1,280","1,171","1,164","964","553","233","56","12"
"서울특별시 동작구 대방동(1159066000)","38,856","38,856","2,279","4,243","6,491","5,446","6,627","5,863","4,149","2,504","1,058","172","24","18,507","18,507","1,150","2,069","3,068","2,674","3,202","2,951","1,872","1,063","401","51","6","20,349","20,349","1,129","2,174","3,423","2,772","3,425","2,912","2,277","1,441","657","121","18"
"서울특별시 동작구 신대방제1동(1159067000)","23,701","23,701","1,536","2,541","3,396","3,099","4,044","3,744","2,922","1,652","663","97","7","11,420","11,420","775","1,256","1,628","1,535","1,924","1,874","1,377","763","261","26","1","12,281","12,281","761","1,285","1,768","1,564","2,120","1,870","1,545","889","402","71","6"
"서울특별시 동작구 신대방제2동(1159068000)","20,240","20,240","1,462","1,727","3,536","3,298","3,239","2,697","2,169","1,473","545","82","12","9,646","9,646","744","884","1,560","1,615","1,597","1,300","1,004","659","251","28","4","10,594","10,594","718","843","1,976","1,683","1,642","1,397","1,165","814","294","54","8"
