"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"인천광역시 중구 (2811000000)","137,994","137,994","12,193","12,504","19,250","21,157","24,306","19,917","15,321","9,112","3,562","594","78","71,389","71,389","6,281","6,480","9,727","11,402","13,334","10,908","7,585","4,217","1,279","149","27","66,605","66,605","5,912","6,024","9,523","9,755","10,972","9,009","7,736","4,895","2,283","445","51"
"인천광역시 중구 연안동(2811052000)","6,472","6,472","262","391","656","650","909","1,357","1,252","649","286","56","4","3,505","3,505","140","185","391","385","544","780","649","309","105","16","1","2,967","2,967","122","206","265","265","365","577","603","340","181","40","3"
"인천광역시 중구 신포동(2811053000)","5,221","5,221","237","365","552","499","839","908","822","627","306","60","6","2,634","2,634","137","187","301","265","454","492","388","283","108","16","3","2,587","2,587","100","178","251","234","385","416","434","344","198","44","3"
"인천광역시 중구 신흥동(2811054000)","13,440","13,440","933","1,139","1,638","1,685","2,090","2,283","1,935","1,183","468","81","5","6,806","6,806","470","586","860","894","1,099","1,213","972","520","173","17","2","6,634","6,634","463","553","778","791","991","1,070","963","663","295","64","3"
"인천광역시 중구 도원동(2811056000)","4,141","4,141","151","309","431","425","601","753","716","524","193","35","3","2,111","2,111","68","175","238","238","335","397","341","235","71","13","0","2,030","2,030","83","134","193","187","266","356","375","289","122","22","3"
"인천광역시 중구 율목동(2811057000)","3,485","3,485","134","218","386","327","499","662","625","432","163","33","6","1,792","1,792","78","103","214","186","275","370","310","197","53","5","1","1,693","1,693","56","115","172","141","224","292","315","235","110","28","5"
"인천광역시 중구 동인천동(2811058500)","6,035","6,035","206","303","657","691","802","1,145","1,094","722","335","68","12","3,189","3,189","92","160","362","411","482","665","553","333","111","17","3","2,846","2,846","114","143","295","280","320","480","541","389","224","51","9"
"인천광역시 중구 북성동(2811060000)","2,962","2,962","95","166","304","271","408","538","557","417","169","28","9","1,524","1,524","63","82","172","159","223","306","266","178","61","12","2","1,438","1,438","32","84","132","112","185","232","291","239","108","16","7"
"인천광역시 중구 송월동(2811061000)","4,599","4,599","215","348","523","461","629","861","782","532","201","35","12","2,275","2,275","111","170","278","262","349","444","355","228","62","9","7","2,324","2,324","104","178","245","199","280","417","427","304","139","26","5"
"인천광역시 중구 영종동(2811062000)","15,429","15,429","957","1,243","2,153","2,216","2,545","2,691","2,169","963","404","75","13","8,576","8,576","494","664","1,243","1,315","1,515","1,521","1,178","481","145","15","5","6,853","6,853","463","579","910","901","1,030","1,170","991","482","259","60","8"
"인천광역시 중구 영종1동(2811062200)","42,430","42,430","7,130","4,525","4,008","9,087","8,953","4,277","2,680","1,305","415","48","2","21,260","21,260","3,676","2,303","1,941","4,409","4,764","2,177","1,200","631","148","10","1","21,170","21,170","3,454","2,222","2,067","4,678","4,189","2,100","1,480","674","267","38","1"
"인천광역시 중구 운서동(2811062800)","29,611","29,611","1,780","3,372","7,658","4,539","5,513","3,484","1,654","1,153","418","38","2","15,374","15,374","911","1,800","3,543","2,686","2,947","1,980","824","501","169","11","2","14,237","14,237","869","1,572","4,115","1,853","2,566","1,504","830","652","249","27","0"
"인천광역시 중구 용유동(2811063000)","4,169","4,169","93","125","284","306","518","958","1,035","605","204","37","4","2,343","2,343","41","65","184","192","347","563","549","321","73","8","0","1,826","1,826","52","60","100","114","171","395","486","284","131","29","4"
