"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 사상구 (2653000000)","210,943","210,943","11,957","14,829","28,585","24,811","29,017","40,237","37,496","17,263","6,052","652","44","106,530","106,530","6,085","7,733","15,287","13,367","15,304","20,032","18,582","8,001","2,030","105","4","104,413","104,413","5,872","7,096","13,298","11,444","13,713","20,205","18,914","9,262","4,022","547","40"
"부산광역시 사상구 삼락동(2653058000)","5,884","5,884","237","291","645","575","690","1,265","1,257","669","229","22","4","3,156","3,156","132","157","374","316","399","719","670","304","82","3","0","2,728","2,728","105","134","271","259","291","546","587","365","147","19","4"
"부산광역시 사상구 모라제1동(2653059100)","28,074","28,074","1,552","1,993","3,528","3,239","3,737","5,450","5,310","2,361","799","88","17","14,076","14,076","772","1,036","1,937","1,760","1,932","2,635","2,575","1,129","282","18","0","13,998","13,998","780","957","1,591","1,479","1,805","2,815","2,735","1,232","517","70","17"
"부산광역시 사상구 모라제3동(2653059300)","10,890","10,890","272","442","854","773","1,281","2,151","2,562","1,712","767","73","3","5,204","5,204","138","231","500","427","773","1,126","1,166","630","201","12","0","5,686","5,686","134","211","354","346","508","1,025","1,396","1,082","566","61","3"
"부산광역시 사상구 덕포제1동(2653060000)","8,798","8,798","498","640","1,042","985","1,205","1,755","1,558","807","283","24","1","4,507","4,507","259","338","606","537","638","921","752","356","96","4","0","4,291","4,291","239","302","436","448","567","834","806","451","187","20","1"
"부산광역시 사상구 덕포제2동(2653061000)","13,020","13,020","690","916","1,694","1,451","1,707","2,586","2,537","1,062","331","44","2","6,564","6,564","350","477","911","755","911","1,235","1,272","531","116","5","1","6,456","6,456","340","439","783","696","796","1,351","1,265","531","215","39","1"
"부산광역시 사상구 괘법동(2653062000)","22,279","22,279","1,051","1,057","4,215","3,286","2,698","4,181","3,722","1,566","451","48","4","11,569","11,569","533","563","2,056","1,830","1,504","2,201","1,934","771","173","3","1","10,710","10,710","518","494","2,159","1,456","1,194","1,980","1,788","795","278","45","3"
"부산광역시 사상구 감전동(2653064500)","13,615","13,615","508","676","1,648","1,587","1,748","2,804","2,780","1,364","442","55","3","7,212","7,212","259","363","890","927","1,019","1,510","1,427","637","172","7","1","6,403","6,403","249","313","758","660","729","1,294","1,353","727","270","48","2"
"부산광역시 사상구 주례제1동(2653065000)","15,439","15,439","958","1,086","2,112","1,801","2,004","3,084","2,801","1,155","390","47","1","7,907","7,907","500","571","1,153","976","1,023","1,508","1,446","578","147","5","0","7,532","7,532","458","515","959","825","981","1,576","1,355","577","243","42","1"
"부산광역시 사상구 주례제2동(2653066000)","23,350","23,350","1,415","1,849","4,068","3,009","3,420","3,869","3,390","1,646","615","65","4","11,676","11,676","692","952","2,078","1,618","1,794","1,847","1,691","782","210","11","1","11,674","11,674","723","897","1,990","1,391","1,626","2,022","1,699","864","405","54","3"
"부산광역시 사상구 주례제3동(2653066100)","13,251","13,251","722","1,062","1,764","1,492","1,781","2,435","2,389","1,101","460","45","0","6,489","6,489","371","543","921","805","917","1,112","1,143","507","160","10","0","6,762","6,762","351","519","843","687","864","1,323","1,246","594","300","35","0"
"부산광역시 사상구 학장동(2653067000)","28,714","28,714","1,840","2,231","3,418","3,345","4,301","5,321","5,171","2,238","769","77","3","14,368","14,368","948","1,186","1,887","1,755","2,210","2,590","2,525","1,011","235","21","0","14,346","14,346","892","1,045","1,531","1,590","2,091","2,731","2,646","1,227","534","56","3"
"부산광역시 사상구 엄궁동(2653068000)","27,629","27,629","2,214","2,586","3,597","3,268","4,445","5,336","4,019","1,582","516","64","2","13,802","13,802","1,131","1,316","1,974","1,661","2,184","2,628","1,981","765","156","6","0","13,827","13,827","1,083","1,270","1,623","1,607","2,261","2,708","2,038","817","360","58","2"
