"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청남도 예산군 (4481000000)","78,286","78,286","3,663","5,699","6,866","6,181","9,602","13,757","14,648","10,443","6,560","828","39","39,276","39,276","1,902","2,927","3,876","3,450","5,271","7,339","7,226","4,724","2,372","184","5","39,010","39,010","1,761","2,772","2,990","2,731","4,331","6,418","7,422","5,719","4,188","644","34"
"충청남도 예산군 예산읍(4481025000)","33,499","33,499","2,144","3,337","3,565","3,007","5,025","5,957","5,335","3,270","1,645","203","11","16,629","16,629","1,121","1,691","1,952","1,585","2,546","3,066","2,552","1,477","590","47","2","16,870","16,870","1,023","1,646","1,613","1,422","2,479","2,891","2,783","1,793","1,055","156","9"
"충청남도 예산군 삽교읍(4481025300)","9,903","9,903","530","645","1,117","1,127","1,156","1,601","1,623","1,163","837","97","7","4,981","4,981","264","331","612","643","646","843","793","529","301","19","0","4,922","4,922","266","314","505","484","510","758","830","634","536","78","7"
"충청남도 예산군 대술면(4481031000)","2,512","2,512","62","87","133","157","231","434","586","472","307","39","4","1,297","1,297","30","44","76","92","163","249","302","219","116","5","1","1,215","1,215","32","43","57","65","68","185","284","253","191","34","3"
"충청남도 예산군 신양면(4481032000)","3,068","3,068","64","158","150","185","270","487","717","577","412","46","2","1,558","1,558","36","91","97","111","157","269","363","262","165","7","0","1,510","1,510","28","67","53","74","113","218","354","315","247","39","2"
"충청남도 예산군 광시면(4481033000)","3,193","3,193","80","136","176","136","287","553","692","581","494","57","1","1,575","1,575","42","67","96","77","174","318","365","251","168","17","0","1,618","1,618","38","69","80","59","113","235","327","330","326","40","1"
"충청남도 예산군 대흥면(4481034000)","1,771","1,771","37","57","89","90","149","279","471","335","227","36","1","886","886","21","31","48","55","92","150","248","161","78","2","0","885","885","16","26","41","35","57","129","223","174","149","34","1"
"충청남도 예산군 응봉면(4481035000)","2,523","2,523","59","143","187","140","248","462","570","392","282","39","1","1,309","1,309","31","79","115","90","161","242","288","181","112","9","1","1,214","1,214","28","64","72","50","87","220","282","211","170","30","0"
"충청남도 예산군 덕산면(4481036000)","6,708","6,708","266","400","486","453","769","1,331","1,400","930","580","88","5","3,328","3,328","136","209","287","251","424","690","682","418","208","23","0","3,380","3,380","130","191","199","202","345","641","718","512","372","65","5"
"충청남도 예산군 봉산면(4481037000)","2,527","2,527","75","148","142","150","238","424","531","447","315","54","3","1,273","1,273","38","68","92","92","143","242","258","205","118","16","1","1,254","1,254","37","80","50","58","95","182","273","242","197","38","2"
"충청남도 예산군 고덕면(4481038000)","4,550","4,550","133","249","266","250","441","794","931","876","553","55","2","2,310","2,310","67","125","157","154","277","453","463","407","198","9","0","2,240","2,240","66","124","109","96","164","341","468","469","355","46","2"
"충청남도 예산군 신암면(4481039000)","3,574","3,574","104","129","245","219","333","603","805","648","440","47","1","1,810","1,810","55","76","148","128","197","346","417","284","146","13","0","1,764","1,764","49","53","97","91","136","257","388","364","294","34","1"
"충청남도 예산군 오가면(4481040000)","4,458","4,458","109","210","310","267","455","832","987","752","468","67","1","2,320","2,320","61","115","196","172","291","471","495","330","172","17","0","2,138","2,138","48","95","114","95","164","361","492","422","296","50","1"
