"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,300","30,300","1,715","2,224","2,393","2,229","3,542","4,991","5,197","4,763","2,864","365","17","14,889","14,889","813","1,156","1,373","1,214","2,046","2,745","2,623","2,015","837","67","0","15,411","15,411","902","1,068","1,020","1,015","1,496","2,246","2,574","2,748","2,027","298","17"
"전라남도 진도군 진도읍(4690025000)","10,715","10,715","901","1,166","1,151","1,118","1,577","1,736","1,428","1,054","518","63","3","5,246","5,246","417","611","653","572","799","874","693","463","153","11","0","5,469","5,469","484","555","498","546","778","862","735","591","365","52","3"
"전라남도 진도군 군내면(4690031000)","3,000","3,000","120","173","184","177","309","512","590","543","347","44","1","1,504","1,504","58","83","118","107","181","304","304","232","108","9","0","1,496","1,496","62","90","66","70","128","208","286","311","239","35","1"
"전라남도 진도군 고군면(4690032000)","3,614","3,614","195","240","256","265","381","578","716","554","375","48","6","1,742","1,742","98","118","136","146","234","308","352","227","113","10","0","1,872","1,872","97","122","120","119","147","270","364","327","262","38","6"
"전라남도 진도군 의신면(4690033000)","3,450","3,450","117","163","210","194","353","615","676","652","411","58","1","1,748","1,748","64","87","118","122","229","347","354","278","137","12","0","1,702","1,702","53","76","92","72","124","268","322","374","274","46","1"
"전라남도 진도군 임회면(4690034000)","3,406","3,406","122","186","217","169","323","574","656","670","415","73","1","1,626","1,626","57","100","117","93","201","313","334","291","109","11","0","1,780","1,780","65","86","100","76","122","261","322","379","306","62","1"
"전라남도 진도군 지산면(4690035000)","3,161","3,161","108","124","202","148","241","510","628","711","438","49","2","1,518","1,518","50","62","127","84","165","294","307","294","125","10","0","1,643","1,643","58","62","75","64","76","216","321","417","313","39","2"
"전라남도 진도군 조도면(4690036000)","2,328","2,328","105","126","138","119","285","366","405","461","297","23","3","1,192","1,192","45","67","86","68","188","237","234","187","78","2","0","1,136","1,136","60","59","52","51","97","129","171","274","219","21","3"
"전라남도 진도군 조도면가사출장소(4690036500)","266","266","16","10","18","17","28","41","44","52","38","2","0","136","136","8","10","6","10","19","28","25","21","8","1","0","130","130","8","0","12","7","9","13","19","31","30","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","360","360","31","36","17","22","45","59","54","66","25","5","0","177","177","16","18","12","12","30","40","20","22","6","1","0","183","183","15","18","5","10","15","19","34","44","19","4","0"
