"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라북도 김제시 (4521000000)","82,450","82,450","4,307","6,166","7,231","6,645","9,991","13,704","14,562","11,402","7,166","1,200","76","40,844","40,844","2,228","3,165","4,034","3,539","5,609","7,446","7,294","4,983","2,261","270","15","41,606","41,606","2,079","3,001","3,197","3,106","4,382","6,258","7,268","6,419","4,905","930","61"
"전라북도 김제시 만경읍(4521025000)","2,665","2,665","97","126","158","168","259","438","637","415","309","57","1","1,352","1,352","59","75","101","101","154","237","335","192","85","13","0","1,313","1,313","38","51","57","67","105","201","302","223","224","44","1"
"전라북도 김제시 죽산면(4521032000)","2,497","2,497","61","106","121","131","216","364","588","493","360","52","5","1,238","1,238","36","61","76","76","139","216","294","226","106","6","2","1,259","1,259","25","45","45","55","77","148","294","267","254","46","3"
"전라북도 김제시 백산면(4521033000)","2,553","2,553","72","112","158","171","250","442","538","479","279","45","7","1,337","1,337","40","64","91","111","159","274","279","220","90","8","1","1,216","1,216","32","48","67","60","91","168","259","259","189","37","6"
"전라북도 김제시 용지면(4521034000)","3,593","3,593","94","165","265","213","342","588","783","636","418","84","5","1,813","1,813","43","91","143","125","227","321","423","288","126","24","2","1,780","1,780","51","74","122","88","115","267","360","348","292","60","3"
"전라북도 김제시 백구면(4521035000)","3,856","3,856","123","213","270","271","412","668","774","645","408","71","1","1,899","1,899","65","99","142","150","255","362","394","289","118","24","1","1,957","1,957","58","114","128","121","157","306","380","356","290","47","0"
"전라북도 김제시 부량면(4521036000)","1,343","1,343","43","62","92","84","109","198","292","252","180","29","2","639","639","21","38","53","49","72","108","137","102","53","6","0","704","704","22","24","39","35","37","90","155","150","127","23","2"
"전라북도 김제시 공덕면(4521038000)","2,541","2,541","70","128","186","170","218","442","555","414","308","48","2","1,303","1,303","37","64","112","96","141","258","299","190","91","15","0","1,238","1,238","33","64","74","74","77","184","256","224","217","33","2"
"전라북도 김제시 청하면(4521039000)","1,785","1,785","50","80","91","106","180","266","392","332","242","44","2","891","891","31","44","58","59","115","148","190","149","86","10","1","894","894","19","36","33","47","65","118","202","183","156","34","1"
"전라북도 김제시 성덕면(4521040000)","1,810","1,810","50","67","110","112","179","275","391","360","222","41","3","911","911","22","40","65","65","118","160","212","154","67","8","0","899","899","28","27","45","47","61","115","179","206","155","33","3"
