"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"울산광역시 중구 (3111000000)","219,635","219,635","17,179","20,406","27,463","27,214","34,820","41,815","31,013","14,019","5,039","611","56","111,380","111,380","8,889","10,925","15,276","14,346","17,655","20,851","15,157","6,422","1,748","100","11","108,255","108,255","8,290","9,481","12,187","12,868","17,165","20,964","15,856","7,597","3,291","511","45"
"울산광역시 중구 학성동(3111051000)","10,388","10,388","468","655","1,117","1,069","1,416","1,943","2,016","1,223","427","50","4","5,301","5,301","240","332","636","617","810","1,021","950","536","153","5","1","5,087","5,087","228","323","481","452","606","922","1,066","687","274","45","3"
"울산광역시 중구 반구1동(3111052000)","17,477","17,477","1,419","1,336","2,235","2,533","2,675","3,503","2,432","969","327","46","2","9,101","9,101","729","702","1,239","1,399","1,439","1,786","1,213","473","114","7","0","8,376","8,376","690","634","996","1,134","1,236","1,717","1,219","496","213","39","2"
"울산광역시 중구 반구2동(3111053000)","8,970","8,970","431","625","1,364","1,050","1,184","1,813","1,474","756","240","31","2","4,570","4,570","236","326","740","589","611","903","708","367","85","5","0","4,400","4,400","195","299","624","461","573","910","766","389","155","26","2"
"울산광역시 중구 복산1동(3111054000)","4,888","4,888","242","320","610","527","594","999","953","465","149","23","6","2,435","2,435","138","163","332","302","300","478","455","199","57","8","3","2,453","2,453","104","157","278","225","294","521","498","266","92","15","3"
"울산광역시 중구 복산2동(3111055000)","11,410","11,410","945","1,137","1,532","1,640","1,788","2,101","1,371","619","238","36","3","5,707","5,707","464","625","827","883","874","1,014","646","294","74","6","0","5,703","5,703","481","512","705","757","914","1,087","725","325","164","30","3"
"울산광역시 중구 중앙동(3111058500)","13,633","13,633","491","689","1,645","1,388","1,713","2,695","2,817","1,523","583","65","24","7,038","7,038","256","364","926","847","951","1,370","1,421","667","217","15","4","6,595","6,595","235","325","719","541","762","1,325","1,396","856","366","50","20"
"울산광역시 중구 우정동(3111059000)","19,950","19,950","1,388","1,650","2,465","2,507","2,964","3,694","3,158","1,463","601","57","3","10,043","10,043","751","884","1,370","1,301","1,489","1,845","1,540","633","216","14","0","9,907","9,907","637","766","1,095","1,206","1,475","1,849","1,618","830","385","43","3"
"울산광역시 중구 태화동(3111060000)","34,115","34,115","3,614","3,642","3,999","4,575","6,007","5,926","4,135","1,606","535","75","1","17,067","17,067","1,924","1,931","2,275","2,225","2,950","2,799","2,013","765","175","10","0","17,048","17,048","1,690","1,711","1,724","2,350","3,057","3,127","2,122","841","360","65","1"
"울산광역시 중구 다운동(3111061000)","23,382","23,382","1,162","2,192","3,258","2,157","3,621","5,075","3,476","1,709","669","61","2","11,865","11,865","572","1,226","1,827","1,196","1,780","2,555","1,709","775","212","12","1","11,517","11,517","590","966","1,431","961","1,841","2,520","1,767","934","457","49","1"
"울산광역시 중구 병영1동(3111062000)","22,689","22,689","1,509","2,339","3,044","2,346","3,422","4,850","3,331","1,350","438","56","4","11,504","11,504","756","1,277","1,721","1,239","1,668","2,411","1,620","638","168","6","0","11,185","11,185","753","1,062","1,323","1,107","1,754","2,439","1,711","712","270","50","4"
"울산광역시 중구 병영2동(3111063000)","20,518","20,518","2,074","1,900","2,351","2,902","3,338","3,753","2,712","1,061","387","38","2","10,410","10,410","1,041","1,040","1,303","1,493","1,742","1,839","1,333","480","133","5","1","10,108","10,108","1,033","860","1,048","1,409","1,596","1,914","1,379","581","254","33","1"
"울산광역시 중구 약사동(3111064000)","11,022","11,022","1,317","1,326","1,375","1,714","1,858","1,965","981","349","123","13","1","5,557","5,557","684","693","728","842","887","1,011","508","157","44","3","0","5,465","5,465","633","633","647","872","971","954","473","192","79","10","1"
"울산광역시 중구 성안동(3111065000)","21,193","21,193","2,119","2,595","2,468","2,806","4,240","3,498","2,157","926","322","60","2","10,782","10,782","1,098","1,362","1,352","1,413","2,154","1,819","1,041","438","100","4","1","10,411","10,411","1,021","1,233","1,116","1,393","2,086","1,679","1,116","488","222","56","1"
