"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청남도 논산시 (4423000000)","118,266","118,266","7,563","10,129","11,834","11,281","15,874","20,207","19,311","12,819","8,019","1,143","86","59,175","59,175","3,897","5,244","6,649","5,929","8,494","10,551","9,717","5,602","2,776","291","25","59,091","59,091","3,666","4,885","5,185","5,352","7,380","9,656","9,594","7,217","5,243","852","61"
"충청남도 논산시 강경읍(4423025000)","8,605","8,605","383","732","754","609","1,039","1,556","1,624","1,138","643","111","16","4,193","4,193","197","375","431","316","546","781","789","484","239","28","7","4,412","4,412","186","357","323","293","493","775","835","654","404","83","9"
"충청남도 논산시 연무읍(4423025300)","13,946","13,946","922","1,134","1,385","1,345","1,724","2,302","2,325","1,591","1,058","151","9","6,963","6,963","462","580","799","729","967","1,195","1,168","683","343","36","1","6,983","6,983","460","554","586","616","757","1,107","1,157","908","715","115","8"
"충청남도 논산시 성동면(4423031000)","4,231","4,231","109","188","323","262","388","729","916","725","529","61","1","2,144","2,144","59","99","185","167","243","397","470","296","206","22","0","2,087","2,087","50","89","138","95","145","332","446","429","323","39","1"
"충청남도 논산시 광석면(4423032000)","4,364","4,364","128","246","316","264","446","814","939","686","478","45","2","2,200","2,200","62","127","173","157","270","441","494","307","157","11","1","2,164","2,164","66","119","143","107","176","373","445","379","321","34","1"
"충청남도 논산시 노성면(4423033000)","3,091","3,091","133","157","218","235","327","493","643","489","346","47","3","1,559","1,559","74","81","125","138","183","282","322","230","110","13","1","1,532","1,532","59","76","93","97","144","211","321","259","236","34","2"
"충청남도 논산시 상월면(4423034000)","3,676","3,676","86","175","234","226","438","695","832","552","383","50","5","1,847","1,847","47","96","128","122","239","391","433","246","129","16","0","1,829","1,829","39","79","106","104","199","304","399","306","254","34","5"
"충청남도 논산시 부적면(4423035000)","3,645","3,645","90","182","284","226","375","723","786","558","363","54","4","1,873","1,873","49","87","165","135","235","407","410","255","120","10","0","1,772","1,772","41","95","119","91","140","316","376","303","243","44","4"
"충청남도 논산시 연산면(4423036000)","6,212","6,212","212","328","428","373","601","1,237","1,405","940","590","92","6","3,239","3,239","119","181","253","210","352","682","754","445","220","22","1","2,973","2,973","93","147","175","163","249","555","651","495","370","70","5"
"충청남도 논산시 벌곡면(4423038000)","2,507","2,507","61","113","123","130","254","450","598","446","272","54","6","1,270","1,270","27","62","68","79","165","247","312","208","87","14","1","1,237","1,237","34","51","55","51","89","203","286","238","185","40","5"
"충청남도 논산시 양촌면(4423039000)","6,467","6,467","424","424","474","579","696","1,118","1,138","900","616","93","5","3,281","3,281","224","248","279","292","390","597","593","399","231","27","1","3,186","3,186","200","176","195","287","306","521","545","501","385","66","4"
"충청남도 논산시 가야곡면(4423040000)","3,544","3,544","67","140","239","195","327","619","862","618","410","63","4","1,803","1,803","42","72","143","112","193","322","467","289","142","20","1","1,741","1,741","25","68","96","83","134","297","395","329","268","43","3"
"충청남도 논산시 은진면(4423041000)","4,006","4,006","103","218","459","254","451","759","785","532","381","59","5","2,113","2,113","51","107","282","163","296","430","404","237","135","7","1","1,893","1,893","52","111","177","91","155","329","381","295","246","52","4"
"충청남도 논산시 채운면(4423042000)","2,323","2,323","60","151","153","141","232","388","518","376","256","45","3","1,130","1,130","27","71","93","79","132","211","268","151","82","16","0","1,193","1,193","33","80","60","62","100","177","250","225","174","29","3"
"충청남도 논산시 취암동(4423051000)","34,920","34,920","3,427","3,987","4,542","4,729","5,893","5,409","3,762","2,007","1,017","135","12","17,403","17,403","1,759","2,051","2,474","2,404","2,938","2,714","1,810","860","350","36","7","17,517","17,517","1,668","1,936","2,068","2,325","2,955","2,695","1,952","1,147","667","99","5"
"충청남도 논산시 부창동(4423052000)","16,729","16,729","1,358","1,954","1,902","1,713","2,683","2,915","2,178","1,261","677","83","5","8,157","8,157","698","1,007","1,051","826","1,345","1,454","1,023","512","225","13","3","8,572","8,572","660","947","851","887","1,338","1,461","1,155","749","452","70","2"
