"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 영등포구 (1156000000)","375,630","375,630","25,570","24,377","58,459","68,214","56,029","56,576","46,276","27,162","11,121","1,567","279","185,800","185,800","13,024","12,730","27,445","35,091","28,768","28,757","22,495","12,504","4,476","437","73","189,830","189,830","12,546","11,647","31,014","33,123","27,261","27,819","23,781","14,658","6,645","1,130","206"
"서울특별시 영등포구 영등포본동(1156051500)","21,624","21,624","1,481","1,324","2,826","3,343","3,207","3,665","3,175","1,810","668","111","14","11,057","11,057","733","705","1,505","1,757","1,690","1,901","1,611","844","272","37","2","10,567","10,567","748","619","1,321","1,586","1,517","1,764","1,564","966","396","74","12"
"서울특별시 영등포구 영등포동(1156053500)","27,381","27,381","1,191","864","6,440","6,648","3,453","3,596","2,969","1,532","568","96","24","14,754","14,754","578","476","2,795","3,725","2,056","2,249","1,813","792","233","33","4","12,627","12,627","613","388","3,645","2,923","1,397","1,347","1,156","740","335","63","20"
"서울특별시 영등포구 여의동(1156054000)","34,307","34,307","3,001","2,927","3,897","5,347","5,540","5,148","4,112","2,677","1,430","205","23","16,105","16,105","1,506","1,449","1,809","2,432","2,623","2,479","1,918","1,196","614","76","3","18,202","18,202","1,495","1,478","2,088","2,915","2,917","2,669","2,194","1,481","816","129","20"
"서울특별시 영등포구 당산제1동(1156055000)","20,911","20,911","1,189","1,004","3,623","4,258","2,946","3,099","2,616","1,449","634","78","15","10,263","10,263","592","501","1,646","2,221","1,531","1,558","1,249","671","267","24","3","10,648","10,648","597","503","1,977","2,037","1,415","1,541","1,367","778","367","54","12"
"서울특별시 영등포구 당산제2동(1156056000)","37,564","37,564","2,836","2,315","7,390","8,212","5,246","4,805","3,743","1,983","865","135","34","17,618","17,618","1,434","1,153","3,035","3,984","2,583","2,297","1,806","937","342","35","12","19,946","19,946","1,402","1,162","4,355","4,228","2,663","2,508","1,937","1,046","523","100","22"
"서울특별시 영등포구 도림동(1156058500)","18,416","18,416","1,039","976","2,762","3,291","2,810","2,998","2,314","1,501","620","88","17","9,243","9,243","550","509","1,306","1,731","1,492","1,579","1,129","678","240","22","7","9,173","9,173","489","467","1,456","1,560","1,318","1,419","1,185","823","380","66","10"
"서울특별시 영등포구 문래동(1156060500)","32,591","32,591","3,248","2,934","3,775","6,085","5,869","4,135","3,508","2,070","813","128","26","16,013","16,013","1,671","1,510","1,800","2,921","2,976","2,099","1,641","991","348","46","10","16,578","16,578","1,577","1,424","1,975","3,164","2,893","2,036","1,867","1,079","465","82","16"
"서울특별시 영등포구 양평제1동(1156061000)","17,365","17,365","1,259","1,021","2,653","4,252","2,817","2,074","1,703","1,076","430","71","9","8,555","8,555","680","517","1,161","2,195","1,489","1,068","780","491","156","17","1","8,810","8,810","579","504","1,492","2,057","1,328","1,006","923","585","274","54","8"
"서울특별시 영등포구 양평제2동(1156062000)","22,392","22,392","1,686","1,623","3,690","5,121","3,413","3,045","2,166","1,098","472","72","6","11,141","11,141","856","869","1,685","2,658","1,708","1,584","1,091","484","185","19","2","11,251","11,251","830","754","2,005","2,463","1,705","1,461","1,075","614","287","53","4"
