"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 함안군 (4873000000)","64,036","64,036","4,018","5,974","5,475","5,535","9,354","11,210","11,121","6,674","4,110","551","14","32,487","32,487","2,010","3,188","3,196","2,820","5,063","6,159","5,755","2,958","1,225","109","4","31,549","31,549","2,008","2,786","2,279","2,715","4,291","5,051","5,366","3,716","2,885","442","10"
"경상남도 함안군 가야읍(4873025000)","18,629","18,629","1,258","2,002","2,036","1,859","2,861","3,372","2,774","1,476","867","119","5","9,382","9,382","638","1,103","1,196","928","1,479","1,763","1,373","614","259","29","0","9,247","9,247","620","899","840","931","1,382","1,609","1,401","862","608","90","5"
"경상남도 함안군 칠원읍(4873025300)","19,412","19,412","1,884","2,637","1,583","1,981","3,801","3,135","2,503","1,228","565","88","7","9,845","9,845","929","1,388","874","924","1,945","1,725","1,279","596","162","21","2","9,567","9,567","955","1,249","709","1,057","1,856","1,410","1,224","632","403","67","5"
"경상남도 함안군 함안면(4873031000)","2,414","2,414","55","122","159","154","220","409","564","413","284","34","0","1,210","1,210","24","67","94","83","128","228","303","187","90","6","0","1,204","1,204","31","55","65","71","92","181","261","226","194","28","0"
"경상남도 함안군 군북면(4873032000)","6,201","6,201","312","302","472","550","594","1,009","1,299","901","675","85","2","3,208","3,208","151","168","295","318","379","590","695","390","201","19","2","2,993","2,993","161","134","177","232","215","419","604","511","474","66","0"
"경상남도 함안군 법수면(4873033000)","2,888","2,888","67","85","180","144","275","563","718","486","329","41","0","1,468","1,468","32","48","106","92","182","332","373","200","93","10","0","1,420","1,420","35","37","74","52","93","231","345","286","236","31","0"
"경상남도 함안군 대산면(4873034000)","3,457","3,457","59","142","226","144","298","596","810","664","453","65","0","1,721","1,721","32","75","141","85","188","344","417","288","140","11","0","1,736","1,736","27","67","85","59","110","252","393","376","313","54","0"
"경상남도 함안군 칠서면(4873035000)","5,398","5,398","291","462","430","391","802","1,058","952","614","350","48","0","2,784","2,784","161","218","243","216","447","604","512","273","104","6","0","2,614","2,614","130","244","187","175","355","454","440","341","246","42","0"
"경상남도 함안군 칠북면(4873036000)","1,943","1,943","17","58","122","90","162","348","512","368","242","24","0","998","998","6","27","81","53","111","209","266","157","84","4","0","945","945","11","31","41","37","51","139","246","211","158","20","0"
"경상남도 함안군 산인면(4873038000)","2,781","2,781","62","137","217","173","274","553","712","370","250","33","0","1,403","1,403","29","78","140","91","159","272","388","180","64","2","0","1,378","1,378","33","59","77","82","115","281","324","190","186","31","0"
"경상남도 함안군 여항면(4873039000)","913","913","13","27","50","49","67","167","277","154","95","14","0","468","468","8","16","26","30","45","92","149","73","28","1","0","445","445","5","11","24","19","22","75","128","81","67","13","0"
