"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"대구광역시 서구 (2717000000)","165,208","165,208","6,870","10,186","20,110","16,810","21,428","32,449","32,025","17,236","7,317","755","22","82,574","82,574","3,547","5,282","10,998","9,536","11,551","16,386","15,041","7,547","2,560","124","2","82,634","82,634","3,323","4,904","9,112","7,274","9,877","16,063","16,984","9,689","4,757","631","20"
"대구광역시 서구 내당1동(2717051000)","8,464","8,464","291","470","1,290","930","1,016","1,601","1,578","872","382","33","1","4,178","4,178","161","265","679","520","546","739","721","404","135","8","0","4,286","4,286","130","205","611","410","470","862","857","468","247","25","1"
"대구광역시 서구 내당2.3동(2717052500)","9,831","9,831","292","479","1,195","937","1,189","1,920","2,004","1,198","571","46","0","4,743","4,743","150","253","606","543","669","958","895","470","191","8","0","5,088","5,088","142","226","589","394","520","962","1,109","728","380","38","0"
"대구광역시 서구 내당4동(2717054000)","16,657","16,657","663","1,143","2,301","1,967","2,156","2,976","3,099","1,603","667","81","1","8,056","8,056","331","587","1,238","1,102","1,079","1,354","1,385","720","240","19","1","8,601","8,601","332","556","1,063","865","1,077","1,622","1,714","883","427","62","0"
"대구광역시 서구 비산1동(2717055000)","9,729","9,729","269","630","1,096","873","1,252","2,055","1,917","1,126","470","41","0","4,964","4,964","134","334","639","504","706","1,081","929","470","163","4","0","4,765","4,765","135","296","457","369","546","974","988","656","307","37","0"
"대구광역시 서구 비산2.3동(2717056500)","9,285","9,285","267","463","957","779","1,061","1,790","1,955","1,331","622","58","2","4,603","4,603","141","254","534","444","622","937","925","535","202","9","0","4,682","4,682","126","209","423","335","439","853","1,030","796","420","49","2"
"대구광역시 서구 비산4동(2717058000)","9,808","9,808","349","562","1,194","939","1,235","1,997","1,994","1,054","444","40","0","4,799","4,799","172","291","638","541","664","985","890","465","145","8","0","5,009","5,009","177","271","556","398","571","1,012","1,104","589","299","32","0"
"대구광역시 서구 비산5동(2717059000)","6,130","6,130","169","296","633","555","702","1,251","1,284","848","363","29","0","3,120","3,120","90","149","349","330","396","693","607","361","138","7","0","3,010","3,010","79","147","284","225","306","558","677","487","225","22","0"
"대구광역시 서구 비산6동(2717060000)","7,666","7,666","213","450","944","674","956","1,595","1,568","838","386","40","2","3,770","3,770","116","243","526","390","480","815","702","349","140","9","0","3,896","3,896","97","207","418","284","476","780","866","489","246","31","2"
"대구광역시 서구 비산7동(2717061000)","10,065","10,065","364","513","1,137","1,005","1,231","2,140","2,049","1,136","448","40","2","5,341","5,341","194","256","653","579","747","1,200","1,042","508","159","3","0","4,724","4,724","170","257","484","426","484","940","1,007","628","289","37","2"
