"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라북도 전주시 (4511000000)","656,149","656,149","54,837","72,356","92,560","82,226","107,597","105,737","75,174","43,518","19,256","2,725","163","323,103","323,103","28,118","37,458","48,619","41,502","52,699","51,876","35,916","19,351","6,915","619","30","333,046","333,046","26,719","34,898","43,941","40,724","54,898","53,861","39,258","24,167","12,341","2,106","133"
"전라북도 전주시 완산구 (4511100000)","339,695","339,695","25,221","36,637","49,351","40,236","54,020","57,048","41,451","23,578","10,508","1,563","82","165,542","165,542","12,984","19,090","25,644","20,356","25,822","27,479","19,617","10,499","3,689","346","16","174,153","174,153","12,237","17,547","23,707","19,880","28,198","29,569","21,834","13,079","6,819","1,217","66"
"전라북도 전주시 완산구 중앙동(4511151000)","7,759","7,759","334","473","960","789","945","1,342","1,417","969","460","61","9","3,899","3,899","182","241","532","421","511","676","667","468","183","17","1","3,860","3,860","152","232","428","368","434","666","750","501","277","44","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,330","4,330","109","193","400","404","545","726","861","706","319","62","5","2,159","2,159","59","105","203","244","329","375","403","302","124","12","3","2,171","2,171","50","88","197","160","216","351","458","404","195","50","2"
"전라북도 전주시 완산구 노송동(4511160500)","12,728","12,728","641","846","1,438","1,373","1,727","2,040","2,194","1,553","786","115","15","6,187","6,187","331","460","763","689","921","999","991","702","301","28","2","6,541","6,541","310","386","675","684","806","1,041","1,203","851","485","87","13"
"전라북도 전주시 완산구 완산동(4511163500)","5,007","5,007","191","367","528","441","706","812","860","709","343","49","1","2,481","2,481","105","198","272","246","386","439","424","285","115","11","0","2,526","2,526","86","169","256","195","320","373","436","424","228","38","1"
"전라북도 전주시 완산구 동서학동(4511165000)","6,535","6,535","314","469","717","581","829","1,083","1,262","816","409","53","2","3,244","3,244","160","250","376","317","442","552","616","373","148","9","1","3,291","3,291","154","219","341","264","387","531","646","443","261","44","1"
"전라북도 전주시 완산구 서서학동(4511166000)","8,854","8,854","354","684","1,029","789","1,211","1,567","1,599","1,105","457","53","6","4,326","4,326","194","348","559","432","665","772","703","495","151","5","2","4,528","4,528","160","336","470","357","546","795","896","610","306","48","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,825","14,825","1,015","1,307","2,365","1,707","1,968","2,570","2,145","1,156","520","69","3","7,151","7,151","545","701","1,161","873","910","1,167","1,018","548","204","23","1","7,674","7,674","470","606","1,204","834","1,058","1,403","1,127","608","316","46","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,585","19,585","1,472","2,661","3,163","2,353","3,539","3,218","1,876","868","370","62","3","9,763","9,763","742","1,387","1,638","1,213","1,673","1,608","937","418","132","15","0","9,822","9,822","730","1,274","1,525","1,140","1,866","1,610","939","450","238","47","3"
"전라북도 전주시 완산구 서신동(4511168000)","40,868","40,868","3,315","5,048","6,293","5,072","7,090","6,998","3,822","2,133","982","111","4","19,887","19,887","1,696","2,577","3,242","2,518","3,270","3,427","1,818","937","373","29","0","20,981","20,981","1,619","2,471","3,051","2,554","3,820","3,571","2,004","1,196","609","82","4"
"전라북도 전주시 완산구 평화1동(4511169100)","13,033","13,033","638","879","1,399","1,360","1,765","2,361","2,220","1,562","731","116","2","6,262","6,262","355","470","734","756","925","1,126","1,040","606","224","25","1","6,771","6,771","283","409","665","604","840","1,235","1,180","956","507","91","1"
"전라북도 전주시 완산구 평화2동(4511169200)","45,466","45,466","4,036","5,411","5,789","5,244","7,504","7,528","5,645","2,855","1,266","179","9","21,996","21,996","2,066","2,789","3,058","2,568","3,536","3,584","2,667","1,274","415","39","0","23,470","23,470","1,970","2,622","2,731","2,676","3,968","3,944","2,978","1,581","851","140","9"
"전라북도 전주시 완산구 삼천1동(4511170100)","12,019","12,019","734","1,158","1,749","1,250","1,716","2,299","1,717","940","391","62","3","5,853","5,853","381","603","930","665","796","1,083","820","430","131","12","2","6,166","6,166","353","555","819","585","920","1,216","897","510","260","50","1"
"전라북도 전주시 완산구 삼천2동(4511170200)","13,758","13,758","685","1,309","2,114","1,332","1,819","2,665","2,245","1,124","412","52","1","6,623","6,623","344","649","1,146","694","845","1,188","1,071","539","137","10","0","7,135","7,135","341","660","968","638","974","1,477","1,174","585","275","42","1"
"전라북도 전주시 완산구 삼천3동(4511170300)","22,346","22,346","1,582","2,594","3,111","2,199","3,584","4,253","2,749","1,416","730","125","3","10,865","10,865","785","1,383","1,717","1,085","1,627","2,035","1,363","609","230","31","0","11,481","11,481","797","1,211","1,394","1,114","1,957","2,218","1,386","807","500","94","3"
"전라북도 전주시 완산구 효자1동(4511171100)","11,232","11,232","654","949","1,466","1,169","1,562","1,853","1,793","1,225","488","70","3","5,400","5,400","345","519","785","586","784","850","816","511","189","14","1","5,832","5,832","309","430","681","583","778","1,003","977","714","299","56","2"
"전라북도 전주시 완산구 효자2동(4511171200)","10,480","10,480","555","938","1,536","1,106","1,445","1,828","1,667","1,000","342","60","3","5,022","5,022","291","477","800","580","698","842","738","457","120","19","0","5,458","5,458","264","461","736","526","747","986","929","543","222","41","3"
"전라북도 전주시 완산구 효자3동(4511171300)","15,017","15,017","1,025","1,589","2,125","1,705","2,169","2,549","2,069","1,166","527","92","1","7,096","7,096","531","805","1,121","846","1,007","1,092","939","535","201","19","0","7,921","7,921","494","784","1,004","859","1,162","1,457","1,130","631","326","73","1"
"전라북도 전주시 완산구 효자4동(4511171400)","39,200","39,200","4,440","4,992","6,171","5,349","6,905","5,959","3,340","1,346","579","115","4","19,043","19,043","2,283","2,646","3,115","2,555","3,224","2,813","1,618","596","170","22","1","20,157","20,157","2,157","2,346","3,056","2,794","3,681","3,146","1,722","750","409","93","3"
"전라북도 전주시 완산구 효자5동(4511173000)","36,653","36,653","3,127","4,770","6,998","6,013","6,991","5,397","1,970","929","396","57","5","18,285","18,285","1,589","2,482","3,492","3,068","3,273","2,851","968","414","141","6","1","18,368","18,368","1,538","2,288","3,506","2,945","3,718","2,546","1,002","515","255","51","4"
