"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 창녕군 (4874000000)","61,561","61,561","3,316","4,144","4,955","5,193","7,147","11,015","12,026","8,129","4,959","648","29","30,574","30,574","1,722","2,238","2,850","2,851","3,970","5,832","6,027","3,495","1,477","110","2","30,987","30,987","1,594","1,906","2,105","2,342","3,177","5,183","5,999","4,634","3,482","538","27"
"경상남도 창녕군 창녕읍(4874025000)","17,096","17,096","1,371","1,572","1,767","1,900","2,375","2,876","2,627","1,596","884","123","5","8,468","8,468","707","825","982","995","1,234","1,477","1,260","701","264","23","0","8,628","8,628","664","747","785","905","1,141","1,399","1,367","895","620","100","5"
"경상남도 창녕군 남지읍(4874025300)","12,298","12,298","980","966","940","1,212","1,758","2,160","2,146","1,319","725","85","7","6,165","6,165","508","525","535","632","982","1,134","1,059","555","221","13","1","6,133","6,133","472","441","405","580","776","1,026","1,087","764","504","72","6"
"경상남도 창녕군 고암면(4874031000)","2,041","2,041","65","113","118","99","139","330","423","406","294","53","1","1,004","1,004","28","66","71","56","87","172","238","178","96","12","0","1,037","1,037","37","47","47","43","52","158","185","228","198","41","1"
"경상남도 창녕군 성산면(4874032000)","1,616","1,616","28","48","99","100","127","294","416","271","209","24","0","772","772","13","36","61","59","74","149","211","116","47","6","0","844","844","15","12","38","41","53","145","205","155","162","18","0"
"경상남도 창녕군 대합면(4874033000)","3,867","3,867","102","168","261","249","382","724","817","675","430","58","1","1,974","1,974","51","101","170","141","232","437","420","279","137","6","0","1,893","1,893","51","67","91","108","150","287","397","396","293","52","1"
"경상남도 창녕군 이방면(4874034000)","2,534","2,534","70","235","136","155","183","421","565","424","310","30","5","1,207","1,207","40","101","77","92","115","216","282","186","86","11","1","1,327","1,327","30","134","59","63","68","205","283","238","224","19","4"
"경상남도 창녕군 유어면(4874035000)","1,808","1,808","42","61","94","108","141","283","431","389","225","34","0","888","888","26","28","58","70","87","164","217","165","67","6","0","920","920","16","33","36","38","54","119","214","224","158","28","0"
"경상남도 창녕군 대지면(4874036000)","2,584","2,584","135","168","212","193","304","448","494","360","236","30","4","1,337","1,337","75","100","133","107","184","260","249","147","78","4","0","1,247","1,247","60","68","79","86","120","188","245","213","158","26","4"
"경상남도 창녕군 계성면(4874037000)","2,378","2,378","60","71","180","138","216","479","527","397","271","37","2","1,182","1,182","33","36","110","85","121","276","273","160","84","4","0","1,196","1,196","27","35","70","53","95","203","254","237","187","33","2"
"경상남도 창녕군 영산면(4874038000)","5,575","5,575","208","356","493","418","650","1,115","1,180","722","387","46","0","2,808","2,808","106","206","288","246","360","573","601","310","111","7","0","2,767","2,767","102","150","205","172","290","542","579","412","276","39","0"
"경상남도 창녕군 장마면(4874039000)","1,855","1,855","39","58","83","113","146","336","417","371","263","29","0","905","905","23","37","55","66","89","184","211","157","77","6","0","950","950","16","21","28","47","57","152","206","214","186","23","0"
"경상남도 창녕군 도천면(4874040000)","2,781","2,781","93","156","215","195","284","520","640","398","240","37","3","1,360","1,360","47","77","109","119","152","284","320","175","72","5","0","1,421","1,421","46","79","106","76","132","236","320","223","168","32","3"
"경상남도 창녕군 길곡면(4874041000)","1,546","1,546","34","51","100","74","134","304","410","259","155","25","0","770","770","18","31","59","48","85","137","220","130","39","3","0","776","776","16","20","41","26","49","167","190","129","116","22","0"
"경상남도 창녕군 부곡면(4874042000)","3,582","3,582","89","121","257","239","308","725","933","542","330","37","1","1,734","1,734","47","69","142","135","168","369","466","236","98","4","0","1,848","1,848","42","52","115","104","140","356","467","306","232","33","1"
