"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 광주시 (4161000000)","376,753","376,753","35,836","33,608","44,433","58,846","65,372","62,593","45,466","21,397","7,899","1,208","95","192,894","192,894","18,411","17,259","23,479","30,735","34,624","31,931","22,825","10,380","2,959","269","22","183,859","183,859","17,425","16,349","20,954","28,111","30,748","30,662","22,641","11,017","4,940","939","73"
"경기도 광주시 오포읍(4161025000)","110,532","110,532","11,433","8,673","13,258","20,579","19,330","16,997","12,203","5,717","2,005","322","15","56,134","56,134","5,898","4,466","6,942","10,771","10,304","8,294","5,906","2,726","747","76","4","54,398","54,398","5,535","4,207","6,316","9,808","9,026","8,703","6,297","2,991","1,258","246","11"
"경기도 광주시 초월읍(4161025300)","44,080","44,080","3,768","4,788","5,158","5,849","7,861","7,566","5,342","2,559","1,039","146","4","22,977","22,977","1,937","2,476","2,739","3,093","4,203","4,109","2,776","1,227","388","28","1","21,103","21,103","1,831","2,312","2,419","2,756","3,658","3,457","2,566","1,332","651","118","3"
"경기도 광주시 곤지암읍(4161025900)","22,870","22,870","1,440","1,878","2,841","2,793","3,591","4,563","3,264","1,609","764","108","19","12,217","12,217","730","990","1,580","1,558","1,961","2,535","1,755","792","284","27","5","10,653","10,653","710","888","1,261","1,235","1,630","2,028","1,509","817","480","81","14"
"경기도 광주시 도척면(4161033000)","9,144","9,144","512","613","961","969","1,331","1,786","1,673","830","400","61","8","5,040","5,040","276","320","558","560","796","1,012","926","419","155","16","2","4,104","4,104","236","293","403","409","535","774","747","411","245","45","6"
"경기도 광주시 퇴촌면(4161034000)","14,552","14,552","1,054","1,181","1,107","1,448","2,332","2,519","2,751","1,504","556","94","6","7,411","7,411","532","636","610","735","1,288","1,277","1,335","771","205","21","1","7,141","7,141","522","545","497","713","1,044","1,242","1,416","733","351","73","5"
"경기도 광주시 남종면(4161035000)","1,500","1,500","41","73","113","91","164","259","371","242","127","19","0","775","775","20","43","58","44","91","144","200","113","53","9","0","725","725","21","30","55","47","73","115","171","129","74","10","0"
"경기도 광주시 남한산성면(4161037000)","2,666","2,666","150","217","183","228","398","501","499","301","160","27","2","1,427","1,427","73","114","90","129","228","288","280","150","69","6","0","1,239","1,239","77","103","93","99","170","213","219","151","91","21","2"
"경기도 광주시 경안동(4161051000)","43,434","43,434","4,146","4,014","5,723","6,634","7,368","7,420","4,908","2,288","801","116","16","22,106","22,106","2,196","2,024","2,988","3,406","3,829","3,786","2,478","1,077","301","15","6","21,328","21,328","1,950","1,990","2,735","3,228","3,539","3,634","2,430","1,211","500","101","10"
"경기도 광주시 송정동(4161052000)","60,882","60,882","5,040","5,698","7,835","8,522","10,520","11,124","7,530","3,335","1,099","158","21","30,829","30,829","2,527","2,859","4,171","4,543","5,418","5,520","3,752","1,595","402","39","3","30,053","30,053","2,513","2,839","3,664","3,979","5,102","5,604","3,778","1,740","697","119","18"
"경기도 광주시 광남동(4161053000)","67,093","67,093","8,252","6,473","7,254","11,733","12,477","9,858","6,925","3,012","948","157","4","33,978","33,978","4,222","3,331","3,743","5,896","6,506","4,966","3,417","1,510","355","32","0","33,115","33,115","4,030","3,142","3,511","5,837","5,971","4,892","3,508","1,502","593","125","4"
